Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.233333,30.000000,67,13,0.763546,True,-0.210378,0.305928,0.217177,-0.179764,0.278962,0.255941
7,0.233333,30.000000,67,14,0.581179,True,0.259193,0.303312,0.143486,0.261568,0.293476,0.144304
7,0.233333,30.000000,67,15,0.612751,True,-0.145181,0.338023,0.480281,-0.171540,0.283701,0.507307
7,0.233333,30.000000,67,16,0.467336,True,0.136967,0.371059,0.315003,0.153073,0.340188,0.305930
7,0.233333,30.000000,67,17,0.602514,True,-0.124676,0.366856,0.530008,-0.141868,0.305927,0.556384
7,0.233333,30.000000,67,18,0.470166,True,0.152534,0.429954,0.326853,0.171744,0.395632,0.316160
7,0.233333,30.000000,67,19,0.603857,True,-0.091673,0.365679,0.526409,-0.099032,0.298933,0.553252
7,0.233333,30.000000,67,20,0.472997,True,0.130982,0.466437,0.335806,0.152415,0.429059,0.325478
7,0.233333,30.000000,67,21,0.574977,True,-0.122616,0.324063,0.482957,-0.147849,0.266511,0.510746
7,0.233333,30.000000,67,22,0.462184,True,0.112004,0.404942,0.320777,0.129359,0.369164,0.311891
7,0.233333,30.000000,67,23,0.999928,True,-0.075147,-0.014737,0.057476,-0.066039,-0.015676,0.074067
7,0.233333,30.000000,67,24,0.999820,True,0.077474,0.021830,-0.058410,0.068668,0.023155,-0.075264
7,0.233333,30.000000,67,25,0.908349,True,-0.009426,-0.405056,0.054002,0.002087,-0.403419,0.065653
7,0.233333,30.000000,67,26,0.706338,True,0.298855,-0.177305,0.043892,0.302886,-0.150175,-0.019461
7,0.233333,30.000000,67,27,0.938449,True,0.047554,-0.763308,-0.050372,0.051158,-0.762414,-0.040436
7,0.233333,30.000000,67,28,0.544846,True,0.107625,-0.412703,0.074407,0.101044,-0.377159,0.026906
7,0.233333,30.000000,67,29,0.895968,True,0.031056,-0.802446,-0.050690,0.034119,-0.801857,-0.039120
7,0.233333,30.000000,67,30,0.581340,True,0.082148,-0.434236,0.057811,0.075177,-0.396086,0.004649
7,0.233333,30.000000,67,31,0.868867,True,0.036656,-0.838551,0.023337,0.066214,-0.832914,0.043748
7,0.233333,30.000000,67,32,0.504306,True,0.124558,-0.484953,0.168799,0.124878,-0.461081,0.098600
8,0.266667,30.000000,68,0,0.999574,True,0.116864,0.612974,0.070835,0.126105,0.606995,0.093611
8,0.266667,30.000000,68,1,0.999533,True,0.079725,0.627515,0.063503,0.093123,0.619109,0.086589
8,0.266667,30.000000,68,2,0.999619,True,0.080942,0.631991,0.073675,0.094082,0.623437,0.095714
8,0.266667,30.000000,68,3,0.999699,True,0.082016,0.630013,0.072027,0.095328,0.621588,0.094857
8,0.266667,30.000000,68,4,0.999598,True,0.121228,0.638962,0.027792,0.129198,0.630277,0.049303
8,0.266667,30.000000,68,5,0.999652,True,0.121985,0.635199,0.018343,0.131068,0.627070,0.040491
8,0.266667,30.000000,68,6,0.999615,True,0.129955,0.623901,0.037938,0.137970,0.615448,0.059582
8,0.266667,30.000000,68,7,0.999877,True,-0.026113,0.582677,0.059807,-0.029602,0.574747,0.066045
8,0.266667,30.000000,68,8,0.999382,True,0.064770,0.529534,-0.027764,0.070539,0.517031,-0.015747
8,0.266667,30.000000,68,9,0.998986,True,0.090693,0.589247,0.088287,0.101077,0.581855,0.109408
8,0.266667,30.000000,68,10,0.998706,True,0.111706,0.552086,0.036147,0.122290,0.544078,0.056044
8,0.266667,30.000000,68,11,0.999932,True,-0.129056,0.420181,0.154877,-0.114091,0.410863,0.145680
8,0.266667,30.000000,68,12,0.999603,True,0.140032,0.489237,0.019522,0.137893,0.479764,0.034947
8,0.266667,30.000000,68,13,0.711531,True,-0.128890,0.305308,0.277926,-0.163082,0.283028,0.254966
8,0.266667,30.000000,68,14,0.617460,True,0.265726,0.302898,0.052894,0.266938,0.291060,0.095319
8,0.266667,30.000000,68,15,0.553659,True,-0.046006,0.316667,0.528633,-0.143568,0.295890,0.520280
8,0.266667,30.000000,68,16,0.428794,True,0.189591,0.348483,0.234972,0.147953,0.337122,0.288042
8,0.266667,30.000000,68,17,0.545038,True,-0.020193,0.341254,0.578194,-0.110497,0.317886,0.571634
8,0.266667,30.000000,68,18,0.429899,True,0.211176,0.398187,0.237589,0.163603,0.387519,0.295667
8,0.266667,30.000000,68,19,0.546296,True,0.010155,0.335975,0.573434,-0.065189,0.315347,0.567619
8,0.266667,30.000000,68,20,0.432227,True,0.198647,0.429468,0.250816,0.145716,0.418149,0.303498
8,0.266667,30.000000,68,21,0.520832,True,-0.024359,0.299845,0.530204,-0.128597,0.280015,0.524574
8,0.266667,30.000000,68,22,0.422152,True,0.171032,0.375117,0.242600,0.124497,0.361913,0.292779
8,0.266667,30.000000,68,23,0.999933,True,-0.070573,-0.016164,0.080746,-0.061866,-0.016325,0.079713
8,0.266667,30.000000,68,24,0.999830,True,0.072774,0.022595,-0.081318,0.064589,0.023680,-0.080907
8,0.266667,30.000000,68,25,0.915601,True,0.016737,-0.406998,0.068751,0.014074,-0.405026,0.068980
8,0.266667,30.000000,68,26,0.734130,True,0.315040,-0.158131,0.000083,0.296427,-0.144433,-0.030684
8,0.266667,30.000000,68,27,0.943954,True,0.050658,-0.767129,-0.016653,0.049946,-0.763853,-0.034748
8,0.266667,30.000000,68,28,0.586170,True,0.212247,-0.424687,0.047900,0.105913,-0.396578,0.057729
8,0.266667,30.000000,68,29,0.905898,True,0.032764,-0.807289,-0.015784,0.032090,-0.802949,-0.038048
8,0.266667,30.000000,68,30,0.616436,True,0.200583,-0.448691,0.032248,0.081765,-0.418008,0.037508
8,0.266667,30.000000,68,31,0.879249,True,0.066915,-0.839439,0.053843,0.073319,-0.833097,0.049888
8,0.266667,30.000000,68,32,0.537089,True,0.270074,-0.483123,0.111617,0.135507,-0.486651,0.116409
9,0.300000,30.000000,69,0,0.999615,True,0.139780,0.601436,-0.019972,0.153568,0.591947,0.046888
9,0.300000,30.000000,69,1,0.999578,True,0.110279,0.619666,-0.017354,0.121128,0.611832,0.042326
9,0.300000,30.000000,69,2,0.999656,True,0.111952,0.623996,-0.006191,0.122901,0.618002,0.053219
9,0.300000,30.000000,69,3,0.999728,True,0.112110,0.621844,-0.008566,0.122414,0.614889,0.049915
9,0.300000,30.000000,69,4,0.999637,True,0.137361,0.631399,-0.051968,0.147188,0.622409,0.010601
9,0.300000,30.000000,69,5,0.999686,True,0.136900,0.626872,-0.062016,0.143401,0.616911,0.001057
9,0.300000,30.000000,69,6,0.999653,True,0.145063,0.616627,-0.041839,0.154058,0.606666,0.020426
9,0.300000,30.000000,69,7,0.999889,True,0.017427,0.583650,0.035447,0.007131,0.575730,0.055350
9,0.300000,30.000000,69,8,0.999443,True,0.050949,0.528362,-0.062017,0.062182,0.519231,-0.018117
9,0.300000,30.000000,69,9,0.999076,True,0.119768,0.583228,0.013542,0.127347,0.572787,0.066438
9,0.300000,30.000000,69,10,0.998825,True,0.127641,0.544957,-0.038749,0.132884,0.535552,0.020475
9,0.300000,30.000000,69,11,0.999912,True,-0.078487,0.423265,0.173659,-0.110833,0.411362,0.194468
9,0.300000,30.000000,69,12,0.999614,True,0.126839,0.490309,-0.019720,0.126352,0.479906,-0.002940
9,0.300000,30.000000,69,13,0.645322,True,-0.040844,0.309488,0.314180,0.011466,0.288936,0.293568
9,0.300000,30.000000,69,14,0.651045,True,0.269879,0.308782,-0.039060,0.263356,0.294765,-0.003366
9,0.300000,30.000000,69,15,0.499715,True,0.048185,0.286953,0.542050,0.135398,0.300974,0.487127
9,0.300000,30.000000,69,16,0.411567,True,0.263834,0.320268,0.126720,0.210183,0.338506,0.242419
9,0.300000,30.000000,69,17,0.493041,True,0.074771,0.304750,0.590632,0.155415,0.331039,0.518990
9,0.300000,30.000000,69,18,0.410725,True,0.296056,0.355738,0.114229,0.234305,0.377820,0.243165
9,0.300000,30.000000,69,19,0.494370,True,0.098118,0.296205,0.584365,0.160169,0.319153,0.522622
9,0.300000,30.000000,69,20,0.410893,True,0.297709,0.383361,0.131497,0.228768,0.401057,0.265703
9,0.300000,30.000000,69,21,0.472273,True,0.067853,0.267282,0.543418,0.151406,0.281982,0.483364
9,0.300000,30.000000,69,22,0.399355,True,0.255276,0.338786,0.134821,0.195404,0.356072,0.257695
9,0.300000,30.000000,69,23,0.999939,True,-0.059354,-0.017259,0.096972,-0.053844,-0.019504,0.092517
9,0.300000,30.000000,69,24,0.999846,True,0.061317,0.022963,-0.096768,0.056305,0.023933,-0.093017
9,0.300000,30.000000,69,25,0.923835,True,0.052192,-0.405606,0.079834,0.048895,-0.414716,0.054447
9,0.300000,30.000000,69,26,0.760331,True,0.313330,-0.145154,-0.058499,0.313446,-0.128721,0.006907
9,0.300000,30.000000,69,27,0.949437,True,0.053138,-0.767518,0.036654,0.047592,-0.764286,-0.011181
9,0.300000,30.000000,69,28,0.626868,True,0.319022,-0.432548,0.023642,0.323128,-0.414169,0.141105
9,0.300000,30.000000,69,29,0.915147,True,0.032865,-0.808840,0.041580,0.027541,-0.803941,-0.013540
9,0.300000,30.000000,69,30,0.653280,True,0.324399,-0.458275,0.002752,0.329979,-0.444392,0.125383
9,0.300000,30.000000,69,31,0.890889,True,0.095995,-0.840087,0.098875,0.075155,-0.834190,0.045071
9,0.300000,30.000000,69,32,0.579866,True,0.416729,-0.468897,0.047624,0.452546,-0.473033,0.188994
10,0.333333,30.000000,70,0,0.999654,True,0.141825,0.593482,-0.120076,0.125702,0.597855,-0.172068
10,0.333333,30.000000,70,1,0.999620,True,0.123206,0.615106,-0.109350,0.115116,0.621679,-0.154242
10,0.333333,30.000000,70,2,0.999690,True,0.125413,0.618713,-0.097270,0.117653,0.624598,-0.140827
10,0.333333,30.000000,70,3,0.999755,True,0.124674,0.616651,-0.100236,0.116779,0.622973,-0.144130
10,0.333333,30.000000,70,4,0.999674,True,0.134758,0.626904,-0.140241,0.118843,0.634197,-0.186192
10,0.333333,30.000000,70,5,0.999717,True,0.133569,0.621936,-0.151104,0.118085,0.629308,-0.198390
10,0.333333,30.000000,70,6,0.999688,True,0.141624,0.612402,-0.130156,0.125385,0.620133,-0.176541
10,0.333333,30.000000,70,7,0.999900,True,0.058983,0.587678,-0.006372,0.076785,0.594549,-0.002892
10,0.333333,30.000000,70,8,0.999498,True,0.028648,0.531118,-0.101481,0.017579,0.544068,-0.118792
10,0.333333,30.000000,70,9,0.999168,True,0.134438,0.580634,-0.072251,0.123904,0.585662,-0.112106
10,0.333333,30.000000,70,10,0.998942,True,0.125787,0.541423,-0.121643,0.110518,0.547640,-0.163597
10,0.333333,30.000000,70,11,0.999894,True,-0.023013,0.432130,0.174150,-0.010608,0.437002,0.170948
10,0.333333,30.000000,70,12,0.999644,True,0.111847,0.493846,-0.056881,0.096786,0.505684,-0.062685
10,0.333333,30.000000,70,13,0.590382,True,0.040195,0.317686,0.323781,0.107548,0.346377,0.328953
10,0.333333,30.000000,70,14,0.683372,True,0.275139,0.317538,-0.118308,0.222237,0.336234,-0.185971
10,0.333333,30.000000,70,15,0.477596,True,0.134909,0.254120,0.516602,0.264878,0.304039,0.490197
10,0.333333,30.000000,70,16,0.463780,False,0.351732,0.291120,0.008190,0.313389,0.313765,-0.215509
10,0.333333,30.000000,70,17,0.477115,True,0.161138,0.263409,0.563091,0.277751,0.327985,0.533202
10,0.333333,30.000000,70,18,0.459868,False,0.397544,0.311371,-0.021851,0.357580,0.332943,-0.266022
10,0.333333,30.000000,70,19,0.479785,True,0.175932,0.252499,0.554352,0.289236,0.318568,0.517233
10,0.333333,30.000000,70,20,0.458628,False,0.415183,0.338278,-0.001652,0.381653,0.359682,-0.248586
10,0.333333,30.000000,70,21,0.459739,True,0.152942,0.231655,0.517907,0.285417,0.284986,0.488534
10,0.333333,30.000000,70,22,0.440707,False,0.354615,0.303104,0.015548,0.321602,0.324633,-0.214652
10,0.333333,30.000000,70,23,0.999944,True,-0.044558,-0.017370,0.106866,-0.052824,-0.016763,0.106478
10,0.333333,30.000000,70,24,0.999861,True,0.046271,0.022521,-0.105761,0.054555,0.021090,-0.104358
10,0.333333,30.000000,70,25,0.930226,True,0.088689,-0.399818,0.091402,0.073527,-0.406337,0.094032
10,0.333333,30.000000,70,26,0.784192,True,0.306668,-0.140704,-0.121399,0.286145,-0.193437,-0.091589
10,0.333333,30.000000,70,27,0.953623,True,0.050989,-0.758784,0.100453,0.037643,-0.759458,0.148158
10,0.333333,30.000000,70,28,0.664058,True,0.399752,-0.426194,0.007417,0.509160,-0.481176,-0.029961
10,0.333333,30.000000,70,29,0.922840,True,0.027492,-0.800560,0.111229,0.013672,-0.800746,0.164668
10,0.333333,30.000000,70,30,0.687718,True,0.419092,-0.451088,-0.025968,0.539795,-0.506340,-0.059542
10,0.333333,30.000000,70,31,0.900360,True,0.115131,-0.832489,0.154572,0.090270,-0.830316,0.187134
10,0.333333,30.000000,70,32,0.621486,True,0.524235,-0.435880,-0.005888,0.672252,-0.481054,-0.065353
11,0.366667,30.000000,71,0,0.999688,True,0.126502,0.589587,-0.207908,0.112430,0.598650,-0.252135
11,0.366667,30.000000,71,1,0.999658,True,0.118554,0.613679,-0.191815,0.106030,0.622261,-0.235702
11,0.366667,30.000000,71,2,0.999721,True,0.121233,0.616166,-0.179266,0.108408,0.624703,-0.222172
11,0.366667,30.000000,71,3,0.999779,True,0.119737,0.614463,-0.182576,0.107223,0.623063,-0.225226
11,0.366667,30.000000,71,4,0.999706,True,0.116001,0.625036,-0.218287,0.106214,0.634812,-0.258304
11,0.366667,30.000000,71,5,0.999746,True,0.114766,0.620123,-0.229915,0.106133,0.629794,-0.270018
11,0.366667,30.000000,71,6,0.999719,True,0.122321,0.610775,-0.208231,0.113046,0.620916,-0.247845
11,0.366667,30.000000,71,7,0.999910,True,0.089117,0.594209,-0.054329,0.100777,0.599847,-0.082992
11,0.366667,30.000000,71,8,0.999549,True,0.000820,0.536242,-0.139179,-0.003900,0.545270,-0.164488
11,0.366667,30.000000,71,9,0.999251,True,0.134552,0.581254,-0.149892,0.124522,0.589658,-0.189481
11,0.366667,30.000000,71,10,0.999048,True,0.109255,0.541246,-0.195279,0.100601,0.549778,-0.232681
11,0.366667,30.000000,71,11,0.999888,True,0.028809,0.444530,0.163048,0.042609,0.450673,0.142879
11,0.366667,30.000000,71,12,0.999679,True,0.092632,0.498494,-0.089697,0.094784,0.505826,-0.102530
11,0.366667,30.000000,71,13,0.541046,True,0.109557,0.327226,0.308823,0.070335,0.341493,0.342523
11,0.366667,30.000000,71,14,0.714966,True,0.275631,0.324834,-0.176732,0.276478,0.336188,-0.215538
11,0.366667,30.000000,71,15,0.450058,True,0.217256,0.224972,0.454024,0.143190,0.209295,0.550885
11,0.366667,30.000000,71,16,0.517372,True,0.428287,0.266212,-0.105474,0.487042,0.252891,-0.269229
11,0.366667,30.000000,71,17,0.458325,True,0.244499,0.225743,0.496210,0.164879,0.198765,0.607038
11,0.366667,30.000000,71,18,0.513817,True,0.486970,0.273809,-0.152077,0.557926,0.251280,-0.334917
11,0.366667,30.000000,71,19,0.461341,True,0.251791,0.213323,0.484068,0.173857,0.188125,0.595677
11,0.366667,30.000000,71,20,0.512694,True,0.519142,0.303169,-0.130639,0.604417,0.281039,-0.311439
11,0.366667,30.000000,71,21,0.441173,True,0.234553,0.199963,0.454544,0.159597,0.183429,0.557626
11,0.366667,30.000000,71,22,0.496451,True,0.441612,0.274644,-0.099684,0.508946,0.259213,-0.267586
11,0.366667,30.000000,71,23,0.999949,True,-0.027754,-0.016413,0.112015,-0.026561,-0.015293,0.107558
11,0.366667,30.000000,71,24,0.999874,True,0.029309,0.021298,-0.110146,0.027029,0.020258,-0.104789
11,0.366667,30.000000,71,25,0.936902,True,0.117620,-0.390676,0.102628,0.138228,-0.376595,0.075432
11,0.366667,30.000000,71,26,0.805711,True,0.297677,-0.143797,-0.176290,0.271452,-0.167473,-0.174990
11,0.366667,30.000000,71,27,0.958014,True,0.039719,-0.737729,0.158242,0.037501,-0.717947,0.127203
11,0.366667,30.000000,71,28,0.697398,True,0.424133,-0.397416,0.002548,0.389484,-0.441461,-0.035150
11,0.366667,30.000000,71,29,0.930332,True,0.012320,-0.778425,0.174770,0.009581,-0.758648,0.144750
11,0.366667,30.000000,71,30,0.718661,True,0.449267,-0.418013,-0.047741,0.421307,-0.465680,-0.056865
11,0.366667,30.000000,71,31,0.909930,True,0.114052,-0.810800,0.207133,0.095838,-0.800100,0.161574
11,0.366667,30.000000,71,32,0.658892,True,0.554195,-0.381540,-0.038361,0.555255,-0.378187,-0.065195
12,0.400000,30.000000,72,0,0.999719,True,0.100751,0.589538,-0.267706,0.106434,0.598907,-0.238194
12,0.400000,30.000000,72,1,0.999692,True,0.101012,0.614878,-0.248984,0.100485,0.623311,-0.222851
12,0.400000,30.000000,72,2,0.999749,True,0.103963,0.616184,-0.236535,0.103316,0.624895,-0.210243
12,0.400000,30.000000,72,3,0.999801,True,0.101918,0.615026,-0.239960,0.102012,0.623560,-0.213618
12,0.400000,30.000000,72,4,0.999736,True,0.087063,0.625232,-0.271772,0.101156,0.634848,-0.245395
12,0.400000,30.000000,72,5,0.999771,True,0.086398,0.620852,-0.283923,0.100841,0.629888,-0.257360
12,0.400000,30.000000,72,6,0.999747,True,0.093073,0.611237,-0.261719,0.108045,0.621318,-0.235171
12,0.400000,30.000000,72,7,0.999919,True,0.104012,0.602262,-0.096321,0.102690,0.606021,-0.085253
12,0.400000,30.000000,72,8,0.999594,True,-0.028253,0.542303,-0.167318,-0.015103,0.544949,-0.152936
12,0.400000,30.000000,72,9,0.999325,True,0.123390,0.584297,-0.204612,0.123325,0.593547,-0.179449
12,0.400000,30.000000,72,10,0.999142,True,0.084144,0.543719,-0.246343,0.095348,0.551308,-0.221551
12,0.400000,30.000000,72,11,0.999870,True,0.072630,0.457259,0.146895,0.067514,0.465709,0.140062
12,0.400000,30.000000,72,12,0.999710,True,0.066401,0.503076,-0.114138,0.092918,0.504906,-0.098677
12,0.400000,30.000000,72,13,0.490576,True,0.168974,0.336115,0.274883,0.069880,0.340344,0.310619
12,0.400000,30.000000,72,14,0.743207,True,0.259622,0.327621,-0.214540,0.293910,0.329017,-0.215388
12,0.400000,30.000000,72,15,0.407493,True,0.297675,0.206915,0.364750,0.106952,0.180300,0.468754
12,0.400000,30.000000,72,16,0.565471,True,0.461895,0.250140,-0.208149,0.506657,0.241067,-0.274674
12,0.400000,30.000000,72,17,0.416730,True,0.327546,0.200982,0.399707,0.146819,0.153242,0.515832
12,0.400000,30.000000,72,18,0.562087,True,0.528373,0.249402,-0.268180,0.576190,0.234680,-0.342477
12,0.400000,30.000000,72,19,0.419389,True,0.329733,0.187889,0.383798,0.148252,0.141601,0.507120
12,0.400000,30.000000,72,20,0.561042,True,0.571558,0.283445,-0.247350,0.619159,0.268932,-0.322750
12,0.400000,30.000000,72,21,0.401000,True,0.314796,0.179939,0.363248,0.125052,0.149662,0.474353
12,0.400000,30.000000,72,22,0.545812,True,0.482716,0.257973,-0.204426,0.526784,0.248811,-0.273473
12,0.400000,30.000000,72,23,0.999954,True,-0.009355,-0.014823,0.113236,-0.009438,-0.014163,0.111399
12,0.400000,30.000000,72,24,0.999887,True,0.010886,0.019688,-0.110830,0.010053,0.019659,-0.108436
12,0.400000,30.000000,72,25,0.941793,True,0.132369,-0.381175,0.107162,0.142568,-0.380802,0.102084
12,0.400000,30.000000,72,26,0.825081,True,0.276091,-0.151883,-0.211826,0.242310,-0.157853,-0.299437
12,0.400000,30.000000,72,27,0.961586,True,0.016905,-0.707140,0.191279,0.034419,-0.728100,0.195963
12,0.400000,30.000000,72,28,0.727130,True,0.370139,-0.348104,0.006982,0.382607,-0.372896,-0.177988
12,0.400000,30.000000,72,29,0.936751,True,-0.014830,-0.745009,0.211495,0.001843,-0.768733,0.217704
12,0.400000,30.000000,72,30,0.746183,True,0.391093,-0.361650,-0.058618,0.416525,-0.384052,-0.197979
12,0.400000,30.000000,72,31,0.917663,True,0.085317,-0.776570,0.236142,0.103938,-0.806287,0.233815
12,0.400000,30.000000,72,32,0.692180,True,0.483054,-0.312005,-0.050774,0.560545,-0.298891,-0.216269
13,0.433333,30.000000,73,0,0.999747,True,0.071701,0.593290,-0.294251,0.083186,0.587602,-0.313050
13,0.433333,30.000000,73,1,0.999723,True,0.077109,0.618679,-0.275048,0.091421,0.612661,-0.293638
13,0.433333,30.000000,73,2,0.999774,True,0.080031,0.619088,-0.263105,0.094294,0.612151,-0.282068
13,0.433333,30.000000,73,3,0.999821,True,0.077682,0.618528,-0.266527,0.091698,0.611892,-0.285622
13,0.433333,30.000000,73,4,0.999762,True,0.054866,0.627702,-0.295317,0.062039,0.620399,-0.313521
13,0.433333,30.000000,73,5,0.999794,True,0.055150,0.624145,-0.307703,0.061695,0.617557,-0.325999
13,0.433333,30.000000,73,6,0.999773,True,0.060687,0.614061,-0.285268,0.067166,0.606026,-0.303672
13,0.433333,30.000000,73,7,0.999927,True,0.105595,0.611073,-0.124205,0.101293,0.606723,-0.145963
13,0.433333,30.000000,73,8,0.999634,True,-0.053986,0.548874,-0.180550,-0.049549,0.544764,-0.197538
13,0.433333,30.000000,73,9,0.999391,True,0.105586,0.589370,-0.230786,0.121679,0.584976,-0.250188
13,0.433333,30.000000,73,10,0.999227,True,0.056948,0.548562,-0.269710,0.064288,0.544429,-0.288299
13,0.433333,30.000000,73,11,0.999862,True,0.107693,0.467920,0.128855,0.108848,0.467970,0.123204
13,0.433333,30.000000,73,12,0.999726,True,0.032825,0.507173,-0.125872,0.045911,0.502206,-0.143209
13,0.433333,30.000000,73,13,0.466225,True,0.221073,0.344873,0.228814,0.268815,0.344465,0.179990
13,0.433333,30.000000,73,14,0.768434,True,0.216948,0.325502,-0.237939,0.256933,0.320725,-0.201979
13,0.433333,30.000000,73,15,0.418242,True,0.372457,0.205821,0.266735,0.475051,0.210538,0.169843
13,0.433333,30.000000,73,16,0.608752,True,0.429006,0.245509,-0.302331,0.435391,0.237608,-0.197550
13,0.433333,30.000000,73,17,0.438923,True,0.404838,0.195931,0.292328,0.509867,0.209267,0.193665
13,0.433333,30.000000,73,18,0.605561,True,0.494806,0.240444,-0.372131,0.494013,0.242044,-0.255198
13,0.433333,30.000000,73,19,0.442731,True,0.404216,0.183027,0.272817,0.515045,0.195224,0.165074
13,0.433333,30.000000,73,20,0.604618,True,0.544864,0.279788,-0.353802,0.529822,0.284977,-0.240233
13,0.433333,30.000000,73,21,0.424487,True,0.389192,0.177752,0.262025,0.495561,0.183651,0.159766
13,0.433333,30.000000,73,22,0.590580,True,0.453361,0.254554,-0.301181,0.453184,0.249903,-0.196412
13,0.433333,30.000000,73,23,0.999944,True,0.010341,-0.013348,0.109901,0.004317,-0.014482,0.107160
13,0.433333,30.000000,73,24,0.999880,True,-0.008763,0.018295,-0.107088,-0.002059,0.019912,-0.104854
13,0.433333,30.000000,73,25,0.943181,True,0.130022,-0.375346,0.096864,0.123088,-0.386306,0.130167
13,0.433333,30.000000,73,26,0.840785,True,0.225090,-0.161024,-0.221299,0.254317,-0.054543,-0.203820
13,0.433333,30.000000,73,27,0.964717,True,-0.015393,-0.677127,0.186448,0.011170,-0.733226,0.202152
13,0.433333,30.000000,73,28,0.736881,True,0.232454,-0.291616,0.014245,0.236009,-0.282707,0.196280
13,0.433333,30.000000,73,29,0.942296,True,-0.051471,-0.711183,0.207115,-0.022835,-0.773012,0.221744
13,0.433333,30.000000,73,30,0.759072,False,0.241115,-0.297548,-0.058990,0.227235,-0.300717,0.204335
13,0.433333,30.000000,73,31,0.924896,True,0.029962,-0.741008,0.223661,0.099666,-0.795643,0.249713
13,0.433333,30.000000,73,32,0.707041,False,0.310779,-0.241628,-0.053858,0.332279,-0.290968,0.289298
14,0.466667,30.000000,74,0,0.999773,True,0.044484,0.600892,-0.293328,0.032601,0.589856,-0.298223
