Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.233333,30.000000,157,18,0.167704,False,-0.235455,0.555866,-0.462818,-0.212911,0.536693,0.187660
7,0.233333,30.000000,157,19,0.406486,True,0.116447,-0.057019,-0.121234,0.066367,-0.053568,-0.164174
7,0.233333,30.000000,157,20,0.166803,False,-0.252126,0.606131,-0.455320,-0.231047,0.574352,0.173318
7,0.233333,30.000000,157,21,0.357853,True,0.109335,-0.035580,-0.124052,0.064208,-0.056143,-0.162084
7,0.233333,30.000000,157,22,0.158247,False,-0.229235,0.451758,-0.314121,-0.231015,0.486682,0.193094
7,0.233333,30.000000,157,23,0.999771,True,0.007935,0.014091,-0.047553,0.011953,0.017824,-0.054248
7,0.233333,30.000000,157,24,0.999791,True,-0.009457,-0.007568,0.048929,-0.012758,-0.010779,0.056010
7,0.233333,30.000000,157,25,0.623554,False,0.189177,0.105761,-0.122356,0.337398,0.259287,-0.131789
7,0.233333,30.000000,157,26,0.609149,False,0.032144,-0.169157,-0.000876,-0.041659,-0.339362,0.040327
7,0.233333,30.000000,157,27,0.552398,False,-0.032352,0.159622,-0.066100,0.056227,0.544191,-0.040302
7,0.233333,30.000000,157,28,0.623300,False,0.003302,-0.454541,0.029793,0.012988,-0.750354,0.096795
7,0.233333,30.000000,157,29,0.603822,False,-0.072558,0.150637,-0.046703,0.016666,0.559268,-0.021235
7,0.233333,30.000000,157,30,0.645338,False,-0.020087,-0.487817,0.011470,-0.001516,-0.799431,0.064819
7,0.233333,30.000000,157,31,0.565845,False,-0.240012,0.140637,0.001482,-0.131152,0.626033,0.032189
7,0.233333,30.000000,157,32,0.625388,False,-0.162217,-0.457818,0.013207,-0.152209,-0.837036,0.081225
8,0.266667,30.000000,158,0,0.997881,True,-0.534862,0.261190,-0.352943,-0.484224,0.249572,-0.460157
8,0.266667,30.000000,158,1,0.998115,True,-0.500999,0.294789,-0.362964,-0.446194,0.281273,-0.486265
8,0.266667,30.000000,158,2,0.997391,True,-0.498329,0.295992,-0.352245,-0.445051,0.282431,-0.474888
8,0.266667,30.000000,158,3,0.998331,True,-0.501645,0.295777,-0.355462,-0.447761,0.281887,-0.478333
8,0.266667,30.000000,158,4,0.998151,True,-0.515080,0.305742,-0.359228,-0.462233,0.294997,-0.472085
8,0.266667,30.000000,158,5,0.997953,True,-0.512182,0.304146,-0.370384,-0.459868,0.292759,-0.482845
8,0.266667,30.000000,158,6,0.998679,True,-0.499234,0.304226,-0.347929,-0.447560,0.292415,-0.460744
8,0.266667,30.000000,158,7,0.998266,True,-0.390864,0.285591,-0.328249,-0.333913,0.266893,-0.481087
8,0.266667,30.000000,158,8,0.994563,True,-0.408059,0.270128,-0.246767,-0.360930,0.261571,-0.370695
8,0.266667,30.000000,158,9,0.995904,True,-0.502279,0.255216,-0.329124,-0.451202,0.241546,-0.445536
8,0.266667,30.000000,158,10,0.994727,True,-0.485086,0.241692,-0.339033,-0.439482,0.232028,-0.445603
8,0.266667,30.000000,158,11,0.999883,True,-0.285213,0.192524,-0.236347,-0.307481,0.170877,-0.343223
8,0.266667,30.000000,158,12,0.999633,True,-0.456005,0.244619,-0.057100,-0.436590,0.234650,-0.141870
8,0.266667,30.000000,158,13,0.602069,True,-0.040937,0.133036,-0.273573,0.020225,0.124308,-0.363029
8,0.266667,30.000000,158,14,0.164652,False,-0.160227,0.309273,-0.411294,-0.373269,0.397009,-0.015833
8,0.266667,30.000000,158,15,0.493747,True,0.192392,0.033554,-0.201269,0.218070,0.050365,-0.315497
8,0.266667,30.000000,158,16,0.209993,False,-0.288626,0.490027,-0.405202,-0.314100,0.485020,0.079207
8,0.266667,30.000000,158,17,0.475591,True,0.224990,0.020268,-0.204788,0.246893,0.042147,-0.332906
8,0.266667,30.000000,158,18,0.231286,False,-0.252705,0.567427,-0.467998,-0.305540,0.553336,0.081611
8,0.266667,30.000000,158,19,0.462433,True,0.230536,-0.022000,-0.201366,0.254190,-0.022224,-0.343584
8,0.266667,30.000000,158,20,0.231259,False,-0.269954,0.619250,-0.461293,-0.299578,0.591162,0.053766
8,0.266667,30.000000,158,21,0.416385,True,0.225899,-0.001525,-0.196143,0.249395,0.006723,-0.317522
8,0.266667,30.000000,158,22,0.219616,False,-0.246057,0.461070,-0.310749,-0.308041,0.499761,0.074340
8,0.266667,30.000000,158,23,0.999792,True,0.018989,0.035661,-0.031787,0.030737,0.038106,-0.046202
8,0.266667,30.000000,158,24,0.999811,True,-0.020950,-0.027923,0.031958,-0.031346,-0.029083,0.046700
8,0.266667,30.000000,158,25,0.660830,True,0.181660,0.204062,-0.086929,0.267705,0.310581,-0.125015
8,0.266667,30.000000,158,26,0.647185,True,-0.043235,-0.240621,-0.027876,-0.078630,-0.375978,0.052019
8,0.266667,30.000000,158,27,0.596085,True,-0.102103,0.336044,-0.058128,-0.045092,0.583214,-0.034711
8,0.266667,30.000000,158,28,0.660499,True,-0.051299,-0.577116,0.016982,-0.030328,-0.761261,0.185531
8,0.266667,30.000000,158,29,0.642359,True,-0.147358,0.311912,-0.040437,-0.107265,0.601430,-0.016473
8,0.266667,30.000000,158,30,0.679888,True,-0.070252,-0.616532,0.006123,-0.040730,-0.810134,0.161014
8,0.266667,30.000000,158,31,0.607888,True,-0.289822,0.318554,0.000474,-0.237996,0.608608,0.024565
8,0.266667,30.000000,158,32,0.661591,True,-0.208547,-0.596573,-0.017223,-0.172878,-0.856526,0.150998
9,0.300000,30.000000,159,0,0.998092,True,-0.416806,0.242563,-0.513864,-0.395248,0.246529,-0.497835
9,0.300000,30.000000,159,1,0.998303,True,-0.385940,0.278439,-0.518609,-0.370382,0.282849,-0.492612
9,0.300000,30.000000,159,2,0.997651,True,-0.383926,0.279258,-0.507466,-0.369340,0.284003,-0.482557
9,0.300000,30.000000,159,3,0.998496,True,-0.386621,0.278818,-0.510396,-0.371484,0.283787,-0.484470
9,0.300000,30.000000,159,4,0.998335,True,-0.401614,0.284285,-0.518113,-0.384991,0.286637,-0.497794
9,0.300000,30.000000,159,5,0.998156,True,-0.398429,0.283208,-0.530888,-0.382209,0.285241,-0.510055
9,0.300000,30.000000,159,6,0.998810,True,-0.387129,0.283512,-0.507313,-0.372775,0.285218,-0.486931
9,0.300000,30.000000,159,7,0.998437,True,-0.291225,0.275311,-0.448738,-0.301237,0.282674,-0.399935
9,0.300000,30.000000,159,8,0.995105,True,-0.327147,0.237953,-0.398741,-0.330357,0.254108,-0.378730
9,0.300000,30.000000,159,9,0.996304,True,-0.392181,0.237108,-0.476944,-0.371835,0.240649,-0.452289
9,0.300000,30.000000,159,10,0.995243,True,-0.378715,0.220406,-0.495048,-0.362330,0.223134,-0.477431
9,0.300000,30.000000,159,11,0.999884,True,-0.188422,0.196100,-0.300136,-0.152546,0.211156,-0.268520
9,0.300000,30.000000,159,12,0.999663,True,-0.417342,0.204351,-0.201297,-0.407319,0.227229,-0.230173
9,0.300000,30.000000,159,13,0.626794,True,0.086018,0.142430,-0.329601,0.116291,0.161321,-0.301697
9,0.300000,30.000000,159,14,0.220510,False,-0.175066,0.311015,-0.417450,-0.395562,0.381340,-0.234688
9,0.300000,30.000000,159,15,0.516640,True,0.324488,0.060785,-0.272271,0.323137,0.112632,-0.245846
9,0.300000,30.000000,159,16,0.224606,False,-0.305075,0.489359,-0.412236,-0.386740,0.520336,-0.191598
9,0.300000,30.000000,159,17,0.498187,True,0.356350,0.056709,-0.279166,0.353554,0.121682,-0.245634
9,0.300000,30.000000,159,18,0.243015,False,-0.269584,0.568492,-0.474308,-0.393094,0.586360,-0.235617
9,0.300000,30.000000,159,19,0.486683,True,0.357294,0.008962,-0.281403,0.349609,0.069301,-0.229518
9,0.300000,30.000000,159,20,0.242858,False,-0.288386,0.624766,-0.467951,-0.400922,0.642463,-0.231074
9,0.300000,30.000000,159,21,0.442738,True,0.354023,0.026729,-0.268454,0.348831,0.083378,-0.233517
9,0.300000,30.000000,159,22,0.229052,False,-0.268493,0.466965,-0.315922,-0.387478,0.544128,-0.192946
9,0.300000,30.000000,159,23,0.999805,True,0.028878,0.057181,-0.008810,0.033489,0.064242,0.011399
9,0.300000,30.000000,159,24,0.999827,True,-0.030934,-0.048409,0.007850,-0.035388,-0.055442,-0.013132
9,0.300000,30.000000,159,25,0.685140,True,0.155836,0.291275,-0.027499,0.054894,0.351417,0.020263
9,0.300000,30.000000,159,26,0.682246,True,-0.106382,-0.316277,-0.047852,-0.149309,-0.358907,-0.132213
9,0.300000,30.000000,159,27,0.628296,True,-0.152694,0.495333,-0.006387,-0.252143,0.642148,-0.026435
9,0.300000,30.000000,159,28,0.693929,True,-0.096332,-0.697632,0.018101,-0.163324,-0.786180,-0.070037
9,0.300000,30.000000,159,29,0.671981,True,-0.201392,0.460751,0.011891,-0.299046,0.657490,-0.002921
9,0.300000,30.000000,159,30,0.709218,True,-0.112052,-0.742538,-0.000177,-0.177710,-0.836538,-0.100608
9,0.300000,30.000000,159,31,0.642096,True,-0.334844,0.483337,0.045581,-0.456413,0.645506,0.037935
9,0.300000,30.000000,159,32,0.694302,True,-0.232815,-0.729077,-0.052640,-0.285068,-0.826640,-0.183890
10,0.333333,30.000000,160,0,0.998282,True,-0.262723,0.220285,-0.639043,-0.369465,0.242544,-0.555892
10,0.333333,30.000000,160,1,0.998472,True,-0.234208,0.256244,-0.639665,-0.348091,0.279233,-0.547869
10,0.333333,30.000000,160,2,0.997885,True,-0.233926,0.257095,-0.628412,-0.347054,0.279784,-0.537368
10,0.333333,30.000000,160,3,0.998647,True,-0.235126,0.256011,-0.630991,-0.347840,0.279643,-0.539231
10,0.333333,30.000000,160,4,0.998501,True,-0.251327,0.258330,-0.644748,-0.354467,0.280312,-0.554395
10,0.333333,30.000000,160,5,0.998341,True,-0.248132,0.258068,-0.659113,-0.351952,0.278692,-0.567821
10,0.333333,30.000000,160,6,0.998929,True,-0.238310,0.258138,-0.634738,-0.343519,0.278386,-0.544433
10,0.333333,30.000000,160,7,0.998593,True,-0.164182,0.258266,-0.542050,-0.263859,0.282695,-0.432029
10,0.333333,30.000000,160,8,0.995594,True,-0.213361,0.197575,-0.531962,-0.310391,0.232833,-0.424937
10,0.333333,30.000000,160,9,0.996673,True,-0.249818,0.215184,-0.590335,-0.352984,0.237544,-0.502981
10,0.333333,30.000000,160,10,0.995718,True,-0.239760,0.195760,-0.618804,-0.336511,0.218118,-0.530387
10,0.333333,30.000000,160,11,0.999893,True,-0.082406,0.191334,-0.350593,-0.105013,0.219470,-0.232775
10,0.333333,30.000000,160,12,0.999694,True,-0.352445,0.161662,-0.323173,-0.387033,0.180378,-0.277516
10,0.333333,30.000000,160,13,0.657306,True,0.199667,0.138918,-0.363767,0.154143,0.163923,-0.275580
10,0.333333,30.000000,160,14,0.294960,False,-0.179613,0.300126,-0.423566,-0.374927,0.351578,-0.298220
10,0.333333,30.000000,160,15,0.555626,True,0.438105,0.077796,-0.318219,0.366284,0.118229,-0.193667
10,0.333333,30.000000,160,16,0.279418,False,-0.308079,0.476850,-0.418424,-0.372622,0.510413,-0.257670
10,0.333333,30.000000,160,17,0.537349,True,0.467903,0.082563,-0.325905,0.400492,0.130281,-0.192980
10,0.333333,30.000000,160,18,0.291333,False,-0.275979,0.556096,-0.479438,-0.372879,0.584148,-0.296568
10,0.333333,30.000000,160,19,0.527085,True,0.468063,0.034271,-0.335636,0.399310,0.083759,-0.197296
10,0.333333,30.000000,160,20,0.290130,False,-0.296814,0.619145,-0.472022,-0.383136,0.645476,-0.284971
10,0.333333,30.000000,160,21,0.486982,True,0.466370,0.047713,-0.317431,0.393617,0.092359,-0.189520
10,0.333333,30.000000,160,22,0.272269,False,-0.283556,0.465411,-0.331297,-0.373346,0.538738,-0.256104
10,0.333333,30.000000,160,23,0.999823,True,0.035521,0.073056,0.015003,0.031822,0.080000,0.027463
10,0.333333,30.000000,160,24,0.999844,True,-0.037474,-0.063565,-0.016777,-0.033752,-0.071831,-0.029699
10,0.333333,30.000000,160,25,0.715393,True,0.123578,0.339629,0.035527,0.029860,0.362845,0.066080
10,0.333333,30.000000,160,26,0.713991,True,-0.139569,-0.371722,-0.051261,-0.121981,-0.391642,-0.084911
10,0.333333,30.000000,160,27,0.664786,True,-0.167087,0.581113,0.073623,-0.256332,0.657572,0.057958
10,0.333333,30.000000,160,28,0.724501,True,-0.118366,-0.782250,0.039284,-0.165566,-0.820226,-0.017090
10,0.333333,30.000000,160,29,0.704026,True,-0.216096,0.546088,0.094994,-0.301487,0.674246,0.074054
10,0.333333,30.000000,160,30,0.737973,True,-0.133308,-0.830261,-0.007620,-0.180857,-0.869451,-0.034968
10,0.333333,30.000000,160,31,0.677374,True,-0.352732,0.577144,0.120240,-0.428473,0.659367,0.092104
10,0.333333,30.000000,160,32,0.724750,True,-0.226580,-0.818177,-0.082737,-0.262277,-0.860442,-0.099655
11,0.366667,30.000000,161,0,0.998451,True,-0.087870,0.201324,-0.691069,-0.052971,0.232008,-0.706622
11,0.366667,30.000000,161,1,0.998623,True,-0.060622,0.235594,-0.690009,-0.039461,0.271947,-0.698091
11,0.366667,30.000000,161,2,0.998095,True,-0.062942,0.236906,-0.679164,-0.037033,0.271718,-0.685758
11,0.366667,30.000000,161,3,0.998781,True,-0.061976,0.234824,-0.681221,-0.039747,0.270759,-0.688348
11,0.366667,30.000000,161,4,0.998648,True,-0.078482,0.236279,-0.702351,-0.064189,0.269621,-0.719095
11,0.366667,30.000000,161,5,0.998505,True,-0.075748,0.236887,-0.717491,-0.059855,0.270676,-0.733812
11,0.366667,30.000000,161,6,0.999033,True,-0.067379,0.235958,-0.693102,-0.052565,0.270347,-0.709002
11,0.366667,30.000000,161,7,0.998733,True,-0.021357,0.239979,-0.580436,0.013873,0.272223,-0.562918
11,0.366667,30.000000,161,8,0.996027,True,-0.076630,0.161996,-0.610299,-0.073421,0.181854,-0.627928
11,0.366667,30.000000,161,9,0.996999,True,-0.087877,0.195785,-0.635071,-0.042025,0.222582,-0.644005
11,0.366667,30.000000,161,10,0.996137,True,-0.081656,0.174703,-0.673860,-0.044654,0.198342,-0.691974
11,0.366667,30.000000,161,11,0.999903,True,0.021074,0.181573,-0.369157,0.061124,0.193615,-0.337565
11,0.366667,30.000000,161,12,0.999717,True,-0.258735,0.127847,-0.390570,-0.231326,0.137982,-0.400207
11,0.366667,30.000000,161,13,0.670166,True,0.280407,0.136481,-0.359690,0.344339,0.141143,-0.333754
11,0.366667,30.000000,161,14,0.341856,True,-0.161576,0.282963,-0.421880,-0.179574,0.334839,-0.416197
11,0.366667,30.000000,161,15,0.589364,True,0.504775,0.096438,-0.318785,0.564551,0.110396,-0.310652
11,0.366667,30.000000,161,16,0.308542,True,-0.285704,0.458843,-0.418055,-0.308343,0.503349,-0.423303
11,0.366667,30.000000,161,17,0.570795,True,0.529836,0.108006,-0.324453,0.591163,0.114652,-0.317418
11,0.366667,30.000000,161,18,0.322094,True,-0.260407,0.535440,-0.478460,-0.271600,0.584340,-0.486591
11,0.366667,30.000000,161,19,0.562115,True,0.529773,0.064851,-0.341468,0.586754,0.077019,-0.343745
11,0.366667,30.000000,161,20,0.320440,True,-0.282510,0.604744,-0.467942,-0.289752,0.642369,-0.477880
11,0.366667,30.000000,161,21,0.525285,True,0.531363,0.071541,-0.322102,0.590475,0.090098,-0.314254
11,0.366667,30.000000,161,22,0.293513,False,-0.276197,0.459927,-0.350558,-0.285642,0.531046,-0.429279
11,0.366667,30.000000,161,23,0.999837,True,0.037596,0.080058,0.035512,0.030927,0.080114,0.042965
11,0.366667,30.000000,161,24,0.999858,True,-0.039208,-0.070428,-0.037634,-0.032204,-0.071838,-0.044578
11,0.366667,30.000000,161,25,0.724243,True,0.086867,0.337589,0.084815,0.042228,0.345519,0.064247
11,0.366667,30.000000,161,26,0.742352,True,-0.135108,-0.397598,-0.037463,-0.111088,-0.398595,-0.076156
11,0.366667,30.000000,161,27,0.690332,True,-0.145347,0.579241,0.157216,-0.197127,0.610489,0.072973
11,0.366667,30.000000,161,28,0.751887,True,-0.113423,-0.815760,0.078086,-0.100789,-0.815694,-0.012633
11,0.366667,30.000000,161,29,0.729102,True,-0.190618,0.554613,0.183219,-0.239583,0.626237,0.087331
11,0.366667,30.000000,161,30,0.762758,True,-0.129119,-0.863644,-0.014026,-0.117682,-0.862148,-0.039998
11,0.366667,30.000000,161,31,0.705503,True,-0.330022,0.588866,0.198234,-0.370040,0.644035,0.101585
11,0.366667,30.000000,161,32,0.751694,True,-0.188474,-0.851149,-0.098022,-0.205552,-0.824274,-0.142918
12,0.400000,30.000000,162,0,0.998606,True,0.091327,0.195481,-0.652087,0.138966,0.191673,-0.664429
12,0.400000,30.000000,162,1,0.998761,True,0.116420,0.227120,-0.651629,0.155330,0.221289,-0.662194
12,0.400000,30.000000,162,2,0.998286,True,0.111422,0.229111,-0.641689,0.158298,0.222412,-0.649218
12,0.400000,30.000000,162,3,0.998903,True,0.114611,0.225993,-0.642969,0.155937,0.220110,-0.651869
12,0.400000,30.000000,162,4,0.998783,True,0.099459,0.228703,-0.672199,0.133485,0.220369,-0.685876
12,0.400000,30.000000,162,5,0.998654,True,0.101260,0.229848,-0.686691,0.138153,0.221641,-0.701587
12,0.400000,30.000000,162,6,0.999130,True,0.107558,0.227040,-0.663331,0.145862,0.220622,-0.676702
12,0.400000,30.000000,162,7,0.998860,True,0.122539,0.229351,-0.546702,0.163526,0.225108,-0.545844
12,0.400000,30.000000,162,8,0.996424,True,0.066795,0.146266,-0.610584,0.092470,0.122429,-0.622502
12,0.400000,30.000000,162,9,0.997299,True,0.080586,0.187726,-0.594638,0.132064,0.186887,-0.602577
12,0.400000,30.000000,162,10,0.996523,True,0.081297,0.166129,-0.642019,0.129933,0.156481,-0.655763
12,0.400000,30.000000,162,11,0.999913,True,0.115860,0.173582,-0.338989,0.129528,0.166119,-0.345581
12,0.400000,30.000000,162,12,0.999743,True,-0.134526,0.113839,-0.389544,-0.117985,0.103742,-0.361267
12,0.400000,30.000000,162,13,0.695740,True,0.323175,0.148721,-0.306459,0.345542,0.132311,-0.320164
12,0.400000,30.000000,162,14,0.404222,True,-0.110606,0.272759,-0.402931,-0.080214,0.276494,-0.341092
12,0.400000,30.000000,162,15,0.629190,True,0.506484,0.132312,-0.261452,0.579711,0.085380,-0.277250
12,0.400000,30.000000,162,16,0.375519,True,-0.230649,0.448820,-0.403829,-0.240260,0.481685,-0.296810
12,0.400000,30.000000,162,17,0.611823,True,0.523735,0.148556,-0.262090,0.607296,0.110876,-0.275573
12,0.400000,30.000000,162,18,0.387301,True,-0.215010,0.519409,-0.464981,-0.241778,0.539611,-0.356794
12,0.400000,30.000000,162,19,0.604035,True,0.520900,0.115342,-0.284320,0.611139,0.064488,-0.300390
12,0.400000,30.000000,162,20,0.385471,True,-0.236146,0.590051,-0.449658,-0.259997,0.588843,-0.349377
12,0.400000,30.000000,162,21,0.570754,True,0.528086,0.112204,-0.268693,0.609594,0.060945,-0.279383
12,0.400000,30.000000,162,22,0.359021,True,-0.235429,0.461089,-0.360965,-0.279134,0.496186,-0.305741
12,0.400000,30.000000,162,23,0.999853,True,0.034521,0.078250,0.051935,0.027484,0.080882,0.048599
12,0.400000,30.000000,162,24,0.999872,True,-0.035412,-0.069391,-0.053909,-0.028610,-0.072702,-0.049507
12,0.400000,30.000000,162,25,0.732180,True,0.037112,0.296142,0.110950,0.049098,0.280520,0.091226
12,0.400000,30.000000,162,26,0.767972,True,-0.096931,-0.402049,-0.016786,-0.067248,-0.385371,-0.069575
12,0.400000,30.000000,162,27,0.688810,True,-0.105420,0.521547,0.216745,-0.117718,0.350447,0.275046
12,0.400000,30.000000,162,28,0.776548,True,-0.088720,-0.809347,0.118351,-0.045506,-0.798607,-0.003967
12,0.400000,30.000000,162,29,0.733411,True,-0.142757,0.515209,0.246949,-0.151754,0.325379,0.309649
12,0.400000,30.000000,162,30,0.784750,True,-0.104465,-0.854415,-0.019655,-0.056111,-0.845424,-0.032441
12,0.400000,30.000000,162,31,0.718899,True,-0.270205,0.555583,0.251034,-0.204595,0.336577,0.343147
12,0.400000,30.000000,162,32,0.776131,True,-0.126693,-0.845162,-0.097483,-0.114898,-0.813537,-0.111582
13,0.433333,30.000000,163,0,0.998745,True,0.256338,0.211059,-0.531090,0.229063,0.146303,-0.613940
13,0.433333,30.000000,163,1,0.998884,True,0.275772,0.239838,-0.532167,0.293682,0.167933,-0.627585
13,0.433333,30.000000,163,2,0.998457,True,0.269135,0.242403,-0.523279,0.272953,0.174539,-0.623623
13,0.433333,30.000000,163,3,0.999012,True,0.273805,0.238635,-0.523660,0.287252,0.166653,-0.622605
13,0.433333,30.000000,163,4,0.998905,True,0.262135,0.243678,-0.561017,0.279429,0.178445,-0.641103
13,0.433333,30.000000,163,5,0.998789,True,0.262753,0.244717,-0.573455,0.277530,0.183018,-0.655502
13,0.433333,30.000000,163,6,0.999217,True,0.265874,0.239408,-0.551953,0.285531,0.177287,-0.635537
13,0.433333,30.000000,163,7,0.998974,True,0.250695,0.234740,-0.441563,0.252574,0.172081,-0.573386
13,0.433333,30.000000,163,8,0.996781,True,0.197343,0.160584,-0.530259,0.257377,0.094360,-0.601115
13,0.433333,30.000000,163,9,0.997569,True,0.239881,0.198683,-0.477209,0.183722,0.141268,-0.570412
13,0.433333,30.000000,163,10,0.996870,True,0.232996,0.177279,-0.530651,0.196619,0.131635,-0.610678
13,0.433333,30.000000,163,11,0.999921,True,0.198229,0.174537,-0.253987,0.124966,0.137646,-0.396794
13,0.433333,30.000000,163,12,0.999769,True,0.014155,0.125923,-0.327412,-0.075074,0.085769,-0.372078
13,0.433333,30.000000,163,13,0.722864,True,0.334445,0.182089,-0.205518,0.276105,0.094546,-0.304836
13,0.433333,30.000000,163,14,0.462700,True,-0.023734,0.282473,-0.361410,-0.095594,0.210782,-0.431967
13,0.433333,30.000000,163,15,0.663153,True,0.445128,0.192184,-0.149070,0.447441,0.028350,-0.258206
13,0.433333,30.000000,163,16,0.437563,True,-0.144681,0.460170,-0.371258,-0.178085,0.381492,-0.475404
13,0.433333,30.000000,163,17,0.647814,True,0.452773,0.211689,-0.141590,0.452646,0.029776,-0.257057
13,0.433333,30.000000,163,18,0.448261,True,-0.140066,0.521821,-0.434898,-0.168800,0.460093,-0.534868
13,0.433333,30.000000,163,19,0.640786,True,0.443696,0.190915,-0.166080,0.463294,0.015476,-0.288147
13,0.433333,30.000000,163,20,0.446598,True,-0.157340,0.585161,-0.414659,-0.199695,0.575316,-0.513379
13,0.433333,30.000000,163,21,0.610635,True,0.457908,0.175596,-0.158726,0.478111,0.009948,-0.282832
13,0.433333,30.000000,163,22,0.422381,True,-0.159950,0.479852,-0.350828,-0.198127,0.420323,-0.475564
13,0.433333,30.000000,163,23,0.999868,True,0.026389,0.070173,0.065478,0.036811,0.061033,0.044140
13,0.433333,30.000000,163,24,0.999884,True,-0.026096,-0.063169,-0.066904,-0.038974,-0.051263,-0.046909
13,0.433333,30.000000,163,25,0.758948,False,-0.034311,0.241602,0.113529,0.140672,-0.238382,0.118200
13,0.433333,30.000000,163,26,0.790268,False,-0.037843,-0.400734,-0.003757,-0.090959,0.113264,0.132633
13,0.433333,30.000000,163,27,0.719924,False,-0.070760,0.461217,0.231892,0.159438,-0.605362,0.277695
13,0.433333,30.000000,163,28,0.798407,False,-0.058048,-0.789109,0.136831,-0.042108,0.286130,0.384822
13,0.433333,30.000000,163,29,0.760041,False,-0.096597,0.476796,0.263784,0.126630,-0.646050,0.317143
13,0.433333,30.000000,163,30,0.805201,False,-0.071462,-0.830132,-0.028134,-0.062210,0.320632,0.368216
13,0.433333,30.000000,163,31,0.747004,False,-0.189650,0.532568,0.258750,0.202737,-0.730163,0.286133
