Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
85,2.8333333333333335,30.0,85,18,0.740635,True,-0.262444,0.229477,0.170918,-0.13252,0.048703,0.172729
85,2.8333333333333335,30.0,85,19,0.850204,True,-0.298054,0.289777,-0.070182,-0.305489,0.263286,-0.195004
85,2.8333333333333335,30.0,85,20,0.74467,True,-0.24671,0.261203,0.155805,-0.129755,0.077386,0.148964
85,2.8333333333333335,30.0,85,21,0.832626,True,-0.239522,0.254504,-0.073151,-0.244265,0.227799,-0.188783
85,2.8333333333333335,30.0,85,22,0.728747,True,-0.265909,0.239294,0.173665,-0.150975,0.083514,0.174203
85,2.8333333333333335,30.0,85,23,0.999963,True,0.02916,-0.010995,-0.036554,0.030225,0.007488,-0.044816
85,2.8333333333333335,30.0,85,24,0.999939,True,-0.02577,0.013433,0.03759,-0.02487,-0.006652,0.045348
85,2.8333333333333335,30.0,85,25,0.931475,False,-0.08257,-0.378004,-0.105755,-0.207541,-0.007061,-0.0887
85,2.8333333333333335,30.0,85,26,0.849842,True,-0.057842,-0.154839,0.036455,-0.019777,-0.330821,0.077348
85,2.8333333333333335,30.0,85,27,0.921332,False,0.009621,-0.778213,-0.00739,-0.06795,-0.145202,0.146629
85,2.8333333333333335,30.0,85,28,0.699959,False,0.039902,-0.318541,0.244131,-0.042474,-0.720781,0.244748
85,2.8333333333333335,30.0,85,29,0.875262,False,-0.000997,-0.813683,0.013269,-0.063368,-0.157107,0.186226
85,2.8333333333333335,30.0,85,30,0.671421,False,0.050196,-0.330329,0.229352,-0.040633,-0.74852,0.226277
85,2.8333333333333335,30.0,85,31,0.927019,False,-0.042218,-0.876573,0.011966,-0.092719,-0.213196,0.270554
85,2.8333333333333335,30.0,85,32,0.730353,False,0.061115,-0.396576,0.253664,-0.051259,-0.801236,0.241857
86,2.8666666666666667,30.0,86,0,0.999974,True,-0.054346,0.613269,-0.067055,-0.084736,0.632336,-0.059765
86,2.8666666666666667,30.0,86,1,0.999976,True,-0.033033,0.624284,-0.08529,-0.06745,0.640506,-0.090485
86,2.8666666666666667,30.0,86,2,0.999972,True,-0.031502,0.626166,-0.073222,-0.067688,0.643147,-0.077956
86,2.8666666666666667,30.0,86,3,0.99998,True,-0.030878,0.625748,-0.074647,-0.066474,0.642249,-0.078083
86,2.8666666666666667,30.0,86,4,0.99998,True,-0.021035,0.637534,-0.082177,-0.039718,0.65427,-0.08169
86,2.8666666666666667,30.0,86,5,0.999979,True,-0.021729,0.635331,-0.093978,-0.039904,0.651911,-0.093633
86,2.8666666666666667,30.0,86,6,0.99998,True,-0.016846,0.622204,-0.073703,-0.035318,0.63604,-0.073134
86,2.8666666666666667,30.0,86,7,0.999979,True,0.031835,0.572883,-0.084945,-0.00666,0.579586,-0.100287
86,2.8666666666666667,30.0,86,8,0.999938,True,0.016517,0.548593,-0.025307,0.01928,0.551485,-0.053011
86,2.8666666666666667,30.0,86,9,0.999914,True,-0.016472,0.581939,-0.06073,-0.052669,0.596448,-0.069031
86,2.8666666666666667,30.0,86,10,0.999897,True,-0.021989,0.553761,-0.064252,-0.040743,0.567192,-0.06479
86,2.8666666666666667,30.0,86,11,0.99995,True,-0.010722,0.422401,-0.103375,-0.065757,0.429791,-0.140219
86,2.8666666666666667,30.0,86,12,0.999834,True,0.081099,0.480611,0.165735,0.115346,0.478513,0.139184
86,2.8666666666666667,30.0,86,13,0.884729,True,-0.169523,0.300255,-0.172332,-0.233294,0.317542,-0.217258
86,2.8666666666666667,30.0,86,14,0.612894,True,0.00394,0.269716,0.216623,0.023618,0.291472,0.242489
86,2.8666666666666667,30.0,86,15,0.83798,True,-0.31113,0.29597,0.024348,-0.346693,0.337297,0.097816
86,2.8666666666666667,30.0,86,16,0.659467,True,-0.173679,0.275051,0.265842,-0.170119,0.359514,0.368661
86,2.8666666666666667,30.0,86,17,0.825788,True,-0.352106,0.318337,0.040197,-0.382855,0.371247,0.127883
86,2.8666666666666667,30.0,86,18,0.668095,True,-0.174463,0.284087,0.271487,-0.172705,0.390636,0.379154
86,2.8666666666666667,30.0,86,19,0.827096,True,-0.351977,0.328922,0.049427,-0.374152,0.38135,0.129303
86,2.8666666666666667,30.0,86,20,0.671713,True,-0.167119,0.318027,0.267309,-0.169449,0.430009,0.372683
86,2.8666666666666667,30.0,86,21,0.79926,True,-0.311019,0.287284,0.03461,-0.341582,0.331241,0.105526
86,2.8666666666666667,30.0,86,22,0.657643,True,-0.186126,0.293473,0.261656,-0.186725,0.385752,0.359531
86,2.8666666666666667,30.0,86,23,0.999956,True,-0.010136,-0.004334,-0.041316,-0.033227,0.000808,-0.052533
86,2.8666666666666667,30.0,86,24,0.999907,True,0.012916,0.005539,0.041972,0.035617,0.000583,0.052734
86,2.8666666666666667,30.0,86,25,0.934086,True,-0.111034,-0.37277,-0.078898,-0.12181,-0.308266,-0.090532
86,2.8666666666666667,30.0,86,26,0.773104,True,0.078288,-0.157444,0.122919,0.139876,-0.16113,0.272183
86,2.8666666666666667,30.0,86,27,0.926285,False,0.019702,-0.782349,-0.014662,0.039084,-0.683263,-0.088663
86,2.8666666666666667,30.0,86,28,0.655319,True,0.068578,-0.36781,0.31209,0.099153,-0.453963,0.495104
86,2.8666666666666667,30.0,86,29,0.881237,False,0.011286,-0.819767,0.001315,0.0323,-0.722075,-0.081859
86,2.8666666666666667,30.0,86,30,0.645983,True,0.065661,-0.382549,0.295691,0.089423,-0.47542,0.480903
86,2.8666666666666667,30.0,86,31,0.928017,False,-0.040177,-0.876611,0.027708,-0.049509,-0.775485,-0.054043
86,2.8666666666666667,30.0,86,32,0.677997,True,0.06963,-0.432067,0.334009,0.07442,-0.509383,0.547678
87,2.9,30.0,87,0,0.999965,True,-0.088664,0.631977,-0.001691,-0.112019,0.642438,-0.038204
87,2.9,30.0,87,1,0.999971,True,-0.073703,0.641671,-0.031794,-0.09643,0.65168,-0.069981
87,2.9,30.0,87,2,0.999968,True,-0.07253,0.644291,-0.019485,-0.096127,0.653694,-0.057962
87,2.9,30.0,87,3,0.999977,True,-0.07181,0.643531,-0.021628,-0.094897,0.653318,-0.057557
87,2.9,30.0,87,4,0.999974,True,-0.046206,0.656242,-0.030877,-0.066976,0.666305,-0.062099
87,2.9,30.0,87,5,0.999972,True,-0.048172,0.65349,-0.04198,-0.066106,0.663883,-0.073542
87,2.9,30.0,87,6,0.999973,True,-0.039981,0.640391,-0.021018,-0.06126,0.64858,-0.05276
87,2.9,30.0,87,7,0.999979,True,-0.030718,0.582007,-0.084918,-0.034059,0.586732,-0.117388
87,2.9,30.0,87,8,0.999929,True,0.023405,0.555807,-0.024036,0.016812,0.55876,-0.041879
87,2.9,30.0,87,9,0.999903,True,-0.058084,0.598107,-0.01134,-0.081053,0.606562,-0.04648
87,2.9,30.0,87,10,0.999881,True,-0.047368,0.56987,-0.016757,-0.065228,0.577729,-0.043001
87,2.9,30.0,87,11,0.999953,True,-0.093226,0.430912,-0.101916,-0.09295,0.434261,-0.131993
87,2.9,30.0,87,12,0.999811,True,0.121109,0.486701,0.13802,0.114808,0.486418,0.148846
87,2.9,30.0,87,13,0.889523,True,-0.265887,0.31147,-0.122737,-0.264524,0.319626,-0.155484
87,2.9,30.0,87,14,0.553755,True,0.085639,0.274015,0.191407,0.012252,0.308278,0.269327
87,2.9,30.0,87,15,0.819833,True,-0.329589,0.316916,0.127742,-0.366197,0.34055,0.141972
87,2.9,30.0,87,16,0.594531,True,-0.093837,0.319779,0.29732,-0.189891,0.370568,0.399786
87,2.9,30.0,87,17,0.80582,True,-0.352787,0.345625,0.154534,-0.399065,0.374871,0.172049
87,2.9,30.0,87,18,0.603002,True,-0.094944,0.331201,0.322134,-0.19523,0.401523,0.409128
87,2.9,30.0,87,19,0.806781,True,-0.336398,0.354115,0.159247,-0.387037,0.383479,0.172065
87,2.9,30.0,87,20,0.606297,True,-0.096305,0.365727,0.328345,-0.191442,0.438837,0.401482
87,2.9,30.0,87,21,0.770419,True,-0.317235,0.308909,0.133928,-0.358932,0.333524,0.148756
87,2.9,30.0,87,22,0.593899,True,-0.11181,0.339878,0.302557,-0.207974,0.395454,0.390118
87,2.9,30.0,87,23,0.99995,True,-0.044631,-0.003993,-0.03379,-0.041361,-0.002669,-0.049
87,2.9,30.0,87,24,0.999885,True,0.046599,0.004084,0.034114,0.043454,0.003644,0.049557
87,2.9,30.0,87,25,0.937575,True,-0.111989,-0.375831,-0.047889,-0.095435,-0.401959,-0.09306
87,2.9,30.0,87,26,0.72071,True,0.194782,-0.118001,0.160048,0.19371,-0.11398,0.185761
87,2.9,30.0,87,27,0.931877,True,0.032515,-0.777864,-0.028535,0.0533,-0.788775,-0.105517
87,2.9,30.0,87,28,0.643172,True,0.0944,-0.388759,0.325248,0.113759,-0.404124,0.348403
87,2.9,30.0,87,29,0.888474,True,0.022645,-0.816243,-0.018309,0.040925,-0.828606,-0.100452
87,2.9,30.0,87,30,0.639915,True,0.080694,-0.406055,0.306975,0.099194,-0.426802,0.328238
87,2.9,30.0,87,31,0.931634,True,-0.029527,-0.868528,0.024239,-0.031976,-0.881136,-0.092726
87,2.9,30.0,87,32,0.660353,True,0.084604,-0.44572,0.356822,0.096602,-0.462176,0.375041
88,2.933333333333333,30.0,88,0,0.999896,True,-0.091179,0.639836,0.059589,-0.085899,0.639674,0.046191
88,2.933333333333333,30.0,88,1,0.9999,True,-0.086201,0.6492,0.022823,-0.089457,0.649037,0.007825
88,2.933333333333333,30.0,88,2,0.999897,True,-0.085248,0.652833,0.035116,-0.088548,0.65228,0.020611
88,2.933333333333333,30.0,88,3,0.999926,True,-0.084438,0.651683,0.031816,-0.088386,0.651237,0.015778
88,2.933333333333333,30.0,88,4,0.999917,True,-0.046182,0.664235,0.017252,-0.050776,0.664372,0.001283
88,2.933333333333333,30.0,88,5,0.99992,True,-0.049652,0.660796,0.006863,-0.052436,0.661233,-0.009626
88,2.933333333333333,30.0,88,6,0.999926,True,-0.037794,0.648653,0.028312,-0.043423,0.649639,0.012743
88,2.933333333333333,30.0,88,7,0.999955,True,-0.076317,0.586223,-0.071401,-0.094287,0.586777,-0.104887
88,2.933333333333333,30.0,88,8,0.999835,True,0.034831,0.554788,-0.023438,0.02508,0.555628,-0.046745
88,2.933333333333333,30.0,88,9,0.999723,True,-0.072132,0.605137,0.039826,-0.075841,0.606473,0.025241
88,2.933333333333333,30.0,88,10,0.999685,True,-0.049035,0.576062,0.027202,-0.04768,0.57797,0.010182
88,2.933333333333333,30.0,88,11,0.999952,True,-0.148583,0.432657,-0.075082,-0.156805,0.432905,-0.087282
88,2.933333333333333,30.0,88,12,0.999799,True,0.146345,0.488863,0.102536,0.14383,0.495395,0.065911
88,2.933333333333333,30.0,88,13,0.859881,True,-0.308509,0.313033,-0.047126,-0.289758,0.311454,-0.020794
88,2.933333333333333,30.0,88,14,0.515079,True,0.160056,0.270478,0.145428,0.178811,0.272495,0.034588
88,2.933333333333333,30.0,88,15,0.746004,True,-0.296167,0.325586,0.219118,-0.227945,0.320694,0.207663
88,2.933333333333333,30.0,88,16,0.535288,True,-0.022447,0.344919,0.289707,0.029368,0.346863,0.15204
88,2.933333333333333,30.0,88,17,0.733691,True,-0.300513,0.357639,0.253136,-0.226116,0.350475,0.24149
88,2.933333333333333,30.0,88,18,0.542921,True,-0.02582,0.356295,0.324682,0.028006,0.355076,0.228557
88,2.933333333333333,30.0,88,19,0.734549,True,-0.273337,0.363603,0.253492,-0.194018,0.356515,0.241242
88,2.933333333333333,30.0,88,20,0.545882,True,-0.03483,0.390326,0.337585,0.023995,0.380906,0.276524
88,2.933333333333333,30.0,88,21,0.700245,True,-0.273607,0.317564,0.220251,-0.200904,0.3116,0.207011
88,2.933333333333333,30.0,88,22,0.534722,True,-0.045213,0.363623,0.301224,0.009783,0.370594,0.197614
88,2.933333333333333,30.0,88,23,0.999949,True,-0.068195,-0.008894,-0.014997,-0.073311,-0.01312,-0.002105
88,2.933333333333333,30.0,88,24,0.999882,True,0.069484,0.008209,0.015031,0.07363,0.012128,0.002791
88,2.933333333333333,30.0,88,25,0.928424,True,-0.089563,-0.384809,-0.014424,-0.067459,-0.402429,0.012187
88,2.933333333333333,30.0,88,26,0.666689,True,0.279449,-0.05518,0.146027,0.270487,-0.024849,0.101758
88,2.933333333333333,30.0,88,27,0.930753,True,0.045781,-0.767336,-0.036093,0.051161,-0.764341,-0.010965
88,2.933333333333333,30.0,88,28,0.611097,True,0.117874,-0.370306,0.280716,0.113697,-0.384661,0.244366
88,2.933333333333333,30.0,88,29,0.894374,True,0.032243,-0.805759,-0.030669,0.034859,-0.801637,-0.005845
88,2.933333333333333,30.0,88,30,0.623144,True,0.097203,-0.388947,0.260712,0.095289,-0.391131,0.224813
88,2.933333333333333,30.0,88,31,0.914942,True,-0.011165,-0.855117,0.017969,0.003039,-0.849458,0.045984
88,2.933333333333333,30.0,88,32,0.612984,True,0.10664,-0.429452,0.3199,0.118406,-0.419186,0.263896
89,2.966666666666667,30.0,89,0,0.999883,True,-0.057954,0.635314,0.104862,-0.076486,0.633962,0.131675
89,2.966666666666667,30.0,89,1,0.999887,True,-0.065133,0.645247,0.068558,-0.060201,0.6452,0.096844
89,2.966666666666667,30.0,89,2,0.999887,True,-0.064126,0.650058,0.080676,-0.058953,0.64972,0.109334
89,2.966666666666667,30.0,89,3,0.99992,True,-0.063318,0.648479,0.076318,-0.058804,0.647934,0.102563
89,2.966666666666667,30.0,89,4,0.999907,True,-0.0178,0.660026,0.054385,-0.029847,0.659544,0.078054
89,2.966666666666667,30.0,89,5,0.999911,True,-0.022485,0.655738,0.044528,-0.0401,0.655434,0.070003
89,2.966666666666667,30.0,89,6,0.999915,True,-0.007893,0.645126,0.066162,-0.017865,0.645384,0.090879
89,2.966666666666667,30.0,89,7,0.999954,True,-0.094324,0.584491,-0.041122,-0.093744,0.587537,-0.02544
89,2.966666666666667,30.0,89,8,0.999822,True,0.048338,0.545708,-0.020047,0.048446,0.554273,-0.004526
89,2.966666666666667,30.0,89,9,0.999697,True,-0.053666,0.60161,0.083898,-0.047477,0.602233,0.111217
89,2.966666666666667,30.0,89,10,0.999646,True,-0.024228,0.571057,0.06125,-0.040407,0.573011,0.083687
89,2.966666666666667,30.0,89,11,0.999955,True,-0.171078,0.427377,-0.024706,-0.17209,0.432952,0.005734
89,2.966666666666667,30.0,89,12,0.999794,True,0.155954,0.486103,0.071921,0.156499,0.493742,0.069307
89,2.966666666666667,30.0,89,13,0.859706,True,-0.29808,0.307721,0.043209,-0.299069,0.311364,0.09389
89,2.966666666666667,30.0,89,14,0.496614,True,0.219473,0.262885,0.098322,0.234204,0.253009,0.076066
89,2.966666666666667,30.0,89,15,0.703929,True,-0.229623,0.328224,0.300726,-0.215939,0.312929,0.326857
89,2.966666666666667,30.0,89,16,0.482615,True,0.041775,0.348731,0.263487,0.068706,0.337848,0.233905
89,2.966666666666667,30.0,89,17,0.688863,True,-0.219132,0.362246,0.338563,-0.205073,0.341706,0.361431
89,2.966666666666667,30.0,89,18,0.489497,True,0.037095,0.360264,0.297275,0.068726,0.32801,0.255472
89,2.966666666666667,30.0,89,19,0.689632,True,-0.188478,0.365787,0.33618,-0.171397,0.343351,0.362429
89,2.966666666666667,30.0,89,20,0.492169,True,0.023052,0.393464,0.311979,0.054094,0.361916,0.264583
89,2.966666666666667,30.0,89,21,0.655696,True,-0.200908,0.320062,0.297787,-0.186642,0.303385,0.322552
89,2.966666666666667,30.0,89,22,0.482161,True,0.016116,0.364666,0.276406,0.04401,0.34323,0.240839
89,2.966666666666667,30.0,89,23,0.99995,True,-0.079676,-0.015738,0.010012,-0.078828,-0.020012,0.020773
89,2.966666666666667,30.0,89,24,0.99988,True,0.080672,0.014742,-0.010182,0.079668,0.018066,-0.021135
89,2.966666666666667,30.0,89,25,0.926527,True,-0.056487,-0.394158,0.015947,-0.060776,-0.401506,0.03349
89,2.966666666666667,30.0,89,26,0.645362,True,0.333809,0.003539,0.104447,0.322967,0.038078,0.059192
89,2.966666666666667,30.0,89,27,0.931492,True,0.05706,-0.756657,-0.032583,0.047112,-0.756772,-0.008616
89,2.966666666666667,30.0,89,28,0.586317,True,0.139399,-0.323302,0.20505,0.143638,-0.297124,0.171335
89,2.966666666666667,30.0,89,29,0.901002,True,0.039808,-0.794692,-0.03001,0.028777,-0.794889,-0.005121
89,2.966666666666667,30.0,89,30,0.612187,True,0.115207,-0.342167,0.183677,0.123594,-0.320874,0.150977
89,2.966666666666667,30.0,89,31,0.904652,True,0.010074,-0.841727,0.018918,0.016904,-0.841136,0.043452
89,2.966666666666667,30.0,89,32,0.573469,True,0.132024,-0.39231,0.25099,0.157806,-0.385714,0.215747
90,3.0,30.0,90,0,0.999845,True,-0.00066,0.621814,0.119472,-0.022903,0.629889,0.148214
90,3.0,30.0,90,1,0.999839,True,-0.019319,0.632912,0.090307,-0.0513,0.640248,0.117705
90,3.0,30.0,90,2,0.999847,True,-0.018035,0.638743,0.102273,-0.049602,0.646472,0.12899
90,3.0,30.0,90,3,0.999889,True,-0.017421,0.636774,0.097388,-0.047725,0.644659,0.124449
90,3.0,30.0,90,4,0.999877,True,0.02873,0.646999,0.06817,0.015432,0.655163,0.094608
90,3.0,30.0,90,5,0.999888,True,0.023585,0.641828,0.058588,0.010138,0.649852,0.084537
90,3.0,30.0,90,6,0.999891,True,0.039018,0.632635,0.080149,0.027009,0.642046,0.106275
90,3.0,30.0,90,7,0.999946,True,-0.084487,0.578648,-0.004385,-0.079883,0.580158,0.011575
90,3.0,30.0,90,8,0.999787,True,0.058221,0.532031,-0.018605,0.065455,0.533071,0.004499
90,3.0,30.0,90,9,0.999623,True,-0.011027,0.590623,0.106996,-0.034873,0.595446,0.13295
90,3.0,30.0,90,10,0.999564,True,0.017883,0.558242,0.074567,0.006119,0.563283,0.09833
90,3.0,30.0,90,11,0.999957,True,-0.1655,0.418716,0.0368,-0.161617,0.425059,0.033993
90,3.0,30.0,90,12,0.999796,True,0.153355,0.480362,0.049922,0.160774,0.479491,0.069212
90,3.0,30.0,90,13,0.850532,True,-0.245468,0.303182,0.134283,-0.259958,0.306536,0.102125
90,3.0,30.0,90,14,0.504784,True,0.257953,0.260435,0.060052,0.286252,0.249411,0.076585
90,3.0,30.0,90,15,0.647528,True,-0.146346,0.332494,0.37804,-0.158368,0.307743,0.312316
90,3.0,30.0,90,16,0.437053,True,0.10486,0.340798,0.23214,0.120985,0.315023,0.206135
90,3.0,30.0,90,17,0.632126,True,-0.128723,0.368655,0.417961,-0.145702,0.335224,0.349496
90,3.0,30.0,90,18,0.443044,True,0.103036,0.355203,0.25531,0.115373,0.326884,0.213689
90,3.0,30.0,90,19,0.632654,True,-0.101032,0.370115,0.414486,-0.119705,0.33646,0.347018
90,3.0,30.0,90,20,0.445466,True,0.088192,0.387577,0.268635,0.095133,0.363003,0.216957
90,3.0,30.0,90,21,0.601745,True,-0.11621,0.324355,0.373197,-0.131663,0.297686,0.309083
90,3.0,30.0,90,22,0.436408,True,0.079373,0.354666,0.242481,0.093406,0.326212,0.207746
90,3.0,30.0,90,23,0.999952,True,-0.081693,-0.021333,0.035418,-0.078071,-0.022502,0.029937
90,3.0,30.0,90,24,0.999883,True,0.082803,0.020479,-0.035594,0.079269,0.021973,-0.030312
90,3.0,30.0,90,25,0.926923,True,-0.024238,-0.400376,0.037194,-0.019162,-0.398355,0.034956
90,3.0,30.0,90,26,0.639461,True,0.364759,0.038657,0.060791,0.349591,0.043467,0.024682
90,3.0,30.0,90,27,0.933567,True,0.065617,-0.752333,-0.021541,0.057536,-0.749393,-0.011269
90,3.0,30.0,90,28,0.572035,True,0.161542,-0.273627,0.129918,0.162127,-0.268325,0.078498
90,3.0,30.0,90,29,0.907851,True,0.04601,-0.790143,-0.020013,0.037466,-0.787176,-0.00647
90,3.0,30.0,90,30,0.615153,True,0.136502,-0.292536,0.107427,0.139173,-0.293659,0.055002
90,3.0,30.0,90,31,0.896869,True,0.029938,-0.834264,0.026063,0.031062,-0.83338,0.043105
90,3.0,30.0,90,32,0.542337,True,0.160816,-0.354658,0.182435,0.171877,-0.356713,0.148884
91,3.033333333333333,30.0,91,0,0.999808,True,0.060014,0.60486,0.095296,0.105213,0.589322,0.0885
91,3.033333333333333,30.0,91,1,0.999773,True,0.033745,0.617493,0.077702,0.067639,0.602357,0.076215
91,3.033333333333333,30.0,91,2,0.999781,True,0.035407,0.623753,0.089675,0.069521,0.608768,0.087913
91,3.033333333333333,30.0,91,3,0.999842,True,0.035608,0.621572,0.084877,0.06988,0.606735,0.084337
91,3.033333333333333,30.0,91,4,0.999854,True,0.075664,0.630663,0.049998,0.110118,0.613944,0.039155
91,3.033333333333333,30.0,91,5,0.999867,True,0.070906,0.62482,0.040513,0.107629,0.607853,0.030108
91,3.033333333333333,30.0,91,6,0.999868,True,0.085243,0.616415,0.061869,0.118576,0.599835,0.051569
91,3.033333333333333,30.0,91,7,0.999929,True,-0.054546,0.572079,0.023738,-0.050195,0.564469,0.053148
91,3.033333333333333,30.0,91,8,0.999741,True,0.058675,0.518485,-0.025705,0.061895,0.501922,-0.019466
91,3.033333333333333,30.0,91,9,0.999499,True,0.039715,0.577367,0.099387,0.068491,0.564217,0.099415
91,3.033333333333333,30.0,91,10,0.99947,True,0.061495,0.543053,0.059212,0.094918,0.52706,0.046806
91,3.033333333333333,30.0,91,11,0.999954,True,-0.140995,0.412188,0.094801,-0.13079,0.399275,0.114318
91,3.033333333333333,30.0,91,12,0.999765,True,0.143293,0.475277,0.033487,0.133243,0.465144,0.046988
91,3.033333333333333,30.0,91,13,0.775223,True,-0.166836,0.306336,0.215383,-0.176993,0.288384,0.223386
91,3.033333333333333,30.0,91,14,0.498838,True,0.275151,0.269897,0.02794,0.258791,0.250893,0.06133
91,3.033333333333333,30.0,91,15,0.583736,True,-0.057005,0.339233,0.4512,-0.111895,0.338372,0.477916
91,3.033333333333333,30.0,91,16,0.394722,True,0.174836,0.33127,0.192446,0.129123,0.30787,0.234926
91,3.033333333333333,30.0,91,17,0.570092,True,-0.040728,0.377399,0.492981,-0.079604,0.38171,0.520208
91,3.033333333333333,30.0,91,18,0.400268,True,0.181941,0.3512,0.199548,0.130511,0.333001,0.238902
91,3.033333333333333,30.0,91,19,0.570652,True,-0.019614,0.377029,0.489252,-0.059603,0.382078,0.515094
91,3.033333333333333,30.0,91,20,0.402458,True,0.171426,0.382619,0.211446,0.116807,0.361316,0.244258
91,3.033333333333333,30.0,91,21,0.543208,True,-0.029405,0.330918,0.446787,-0.076843,0.330619,0.472934
91,3.033333333333333,30.0,91,22,0.394374,True,0.153326,0.344725,0.198858,0.10538,0.321631,0.237355
91,3.033333333333333,30.0,91,23,0.999951,True,-0.077437,-0.024261,0.057439,-0.072001,-0.023299,0.05929
91,3.033333333333333,30.0,91,24,0.999882,True,0.078887,0.023892,-0.057308,0.073905,0.02328,-0.059136
91,3.033333333333333,30.0,91,25,0.908224,True,0.002783,-0.404335,0.046637,0.011268,-0.394887,0.042685
91,3.033333333333333,30.0,91,26,0.642987,True,0.375454,0.046555,0.021232,0.375735,0.027178,0.007573
91,3.033333333333333,30.0,91,27,0.926956,True,0.071657,-0.758105,-0.008288,0.078997,-0.744682,-0.013151
91,3.033333333333333,30.0,91,28,0.582283,True,0.186337,-0.246874,0.067319,0.161209,-0.230414,0.014098
91,3.033333333333333,30.0,91,29,0.907808,True,0.050998,-0.79624,-0.006547,0.058063,-0.781901,-0.010983
91,3.033333333333333,30.0,91,30,0.621559,True,0.162841,-0.266953,0.043657,0.132241,-0.245759,-0.014167
91,3.033333333333333,30.0,91,31,0.879954,True,0.047313,-0.836474,0.03374,0.045919,-0.829336,0.027901
91,3.033333333333333,30.0,91,32,0.538282,True,0.196456,-0.335861,0.126467,0.137425,-0.301753,0.065135
92,3.066666666666667,30.0,92,0,0.999825,True,0.10539,0.588615,0.036301,0.127336,0.582806,0.039791
92,3.066666666666667,30.0,92,1,0.999793,True,0.077216,0.603155,0.031565,0.098732,0.598295,0.022329
92,3.066666666666667,30.0,92,2,0.9998,True,0.07929,0.608926,0.043688,0.100422,0.604097,0.03383
92,3.066666666666667,30.0,92,3,0.999855,True,0.078942,0.606849,0.03936,0.099714,0.602068,0.03049
92,3.066666666666667,30.0,92,4,0.999867,True,0.107538,0.615161,0.00095,0.127957,0.609853,0.008086
92,3.066666666666667,30.0,92,5,0.999879,True,0.103759,0.609107,-0.008508,0.125534,0.604021,-0.004066
92,3.066666666666667,30.0,92,6,0.99988,True,0.115852,0.600807,0.012658,0.136152,0.594854,0.017224
92,3.066666666666667,30.0,92,7,0.999935,True,-0.015255,0.567627,0.032923,-0.022876,0.565119,0.012706
92,3.066666666666667,30.0,92,8,0.999764,True,0.047464,0.50842,-0.044202,0.058097,0.505745,-0.067423
92,3.066666666666667,30.0,92,9,0.999537,True,0.083213,0.565897,0.06128,0.096722,0.56105,0.046303
92,3.066666666666667,30.0,92,10,0.999513,True,0.092843,0.529569,0.015593,0.11036,0.52407,0.02531
92,3.066666666666667,30.0,92,11,0.99995,True,-0.104764,0.41182,0.139019,-0.095655,0.400915,0.112534
92,3.066666666666667,30.0,92,12,0.999768,True,0.129147,0.473546,0.017371,0.122364,0.466477,-0.00936
92,3.066666666666667,30.0,92,13,0.706858,True,-0.078482,0.318005,0.278912,-0.064518,0.294399,0.244074
92,3.066666666666667,30.0,92,14,0.53519,True,0.277277,0.289482,-0.005949,0.278516,0.284822,-0.000279
92,3.066666666666667,30.0,92,15,0.526946,True,0.032786,0.340326,0.509344,0.069515,0.339554,0.484735
92,3.066666666666667,30.0,92,16,0.36433,True,0.255509,0.321998,0.1334,0.217666,0.334379,0.202197
92,3.066666666666667,30.0,92,17,0.515271,True,0.042245,0.378319,0.55304,0.081415,0.379966,0.531437
92,3.066666666666667,30.0,92,18,0.367698,True,0.277095,0.3474,0.122598,0.232382,0.368427,0.203488
92,3.066666666666667,30.0,92,19,0.51587,True,0.056511,0.376213,0.548815,0.095978,0.380469,0.524277
92,3.066666666666667,30.0,92,20,0.369136,True,0.275406,0.377659,0.134958,0.230455,0.399954,0.213622
92,3.066666666666667,30.0,92,21,0.491785,True,0.05585,0.330886,0.506918,0.090796,0.332141,0.481238
92,3.066666666666667,30.0,92,22,0.361126,True,0.241586,0.336131,0.136821,0.201371,0.352325,0.205079
92,3.066666666666667,30.0,92,23,0.999954,True,-0.068165,-0.024905,0.074884,-0.064606,-0.023249,0.072372
92,3.066666666666667,30.0,92,24,0.999887,True,0.069958,0.025211,-0.074134,0.066667,0.023819,-0.072369
92,3.066666666666667,30.0,92,25,0.914218,True,0.026078,-0.408998,0.046086,0.014953,-0.403302,0.043644
92,3.066666666666667,30.0,92,26,0.667128,True,0.363061,0.034857,-0.027388,0.365217,0.021038,0.007052
92,3.066666666666667,30.0,92,27,0.932831,True,0.074533,-0.772753,0.005429,0.072165,-0.769267,-0.004685
92,3.066666666666667,30.0,92,28,0.611026,True,0.211052,-0.255435,0.00782,0.206716,-0.239069,0.070938
92,3.066666666666667,30.0,92,29,0.915476,True,0.053011,-0.81177,0.008379,0.051627,-0.808006,-0.003145
92,3.066666666666667,30.0,92,30,0.638872,True,0.191445,-0.278715,-0.017048,0.185421,-0.259331,0.052906
92,3.066666666666667,30.0,92,31,0.888811,True,0.062796,-0.847954,0.039787,0.049929,-0.838254,0.036372
92,3.066666666666667,30.0,92,32,0.561456,True,0.238422,-0.345107,0.073434,0.227437,-0.342161,0.156004
93,3.1,30.0,93,0,0.999842,True,0.127209,0.574423,-0.043008,0.122344,0.578573,-0.051068
