Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
92,3.066666666666667,30.0,242,24,0.999928,True,-0.022522,-0.050454,-0.049174,-0.020363,-0.054939,-0.051047
92,3.066666666666667,30.0,242,25,0.626633,True,-0.030683,0.262484,0.085253,-0.002914,0.287089,0.075844
92,3.066666666666667,30.0,242,26,0.772888,True,-0.046808,-0.207044,-0.05607,-0.084428,-0.043211,-0.076341
92,3.066666666666667,30.0,242,27,0.636056,True,-0.18814,0.537528,0.096224,-0.21513,0.50947,0.078515
92,3.066666666666667,30.0,242,28,0.772502,False,-0.066526,-0.769034,0.034606,-0.064765,-0.66091,-0.007972
92,3.066666666666667,30.0,242,29,0.679943,True,-0.222141,0.555509,0.111652,-0.253098,0.51665,0.096619
92,3.066666666666667,30.0,242,30,0.737045,False,-0.077021,-0.806781,0.004299,-0.0743,-0.711425,-0.039961
92,3.066666666666667,30.0,242,31,0.674981,True,-0.288943,0.603648,0.086641,-0.349584,0.556156,0.082789
92,3.066666666666667,30.0,242,32,0.754402,False,-0.108523,-0.830041,-0.069813,-0.142375,-0.680386,-0.12545
93,3.1,30.0,243,0,0.0,False,0.259443,0.305364,-0.510877,,,
93,3.1,30.0,243,1,0.0,False,0.248238,0.330807,-0.512781,,,
93,3.1,30.0,243,2,0.0,False,0.249097,0.329923,-0.498708,,,
93,3.1,30.0,243,3,0.0,False,0.248188,0.330093,-0.500356,,,
93,3.1,30.0,243,4,0.0,False,0.237952,0.338669,-0.55117,,,
93,3.1,30.0,243,5,0.0,False,0.239422,0.335689,-0.56369,,,
93,3.1,30.0,243,6,0.0,False,0.23833,0.331324,-0.537628,,,
93,3.1,30.0,243,7,0.0,False,0.220183,0.280132,-0.401845,,,
93,3.1,30.0,243,8,0.0,False,0.151917,0.240991,-0.518091,,,
93,3.1,30.0,243,9,0.0,False,0.259502,0.267304,-0.455126,,,
93,3.1,30.0,243,10,0.0,False,0.24378,0.251822,-0.517189,,,
93,3.1,30.0,243,11,0.0,False,0.212585,0.187451,-0.213015,,,
93,3.1,30.0,243,12,0.0,False,0.097102,0.170535,-0.342747,,,
93,3.1,30.0,243,13,0.0,False,0.312896,0.2547,-0.173117,,,
93,3.1,30.0,243,14,0.0,False,0.056425,0.306281,-0.371255,,,
93,3.1,30.0,243,15,0.0,False,0.369703,0.276342,-0.118798,,,
93,3.1,30.0,243,16,0.0,False,-0.079183,0.490744,-0.366407,,,
93,3.1,30.0,243,17,0.0,False,0.373085,0.303457,-0.104138,,,
93,3.1,30.0,243,18,0.0,False,-0.094439,0.54947,-0.430888,,,
93,3.1,30.0,243,19,0.0,False,0.357431,0.294426,-0.13187,,,
93,3.1,30.0,243,20,0.0,False,-0.110493,0.590715,-0.420986,,,
93,3.1,30.0,243,21,0.0,False,0.369904,0.265104,-0.122647,,,
93,3.1,30.0,243,22,0.0,False,-0.086728,0.511812,-0.37381,,,
93,3.1,30.0,243,23,0.0,False,0.017017,0.053786,0.066137,,,
93,3.1,30.0,243,24,0.0,False,-0.014092,-0.048977,-0.065608,,,
93,3.1,30.0,243,25,0.0,False,-0.111222,0.269361,0.096513,,,
93,3.1,30.0,243,26,0.0,False,0.000566,-0.234291,-0.067599,,,
93,3.1,30.0,243,27,0.0,False,-0.182722,0.524748,0.111834,,,
93,3.1,30.0,243,28,0.0,False,-0.052627,-0.773612,0.004003,,,
93,3.1,30.0,243,29,0.0,False,-0.208468,0.550404,0.127171,,,
93,3.1,30.0,243,30,0.0,False,-0.061493,-0.809107,-0.028632,,,
93,3.1,30.0,243,31,0.0,False,-0.235856,0.621176,0.102017,,,
93,3.1,30.0,243,32,0.0,False,-0.035788,-0.853729,-0.091238,,,
94,3.1333333333333333,30.0,244,0,0.998433,True,0.398514,0.319309,-0.393132,0.422028,0.320514,-0.362828
94,3.1333333333333333,30.0,244,1,0.997965,True,0.371437,0.345035,-0.396388,0.386638,0.350514,-0.374615
94,3.1333333333333333,30.0,244,2,0.997982,True,0.372021,0.343711,-0.381997,0.38612,0.349704,-0.359053
94,3.1333333333333333,30.0,244,3,0.998431,True,0.371766,0.344201,-0.384124,0.38707,0.349839,-0.361044
94,3.1333333333333333,30.0,244,4,0.998207,True,0.371985,0.352283,-0.440542,0.389011,0.357688,-0.419824
94,3.1333333333333333,30.0,244,5,0.998815,True,0.371189,0.348304,-0.451559,0.38761,0.352562,-0.431036
94,3.1333333333333333,30.0,244,6,0.999089,True,0.365301,0.342396,-0.426268,0.378792,0.344769,-0.403371
94,3.1333333333333333,30.0,244,7,0.998744,True,0.313558,0.286815,-0.293113,0.327297,0.287883,-0.28226
94,3.1333333333333333,30.0,244,8,0.998429,True,0.253549,0.266396,-0.42775,0.261047,0.284033,-0.40514
94,3.1333333333333333,30.0,244,9,0.998229,True,0.398432,0.276093,-0.343446,0.430486,0.275759,-0.311029
94,3.1333333333333333,30.0,244,10,0.998257,True,0.375228,0.261303,-0.408099,0.398876,0.261022,-0.372517
94,3.1333333333333333,30.0,244,11,0.99963,True,0.293741,0.184427,-0.12725,0.336695,0.187899,-0.132303
94,3.1333333333333333,30.0,244,12,0.999819,True,0.264351,0.18181,-0.283198,0.341139,0.185658,-0.271532
94,3.1333333333333333,30.0,244,13,0.582006,True,0.32403,0.287457,-0.081529,0.27606,0.366609,-0.110034
94,3.1333333333333333,30.0,244,14,0.517648,True,0.176699,0.315096,-0.321652,0.194819,0.322314,-0.303375
94,3.1333333333333333,30.0,244,15,0.558874,True,0.285061,0.3136,0.008994,0.173471,0.423921,-0.051495
94,3.1333333333333333,30.0,244,16,0.553335,True,0.020776,0.493792,-0.310637,0.02421,0.489997,-0.299909
94,3.1333333333333333,30.0,244,17,0.554642,True,0.280863,0.338783,0.034738,0.15248,0.452734,-0.026956
94,3.1333333333333333,30.0,244,18,0.573149,True,0.003596,0.538861,-0.369949,0.001245,0.523607,-0.355347
94,3.1333333333333333,30.0,244,19,0.549155,True,0.253458,0.343479,0.010813,0.120425,0.457331,-0.04402
94,3.1333333333333333,30.0,244,20,0.564444,True,-0.00665,0.564708,-0.359486,0.009109,0.551009,-0.345982
94,3.1333333333333333,30.0,244,21,0.531726,True,0.271166,0.304341,0.00687,0.148846,0.411907,-0.051703
94,3.1333333333333333,30.0,244,22,0.513518,True,0.009427,0.510218,-0.316588,0.014292,0.501901,-0.305796
94,3.1333333333333333,30.0,244,23,0.999742,True,0.009499,0.046556,0.077798,0.013555,0.043602,0.070809
94,3.1333333333333333,30.0,244,24,0.999933,True,-0.004341,-0.044534,-0.076793,-0.007449,-0.042885,-0.070112
94,3.1333333333333333,30.0,244,25,0.585519,True,-0.193069,0.278391,0.099198,-0.198021,0.281919,0.09955
94,3.1333333333333333,30.0,244,26,0.794545,True,0.046082,-0.301277,-0.063265,0.07374,-0.40468,-0.059314
94,3.1333333333333333,30.0,244,27,0.605699,True,-0.165633,0.527205,0.127986,-0.147156,0.517262,0.119422
94,3.1333333333333333,30.0,244,28,0.793692,True,-0.040357,-0.785202,-0.005514,-0.052327,-0.794027,-0.002133
94,3.1333333333333333,30.0,244,29,0.661486,True,-0.180522,0.562455,0.143986,-0.155879,0.555901,0.13054
94,3.1333333333333333,30.0,244,30,0.760572,True,-0.04678,-0.819696,-0.03902,-0.062161,-0.828445,-0.039973
94,3.1333333333333333,30.0,244,31,0.671395,True,-0.171413,0.655711,0.125891,-0.132276,0.649361,0.098906
94,3.1333333333333333,30.0,244,32,0.776807,True,0.03061,-0.889394,-0.085656,0.033322,-0.898019,-0.079269
95,3.1666666666666665,30.0,245,0,0.998578,True,0.492442,0.332898,-0.258842,0.500693,0.336462,-0.237085
95,3.1666666666666665,30.0,245,1,0.998154,True,0.4573,0.358979,-0.261516,0.458767,0.361067,-0.239523
95,3.1666666666666665,30.0,245,2,0.998176,True,0.458291,0.357336,-0.247304,0.458906,0.358979,-0.225216
95,3.1666666666666665,30.0,245,3,0.998575,True,0.458387,0.358066,-0.249953,0.458915,0.359876,-0.227748
95,3.1666666666666665,30.0,245,4,0.998381,True,0.46653,0.365755,-0.307787,0.470293,0.363824,-0.288483
95,3.1666666666666665,30.0,245,5,0.998931,True,0.464053,0.361162,-0.317336,0.46651,0.35882,-0.296724
95,3.1666666666666665,30.0,245,6,0.999177,True,0.454804,0.354133,-0.293513,0.456419,0.351736,-0.27397
95,3.1666666666666665,30.0,245,7,0.998865,True,0.38203,0.297832,-0.166444,0.388549,0.294825,-0.155898
95,3.1666666666666665,30.0,245,8,0.998584,True,0.32947,0.296949,-0.305194,0.339254,0.289289,-0.299218
95,3.1666666666666665,30.0,245,9,0.998386,True,0.491996,0.28677,-0.216411,0.507335,0.289021,-0.197314
95,3.1666666666666665,30.0,245,10,0.998415,True,0.463516,0.272657,-0.279888,0.476924,0.271647,-0.262663
95,3.1666666666666665,30.0,245,11,0.999531,True,0.342689,0.18193,-0.02203,0.37369,0.186783,-0.007044
95,3.1666666666666665,30.0,245,12,0.999833,True,0.39253,0.205456,-0.194523,0.423614,0.189734,-0.189875
95,3.1666666666666665,30.0,245,13,0.524619,True,0.312827,0.291474,0.02548,0.390857,0.305659,0.040524
95,3.1666666666666665,30.0,245,14,0.564595,True,0.278478,0.347346,-0.244946,0.304269,0.332683,-0.218816
95,3.1666666666666665,30.0,245,15,0.503238,True,0.187474,0.312331,0.145631,0.302883,0.348063,0.169379
95,3.1666666666666665,30.0,245,16,0.5853,True,0.117701,0.516144,-0.231655,0.148833,0.529523,-0.175726
95,3.1666666666666665,30.0,245,17,0.499769,True,0.178063,0.3343,0.179778,0.307484,0.372476,0.201377
95,3.1666666666666665,30.0,245,18,0.604301,True,0.10166,0.55066,-0.28598,0.134853,0.562575,-0.217095
95,3.1666666666666665,30.0,245,19,0.494894,True,0.141868,0.354109,0.160269,0.254878,0.383965,0.190259
95,3.1666666666666665,30.0,245,20,0.594165,True,0.095947,0.560913,-0.274706,0.123532,0.555876,-0.212128
95,3.1666666666666665,30.0,245,21,0.479439,True,0.163792,0.306515,0.14437,0.270397,0.3406,0.170065
95,3.1666666666666665,30.0,245,22,0.546182,True,0.103929,0.5288,-0.235646,0.132433,0.542577,-0.17946
95,3.1666666666666665,30.0,245,23,0.999741,True,-0.000501,0.038176,0.08577,-7.3e-05,0.040594,0.090547
95,3.1666666666666665,30.0,245,24,0.999936,True,0.007265,-0.038668,-0.084597,0.008428,-0.041695,-0.089344
95,3.1666666666666665,30.0,245,25,0.620752,True,-0.269302,0.282676,0.09647,-0.266491,0.288847,0.094566
95,3.1666666666666665,30.0,245,26,0.815071,True,0.07965,-0.379977,-0.053059,0.099434,-0.42781,-0.038042
95,3.1666666666666665,30.0,245,27,0.641678,True,-0.141132,0.540363,0.135849,-0.118998,0.566315,0.128156
95,3.1666666666666665,30.0,245,28,0.814278,True,-0.031717,-0.809871,-0.001514,-0.011821,-0.819924,-0.007204
95,3.1666666666666665,30.0,245,29,0.693885,True,-0.142916,0.583955,0.152539,-0.13963,0.615738,0.143028
95,3.1666666666666665,30.0,245,30,0.784399,True,-0.035344,-0.845159,-0.034269,-0.011579,-0.854302,-0.038775
95,3.1666666666666665,30.0,245,31,0.702332,True,-0.107368,0.69549,0.144908,-0.065041,0.741325,0.133114
95,3.1666666666666665,30.0,245,32,0.79901,True,0.075959,-0.937995,-0.067265,0.133757,-0.947064,-0.058308
96,3.2,30.0,246,0,0.998622,True,0.532555,0.343464,-0.129856,0.536283,0.346913,-0.167062
96,3.2,30.0,246,1,0.99822,True,0.498201,0.369631,-0.13077,0.501656,0.370309,-0.165477
96,3.2,30.0,246,2,0.998289,True,0.500246,0.367954,-0.117121,0.503248,0.368344,-0.151727
96,3.2,30.0,246,3,0.99864,True,0.500364,0.36871,-0.120184,0.503041,0.369451,-0.154918
96,3.2,30.0,246,4,0.998486,True,0.51284,0.376211,-0.176004,0.515735,0.374951,-0.205818
96,3.2,30.0,246,5,0.999011,True,0.50975,0.371591,-0.184541,0.51253,0.370599,-0.214714
96,3.2,30.0,246,6,0.99923,True,0.499051,0.363974,-0.162377,0.503051,0.363365,-0.193821
96,3.2,30.0,246,7,0.998952,True,0.418349,0.311142,-0.047617,0.420592,0.311245,-0.094634
96,3.2,30.0,246,8,0.998697,True,0.374306,0.324345,-0.177493,0.375257,0.307796,-0.212271
96,3.2,30.0,246,9,0.998445,True,0.530858,0.297496,-0.093796,0.535166,0.301408,-0.135408
96,3.2,30.0,246,10,0.99846,True,0.500919,0.283748,-0.153727,0.503528,0.282915,-0.192621
96,3.2,30.0,246,11,0.999444,True,0.350679,0.182532,0.078691,0.346821,0.182149,0.035255
96,3.2,30.0,246,12,0.999845,True,0.466481,0.23497,-0.097573,0.467178,0.218986,-0.126685
96,3.2,30.0,246,13,0.472288,True,0.270779,0.271693,0.122091,0.296538,0.23959,0.137282
96,3.2,30.0,246,14,0.592096,True,0.35381,0.395187,-0.162739,0.34857,0.364297,-0.214001
96,3.2,30.0,246,15,0.452938,True,0.08604,0.279255,0.248798,0.090045,0.198189,0.355604
96,3.2,30.0,246,16,0.580047,True,0.19857,0.558293,-0.155143,0.194449,0.504076,-0.224052
96,3.2,30.0,246,17,0.44984,True,0.072958,0.297595,0.286515,0.073725,0.210115,0.407213
96,3.2,30.0,246,18,0.597764,True,0.184603,0.588605,-0.206639,0.184026,0.536714,-0.281303
96,3.2,30.0,246,19,0.445459,True,0.032836,0.330936,0.27143,0.043684,0.237449,0.382464
96,3.2,30.0,246,20,0.584423,True,0.179094,0.585698,-0.194294,0.1825,0.534362,-0.267028
96,3.2,30.0,246,21,0.431576,True,0.058433,0.277963,0.247582,0.06697,0.19268,0.352575
96,3.2,30.0,246,22,0.537182,True,0.182801,0.569151,-0.15725,0.180908,0.51496,-0.22716
96,3.2,30.0,246,23,0.999691,True,-0.013023,0.031504,0.090354,-0.012608,0.033298,0.087713
96,3.2,30.0,246,24,0.999935,True,0.020442,-0.033753,-0.089559,0.019952,-0.035406,-0.086653
96,3.2,30.0,246,25,0.574683,True,-0.320392,0.281522,0.089002,-0.28237,0.294066,0.093492
96,3.2,30.0,246,26,0.831841,True,0.099273,-0.443854,-0.046583,0.110035,-0.413805,-0.037247
96,3.2,30.0,246,27,0.602895,True,-0.103388,0.558581,0.125525,-0.079362,0.571592,0.158998
96,3.2,30.0,246,28,0.827559,True,-0.023359,-0.848527,0.003871,-0.005096,-0.801939,0.020611
96,3.2,30.0,246,29,0.674188,True,-0.09192,0.607004,0.141702,-0.059484,0.622369,0.17933
96,3.2,30.0,246,30,0.795608,True,-0.024497,-0.886382,-0.027327,-0.005535,-0.83869,-0.008911
96,3.2,30.0,246,31,0.668341,True,-0.041216,0.729857,0.143206,-0.012441,0.749048,0.192617
96,3.2,30.0,246,32,0.807482,True,0.097625,-0.995584,-0.05361,0.115388,-0.939314,-0.049333
97,3.2333333333333334,30.0,247,0,0.998756,True,0.521245,0.349415,-0.029359,0.54469,0.343109,-0.117485
97,3.2333333333333334,30.0,247,1,0.998394,True,0.493957,0.375365,-0.029502,0.519592,0.370699,-0.113827
97,3.2333333333333334,30.0,247,2,0.998459,True,0.497145,0.37396,-0.016396,0.522812,0.369128,-0.100591
97,3.2333333333333334,30.0,247,3,0.998774,True,0.49709,0.374528,-0.019733,0.522945,0.369832,-0.10372
97,3.2333333333333334,30.0,247,4,0.998635,True,0.511231,0.381307,-0.071044,0.536658,0.377679,-0.161119
97,3.2333333333333334,30.0,247,5,0.999109,True,0.508563,0.37714,-0.079286,0.534592,0.373788,-0.168937
97,3.2333333333333334,30.0,247,6,0.999305,True,0.498102,0.369316,-0.058422,0.523626,0.365781,-0.147639
97,3.2333333333333334,30.0,247,7,0.999056,True,0.418521,0.323549,0.030253,0.419981,0.324576,-0.032015
97,3.2333333333333334,30.0,247,8,0.998826,True,0.387169,0.33951,-0.079155,0.393362,0.345457,-0.173228
97,3.2333333333333334,30.0,247,9,0.998595,True,0.518284,0.306533,0.001533,0.530178,0.300315,-0.081483
97,3.2333333333333334,30.0,247,10,0.998606,True,0.490572,0.291797,-0.053673,0.505066,0.28793,-0.144547
97,3.2333333333333334,30.0,247,11,0.999483,True,0.320059,0.188286,0.140763,0.304718,0.182209,0.093487
97,3.2333333333333334,30.0,247,12,0.999859,True,0.491068,0.256784,-0.020708,0.468628,0.251215,-0.094599
97,3.2333333333333334,30.0,247,13,0.441918,True,0.19825,0.244911,0.175258,0.188718,0.239166,0.130417
97,3.2333333333333334,30.0,247,14,0.632315,True,0.40097,0.435401,-0.098691,0.413571,0.420103,-0.124621
97,3.2333333333333334,30.0,247,15,0.419238,True,-0.012254,0.236212,0.284104,-0.041869,0.227011,0.244272
97,3.2333333333333334,30.0,247,16,0.618715,True,0.256756,0.598598,-0.10249,0.279396,0.562192,-0.083829
97,3.2333333333333334,30.0,247,17,0.418339,True,-0.028548,0.251073,0.320251,-0.054365,0.242051,0.275494
97,3.2333333333333334,30.0,247,18,0.633892,True,0.244119,0.630129,-0.15275,0.273869,0.583302,-0.134967
97,3.2333333333333334,30.0,247,19,0.414893,True,-0.067636,0.293068,0.309694,-0.092032,0.292661,0.259911
97,3.2333333333333334,30.0,247,20,0.621432,True,0.23492,0.617143,-0.139571,0.262002,0.570335,-0.114642
97,3.2333333333333334,30.0,247,21,0.404286,True,-0.039063,0.239006,0.282711,-0.066094,0.234522,0.242014
97,3.2333333333333334,30.0,247,22,0.579231,True,0.238835,0.609355,-0.103222,0.267129,0.570546,-0.082276
97,3.2333333333333334,30.0,247,23,0.999711,True,-0.026329,0.029148,0.090448,-0.0205,0.026552,0.092144
97,3.2333333333333334,30.0,247,24,0.99994,True,0.033591,-0.03225,-0.090611,0.027471,-0.029522,-0.091772
97,3.2333333333333334,30.0,247,25,0.615466,True,-0.320588,0.280715,0.077143,-0.315005,0.274201,0.088494
97,3.2333333333333334,30.0,247,26,0.848649,True,0.113109,-0.474115,-0.047156,0.110946,-0.401199,-0.056625
97,3.2333333333333334,30.0,247,27,0.641841,True,-0.041228,0.579864,0.097235,-0.070483,0.590636,0.165237
97,3.2333333333333334,30.0,247,28,0.844707,True,-0.00726,-0.878792,0.003087,-0.00587,-0.800792,0.019671
97,3.2333333333333334,30.0,247,29,0.706249,True,-0.019631,0.629779,0.111042,-0.045127,0.645665,0.186776
97,3.2333333333333334,30.0,247,30,0.815668,True,-0.006907,-0.919371,-0.026847,-0.007755,-0.837972,-0.007175
97,3.2333333333333334,30.0,247,31,0.700643,True,0.038629,0.756613,0.117319,-0.024239,0.769585,0.202877
97,3.2333333333333334,30.0,247,32,0.826507,True,0.108267,-1.034127,-0.053992,0.099521,-0.969006,-0.03361
98,3.2666666666666666,30.0,248,0,0.998859,True,0.469172,0.348814,0.019714,0.432358,0.335815,0.148837
98,3.2666666666666666,30.0,248,1,0.99853,True,0.45042,0.374372,0.017178,0.419441,0.363946,0.151499
98,3.2666666666666666,30.0,248,2,0.998599,True,0.453977,0.373346,0.030235,0.423551,0.362263,0.163009
98,3.2666666666666666,30.0,248,3,0.998879,True,0.453808,0.373692,0.026691,0.423588,0.363178,0.158798
98,3.2666666666666666,30.0,248,4,0.998754,True,0.469182,0.377915,-0.018266,0.438769,0.369971,0.1245
98,3.2666666666666666,30.0,248,5,0.999189,True,0.467532,0.374341,-0.027085,0.436826,0.366137,0.114221
98,3.2666666666666666,30.0,248,6,0.999362,True,0.458263,0.36643,-0.006736,0.427972,0.359164,0.13421
98,3.2666666666666666,30.0,248,7,0.999144,True,0.381713,0.329716,0.037325,0.364385,0.317943,0.193174
98,3.2666666666666666,30.0,248,8,0.998932,True,0.368888,0.333066,-0.043326,0.345179,0.328544,0.131967
98,3.2666666666666666,30.0,248,9,0.998701,True,0.46589,0.310785,0.04507,0.428459,0.296747,0.167462
98,3.2666666666666666,30.0,248,10,0.998682,True,0.442605,0.292259,-0.00508,0.404401,0.283178,0.126622
98,3.2666666666666666,30.0,248,11,0.99951,True,0.261078,0.197505,0.133644,0.252701,0.182727,0.266156
98,3.2666666666666666,30.0,248,12,0.999871,True,0.481686,0.252839,0.006237,0.455748,0.25843,0.127647
98,3.2666666666666666,30.0,248,13,0.40629,True,0.106518,0.226528,0.158526,0.083156,0.183001,0.198134
98,3.2666666666666666,30.0,248,14,0.662608,True,0.420947,0.430067,-0.076636,0.368282,0.402744,-0.027415
98,3.2666666666666666,30.0,248,15,0.383077,True,-0.101014,0.203627,0.241949,-0.111681,0.18675,0.272916
98,3.2666666666666666,30.0,248,16,0.647538,True,0.291107,0.588062,-0.091201,0.24297,0.528566,-0.095732
98,3.2666666666666666,30.0,248,17,0.384364,True,-0.119744,0.216254,0.273489,-0.123467,0.207184,0.296384
98,3.2666666666666666,30.0,248,18,0.658758,True,0.280001,0.620904,-0.140285,0.239073,0.555492,-0.154646
98,3.2666666666666666,30.0,248,19,0.381214,True,-0.153842,0.259484,0.267193,-0.153034,0.258677,0.284072
98,3.2666666666666666,30.0,248,20,0.646116,True,0.266925,0.600455,-0.126585,0.235198,0.558342,-0.139001
98,3.2666666666666666,30.0,248,21,0.371693,True,-0.124787,0.208326,0.240855,-0.129569,0.195502,0.268251
98,3.2666666666666666,30.0,248,22,0.607771,True,0.271821,0.598866,-0.091197,0.226044,0.5382,-0.096237
98,3.2666666666666666,30.0,248,23,0.999727,True,-0.037532,0.032482,0.084937,-0.042099,0.026148,0.084678
98,3.2666666666666666,30.0,248,24,0.999945,True,0.04425,-0.035598,-0.086315,0.04758,-0.028466,-0.084542
98,3.2666666666666666,30.0,248,25,0.634418,True,-0.254024,0.287157,0.063474,-0.327911,0.259988,0.052179
98,3.2666666666666666,30.0,248,26,0.863687,True,0.132818,-0.455807,-0.050595,0.096873,-0.431331,-0.04588
98,3.2666666666666666,30.0,248,27,0.671808,True,0.049083,0.603834,0.066658,-0.029565,0.581468,0.007844
98,3.2666666666666666,30.0,248,28,0.859578,True,0.024315,-0.850579,-0.000366,-0.012195,-0.797818,0.013074
98,3.2666666666666666,30.0,248,29,0.732253,True,0.074895,0.65385,0.07719,-0.00356,0.62218,0.013935
98,3.2666666666666666,30.0,248,30,0.833172,True,0.024621,-0.890559,-0.02981,-0.012686,-0.833593,-0.016954
98,3.2666666666666666,30.0,248,31,0.722856,True,0.136966,0.778207,0.084527,0.028955,0.723985,0.018748
98,3.2666666666666666,30.0,248,32,0.841579,True,0.128115,-0.996829,-0.062065,0.075235,-0.925457,-0.035775
99,3.3,30.0,249,0,0.998899,True,0.389856,0.339249,0.002289,0.369285,0.345686,0.007209
99,3.3,30.0,249,1,0.99861,True,0.37651,0.364242,-0.006814,0.353471,0.368404,-0.023281
99,3.3,30.0,249,2,0.998677,True,0.379037,0.363369,0.006948,0.356625,0.368497,-0.00963
99,3.3,30.0,249,3,0.998943,True,0.37904,0.363739,0.003137,0.356981,0.367989,-0.012045
99,3.3,30.0,249,4,0.998826,True,0.397392,0.362768,-0.033997,0.375808,0.367867,-0.050196
99,3.3,30.0,249,5,0.99923,True,0.396811,0.359555,-0.04435,0.376096,0.364286,-0.061787
99,3.3,30.0,249,6,0.999398,True,0.388847,0.351532,-0.023531,0.367518,0.356211,-0.037559
99,3.3,30.0,249,7,0.999206,True,0.310168,0.322958,-0.037427,0.314834,0.320198,-0.019004
99,3.3,30.0,249,8,0.999001,True,0.320018,0.298731,-0.08738,0.301738,0.320387,-0.082341
99,3.3,30.0,249,9,0.998765,True,0.386782,0.305924,0.019543,0.362326,0.311308,0.015931
99,3.3,30.0,249,10,0.998728,True,0.368513,0.280118,-0.025804,0.354163,0.285986,-0.027566
99,3.3,30.0,249,11,0.999484,True,0.184728,0.203326,0.047993,0.175918,0.190776,0.086505
99,3.3,30.0,249,12,0.999879,True,0.450234,0.209689,-0.034863,0.420946,0.248381,-0.015185
99,3.3,30.0,249,13,0.412328,True,0.010659,0.219464,0.066794,-0.021882,0.221567,0.165203
99,3.3,30.0,249,14,0.692882,True,0.413308,0.342837,-0.112678,0.401046,0.393335,-0.0937
99,3.3,30.0,249,15,0.379404,True,-0.176502,0.187784,0.14008,-0.190179,0.194447,0.130842
99,3.3,30.0,249,16,0.67799,True,0.301978,0.470665,-0.13236,0.287072,0.511414,-0.120995
99,3.3,30.0,249,17,0.377614,True,-0.195117,0.201291,0.168144,-0.213002,0.213583,0.17413
99,3.3,30.0,249,18,0.685287,True,0.295866,0.498129,-0.179628,0.271833,0.554263,-0.167525
99,3.3,30.0,249,19,0.370844,True,-0.221301,0.238356,0.164744,-0.241722,0.254167,0.190927
99,3.3,30.0,249,20,0.672616,True,0.283477,0.472875,-0.165126,0.252435,0.512147,-0.157607
99,3.3,30.0,249,21,0.363354,True,-0.196953,0.191425,0.140348,-0.212423,0.19903,0.138651
99,3.3,30.0,249,22,0.63802,True,0.284272,0.479853,-0.132146,0.265749,0.523451,-0.121943
99,3.3,30.0,249,23,0.999728,True,-0.044257,0.040991,0.074333,-0.05256,0.041277,0.080489
99,3.3,30.0,249,24,0.999947,True,0.050429,-0.043381,-0.076597,0.058756,-0.0438,-0.083976
99,3.3,30.0,249,25,0.666903,True,-0.131357,0.302821,0.053718,-0.255477,0.289454,0.052688
99,3.3,30.0,249,26,0.877245,True,0.163789,-0.37773,-0.048661,0.117819,-0.444741,-0.036671
99,3.3,30.0,249,27,0.700204,True,0.153798,0.622917,0.058216,0.12287,0.570185,0.049516
99,3.3,30.0,249,28,0.87297,True,0.072563,-0.71124,0.006273,0.022975,-0.808216,0.019437
99,3.3,30.0,249,29,0.750196,True,0.177362,0.673034,0.06695,0.154114,0.610056,0.061172
99,3.3,30.0,249,30,0.848236,True,0.071232,-0.7435,-0.023075,0.022244,-0.839691,-0.009356
99,3.3,30.0,249,31,0.741924,True,0.240136,0.788803,0.075444,0.268583,0.735654,0.068224
99,3.3,30.0,249,32,0.854448,True,0.171119,-0.825985,-0.059061,0.136902,-0.921409,-0.034363
100,3.3333333333333335,30.0,250,0,0.998998,True,0.2953,0.319916,-0.077706,0.340338,0.346335,-0.096929
100,3.3333333333333335,30.0,250,1,0.998745,True,0.281937,0.343777,-0.096806,0.328284,0.367494,-0.088025
100,3.3333333333333335,30.0,250,2,0.998805,True,0.28215,0.342565,-0.081697,0.332081,0.367458,-0.070839
100,3.3333333333333335,30.0,250,3,0.999045,True,0.282645,0.343406,-0.08595,0.33015,0.367394,-0.07798
100,3.3333333333333335,30.0,250,4,0.998939,True,0.306463,0.335321,-0.114483,0.343376,0.365287,-0.125397
100,3.3333333333333335,30.0,250,5,0.999303,True,0.306602,0.33202,-0.127188,0.343729,0.363562,-0.133255
100,3.3333333333333335,30.0,250,6,0.999455,True,0.299528,0.323897,-0.105033,0.337376,0.355081,-0.117075
100,3.3333333333333335,30.0,250,7,0.999283,True,0.21041,0.29888,-0.174862,0.233822,0.322681,-0.22356
100,3.3333333333333335,30.0,250,8,0.999094,True,0.24234,0.238653,-0.200003,0.284826,0.260151,-0.241831
100,3.3333333333333335,30.0,250,9,0.998884,True,0.291477,0.289149,-0.071729,0.352297,0.314463,-0.052261
100,3.3333333333333335,30.0,250,10,0.998848,True,0.277967,0.253649,-0.112978,0.324429,0.282879,-0.108158
100,3.3333333333333335,30.0,250,11,0.999496,True,0.09825,0.197206,-0.093713,0.106286,0.219934,-0.135208
100,3.3333333333333335,30.0,250,12,0.999883,True,0.398964,0.129444,-0.136433,0.429206,0.167579,-0.149235
100,3.3333333333333335,30.0,250,13,0.453693,True,-0.079769,0.214831,-0.075948,-0.062509,0.239616,-0.111748
100,3.3333333333333335,30.0,250,14,0.677777,True,0.37649,0.16641,-0.202634,0.462151,0.30796,-0.177436
100,3.3333333333333335,30.0,250,15,0.416289,True,-0.240438,0.181505,0.013589,-0.234161,0.194264,-0.024653
