Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
27,0.9,30.0,87,7,0.999973,True,0.081256,0.580525,-0.203379,0.120461,0.577526,-0.226018
27,0.9,30.0,87,8,0.999733,True,-0.001013,0.561993,-0.103228,-0.001194,0.564214,-0.140101
27,0.9,30.0,87,9,0.99976,True,-0.00864,0.584205,-0.185193,0.019426,0.576609,-0.240219
27,0.9,30.0,87,10,0.999524,True,-0.028588,0.55806,-0.184589,-0.00861,0.552852,-0.24268
27,0.9,30.0,87,11,0.99995,True,0.06122,0.424401,-0.17847,0.062048,0.418203,-0.202582
27,0.9,30.0,87,12,0.998417,True,0.031706,0.508172,0.124807,0.041951,0.511765,0.092233
27,0.9,30.0,87,13,0.811932,True,-0.061682,0.307665,-0.25026,-0.039262,0.29886,-0.281041
27,0.9,30.0,87,14,0.747179,True,-0.038239,0.335916,0.207632,0.088745,0.292838,0.144071
27,0.9,30.0,87,15,0.815619,True,-0.26805013488238294,0.261647,-0.185988,-0.2487,0.231349,-0.231033
27,0.9,30.0,87,16,0.782344,True,-0.184333,0.304851,0.206946,-0.003488,0.178453,0.123716
27,0.9,30.0,87,17,0.817361,True,-0.32477825297592117,0.264859,-0.185702,-0.310336,0.225048,-0.236024
27,0.9,30.0,87,18,0.771998,False,-0.263842,0.307908,0.187903,0.007976,0.148675,0.106476
27,0.9,30.0,87,19,0.821816,True,-0.33983300339782824,0.273285,-0.175675,-0.342717,0.233419,-0.225848
27,0.9,30.0,87,20,0.775817,True,-0.183522,0.341825,0.165712,-0.00602,0.180518,0.082174
27,0.9,30.0,87,21,0.801429,True,-0.2793545165566953,0.24834,-0.175698,-0.263819,0.214536,-0.220569
27,0.9,30.0,87,22,0.768108,True,-0.193812,0.317843,0.188458,-0.014501,0.184197,0.104128
27,0.9,30.0,87,23,0.999936,True,0.028004,-0.025322,-0.060186,0.023153,-0.032162,-0.065041
27,0.9,30.0,87,24,0.999782,True,-0.02596,0.029163,0.061916,-0.021315,0.034956,0.066953
27,0.9,30.0,87,25,0.925679,True,0.017343,-0.417417,-0.100281,0.035985,-0.419788,-0.103198
27,0.9,30.0,87,26,0.603332,True,-0.113567,-0.120394,0.218647,-0.09894,-0.070459,0.268154
27,0.9,30.0,87,27,0.937248,True,0.031361,-0.794228,-0.054552,0.042282,-0.807376,-0.071478
27,0.9,30.0,87,28,0.468775,True,-0.104104,-0.171975,0.435926,-0.109035,-0.080826,0.588429
27,0.9,30.0,87,29,0.8716,True,0.012982,-0.83961,-0.044234,0.025132,-0.861058,-0.059997
27,0.9,30.0,87,30,0.500455,True,-0.10621,-0.172496,0.500356,-0.113611,-0.07415,0.578819
27,0.9,30.0,87,31,0.925915,True,-0.041025,-0.880184,-0.082813,-0.027944,-0.908798,-0.099969
27,0.9,30.0,87,32,0.507568,True,-0.114027,-0.173899,0.542404,-0.115429,-0.088686,0.636599
28,0.9333333333333333,30.0,88,0,0.999911,True,-0.07798,0.62657,-0.101047,-0.10359,0.617838,-0.074463
28,0.9333333333333333,30.0,88,1,0.99992,True,-0.051649,0.635856,-0.122343,-0.077556,0.629726,-0.102774
28,0.9333333333333333,30.0,88,2,0.999926,True,-0.052057,0.637092,-0.109583,-0.075939,0.630758,-0.0907
28,0.9333333333333333,30.0,88,3,0.999946,True,-0.051135,0.636574,-0.110649,-0.075285,0.630617,-0.09272
28,0.9333333333333333,30.0,88,4,0.99992,True,-0.041953,0.650748,-0.111019,-0.061378,0.644213,-0.086879
28,0.9333333333333333,30.0,88,5,0.999916,True,-0.041836,0.649195,-0.123413,-0.060512,0.642054,-0.098574
28,0.9333333333333333,30.0,88,6,0.999915,True,-0.037312,0.634327,-0.103205,-0.05568,0.62981,-0.078503
28,0.9333333333333333,30.0,88,7,0.999967,True,0.037975,0.585932,-0.164039,0.023793,0.58184,-0.164526
28,0.9333333333333333,30.0,88,8,0.999718,True,0.014811,0.570305,-0.050775,0.010256,0.567337,-0.019471
28,0.9333333333333333,30.0,88,9,0.999745,True,-0.037445,0.597549,-0.098923,-0.058211,0.590018,-0.077608
28,0.9333333333333333,30.0,88,10,0.999509,True,-0.041236,0.57169,-0.094278,-0.05691,0.563901,-0.0652
28,0.9333333333333333,30.0,88,11,0.99995,True,-0.014203,0.431333,-0.173475,-0.02871,0.428596,-0.172288
28,0.9333333333333333,30.0,88,12,0.9985,True,0.086305,0.513626,0.1647,0.093187,0.510147,0.211492
28,0.9333333333333333,30.0,88,13,0.829619,True,-0.196621,0.318221,-0.216252,-0.228825,0.313945,-0.226224
28,0.9333333333333333,30.0,88,14,0.673405,True,0.051075,0.333004,0.271344,0.001266,0.31459,0.334716
28,0.9333333333333333,30.0,88,15,0.832472,True,-0.416731,0.291097,-0.071027,-0.469195,0.288595,-0.110966
28,0.9333333333333333,30.0,88,16,0.713558,True,-0.078069,0.329415,0.337281,-0.155776,0.317412,0.398642
28,0.9333333333333333,30.0,88,17,0.832902,True,-0.478732,0.302476,-0.057506,-0.526605,0.303415,-0.105273
28,0.9333333333333333,30.0,88,18,0.709024,True,-0.135257,0.342007,0.330115,-0.147501,0.341952,0.387936
28,0.9333333333333333,30.0,88,19,0.836768,True,-0.489235,0.309118,-0.043065,-0.542154,0.309874,-0.082993
28,0.9333333333333333,30.0,88,20,0.713034,True,-0.072676,0.378489,0.314781,-0.152026,0.377489,0.368458
28,0.9333333333333333,30.0,88,21,0.814646,True,-0.424492,0.279129,-0.056348,-0.479448,0.276242,-0.0939
28,0.9333333333333333,30.0,88,22,0.705772,True,-0.091265,0.349884,0.323302,-0.165912,0.342462,0.381963
28,0.9333333333333333,30.0,88,23,0.999928,True,-0.001009,-0.018777,-0.067916,-0.000289,-0.01341,-0.064609
28,0.9333333333333333,30.0,88,24,0.999782,True,0.002968,0.023185,0.069202,0.002823,0.018233,0.065439
28,0.9333333333333333,30.0,88,25,0.865398,True,-0.004109,-0.407086,-0.093677,-0.010321,-0.393373,-0.080593
28,0.9333333333333333,30.0,88,26,0.55844,True,-0.073619,-0.181799,0.236198,-0.058924,-0.315612,0.149062
28,0.9333333333333333,30.0,88,27,0.892267,True,0.039037,-0.78342,-0.057963,0.032211,-0.75444,-0.012671
28,0.9333333333333333,30.0,88,28,0.438938,False,-0.113437,-0.293858,0.436672,-0.064603,-0.717927,0.205695
28,0.9333333333333333,30.0,88,29,0.823565,True,0.022856,-0.829724,-0.048589,0.012181,-0.79681,-0.001267
28,0.9333333333333333,30.0,88,30,0.46982,False,-0.121603,-0.303164,0.512492,-0.069993,-0.751017,0.177303
28,0.9333333333333333,30.0,88,31,0.876722,True,-0.035464,-0.865529,-0.06883,-0.037695,-0.8213,-0.018132
28,0.9333333333333333,30.0,88,32,0.476675,False,-0.142546,-0.305689,0.568614,-0.102572,-0.788591,0.146252
29,0.9666666666666667,30.0,89,0,0.999875,True,-0.081154,0.641098,0.002404,-0.089637,0.645135,0.040396
29,0.9666666666666667,30.0,89,1,0.999902,True,-0.067282,0.648968,-0.028238,-0.074767,0.653178,0.008938
29,0.9666666666666667,30.0,89,2,0.999912,True,-0.067987,0.65039,-0.016109,-0.075293,0.654915,0.02048
29,0.9666666666666667,30.0,89,3,0.999935,True,-0.066423,0.649808,-0.016946,-0.074123,0.654257,0.019867
29,0.9666666666666667,30.0,89,4,0.999888,True,-0.041619,0.664149,-0.019945,-0.050289,0.668127,0.017386
29,0.9666666666666667,30.0,89,5,0.99988,True,-0.040852,0.662213,-0.031809,-0.049722,0.665753,0.006482
29,0.9666666666666667,30.0,89,6,0.999877,True,-0.035797,0.647559,-0.011805,-0.044571,0.651039,0.025871
29,0.9666666666666667,30.0,89,7,0.999964,True,-0.008178,0.589381,-0.114349,-0.017156,0.589885,-0.086976
29,0.9666666666666667,30.0,89,8,0.999671,True,0.032991,0.570967,-0.009164,0.033309,0.568575,0.017042
29,0.9666666666666667,30.0,89,9,0.999672,True,-0.054078,0.608366,-0.009269,-0.056894,0.610266,0.025485
29,0.9666666666666667,30.0,89,10,0.999353,True,-0.039339,0.581237,-0.00736,-0.046983,0.582399,0.028131
29,0.9666666666666667,30.0,89,11,0.999951,True,-0.081926,0.435464,-0.145016,-0.09123,0.436548,-0.121025
29,0.9666666666666667,30.0,89,12,0.998461,True,0.12967,0.513323,0.176392,0.135615,0.509746,0.193674
29,0.9666666666666667,30.0,89,13,0.83567,True,-0.283844,0.331928,-0.146647,-0.283594,0.3455,-0.110878
29,0.9666666666666667,30.0,89,14,0.606368,True,0.124353,0.333995,0.296236,0.110641,0.352386,0.332427
29,0.9666666666666667,30.0,89,15,0.817362,True,-0.470864,0.329349,0.073068,-0.447041,0.368502,0.149472
29,0.9666666666666667,30.0,89,16,0.642808,True,-0.002015,0.368913,0.426844,0.012967,0.422247,0.509629
29,0.9666666666666667,30.0,89,17,0.814488,True,-0.527576,0.350137,0.101689,-0.499795,0.397255,0.183606
29,0.9666666666666667,30.0,89,18,0.639405,True,-0.025278,0.393937,0.430683,0.039523,0.461487,0.522367
29,0.9666666666666667,30.0,89,19,0.816098,True,-0.533298,0.355373,0.114644,-0.491901,0.399936,0.194123
29,0.9666666666666667,30.0,89,20,0.64294,True,0.004545,0.432997,0.422045,0.031476,0.498261,0.516987
29,0.9666666666666667,30.0,89,21,0.782057,True,-0.472591,0.318585,0.088217,-0.444348,0.359315,0.162162
29,0.9666666666666667,30.0,89,22,0.636485,True,-0.019469,0.39857,0.417415,-0.004841,0.450439,0.503832
29,0.9666666666666667,30.0,89,23,0.999924,True,-0.027316,-0.013581,-0.062289,-0.034701,-0.009999,-0.058567
29,0.9666666666666667,30.0,89,24,0.999748,True,0.029174,0.018802,0.063053,0.036764,0.015258,0.059205
29,0.9666666666666667,30.0,89,25,0.87634,True,-0.024798,-0.399567,-0.075941,-0.035496,-0.397982,-0.087429
29,0.9666666666666667,30.0,89,26,0.516983,True,-0.027283,-0.206451,0.228527,-0.019138,-0.213397,0.239441
29,0.9666666666666667,30.0,89,27,0.900124,True,0.043853,-0.771798,-0.059856,0.035517,-0.768577,-0.081279
29,0.9666666666666667,30.0,89,28,0.420363,True,-0.120413,-0.390567,0.406369,-0.108795,-0.510637,0.457694
29,0.9666666666666667,30.0,89,29,0.833348,True,0.029035,-0.817539,-0.052097,0.020729,-0.812663,-0.07598
29,0.9666666666666667,30.0,89,30,0.457891,True,-0.135051,-0.407542,0.467301,-0.120808,-0.53492,0.441644
29,0.9666666666666667,30.0,89,31,0.880076,True,-0.028763,-0.849718,-0.049545,-0.035895,-0.829924,-0.076487
29,0.9666666666666667,30.0,89,32,0.446303,True,-0.159879,-0.414003,0.539155,-0.129242,-0.521125,0.499498
30,1.0,30.0,90,0,0.999701,True,-0.056546,0.647555,0.082382,-0.079453,0.65592,0.069004
30,1.0,30.0,90,1,0.999792,True,-0.05854,0.654937,0.048817,-0.071365,0.662123,0.03727
30,1.0,30.0,90,2,0.999832,True,-0.059568,0.656843,0.060048,-0.072695,0.664149,0.048994
30,1.0,30.0,90,3,0.999872,True,-0.057444,0.656128,0.059305,-0.071153,0.663092,0.048261
30,1.0,30.0,90,4,0.999719,True,-0.01982,0.669649,0.048456,-0.043242,0.676985,0.040038
30,1.0,30.0,90,5,0.999716,True,-0.018475,0.66736,0.037391,-0.04264,0.674783,0.028315
30,1.0,30.0,90,6,0.999687,True,-0.012793,0.653074,0.057014,-0.037787,0.659602,0.048337
30,1.0,30.0,90,7,0.999947,True,-0.041035,0.589739,-0.059902,-0.045748,0.592952,-0.068648
30,1.0,30.0,90,8,0.999471,True,0.051615,0.56349,0.01472,0.040948,0.567674,0.011276
30,1.0,30.0,90,9,0.999443,True,-0.047107,0.612701,0.065016,-0.056033,0.618921,0.052522
30,1.0,30.0,90,10,0.998867,True,-0.01685,0.583202,0.057002,-0.040135,0.589916,0.047925
30,1.0,30.0,90,11,0.999952,True,-0.127849,0.434676,-0.089244,-0.118421,0.441183,-0.102268
30,1.0,30.0,90,12,0.998394,True,0.155501,0.507947,0.158976,0.15005,0.508788,0.162056
30,1.0,30.0,90,13,0.847931,True,-0.306999,0.339306,-0.048104,-0.289871,0.350247,-0.074135
30,1.0,30.0,90,14,0.547194,True,0.181749,0.333466,0.275872,0.171697,0.365777,0.289507
30,1.0,30.0,90,15,0.799738,True,-0.417836,0.361423,0.222015,-0.465852,0.362997,0.181735
30,1.0,30.0,90,16,0.578692,True,0.050971,0.403109,0.455687,0.066946,0.441213,0.494854
30,1.0,30.0,90,17,0.789971,True,-0.46071,0.390093,0.263232,-0.519616,0.390939,0.22209
30,1.0,30.0,90,18,0.575734,True,0.057958,0.43966,0.466401,0.092769,0.480062,0.512264
30,1.0,30.0,90,19,0.789482,True,-0.466121,0.394781,0.271057,-0.509634,0.396758,0.230791
30,1.0,30.0,90,20,0.578892,True,0.055191,0.479204,0.463193,0.085804,0.524844,0.516819
30,1.0,30.0,90,21,0.74481,True,-0.413213,0.351542,0.234599,-0.461985,0.354511,0.194163
30,1.0,30.0,90,22,0.573119,True,0.029773,0.44088,0.4501,0.046963,0.471754,0.49378
30,1.0,30.0,90,23,0.99992,True,-0.046581,-0.011277,-0.041367,-0.045289,-0.009837,-0.052404
30,1.0,30.0,90,24,0.999708,True,0.048372,0.017308,0.041608,0.047011,0.015367,0.053421
30,1.0,30.0,90,25,0.88482,True,-0.037486,-0.396523,-0.047353,-0.034654,-0.400481,-0.080909
30,1.0,30.0,90,26,0.477811,True,0.036005,-0.19373,0.196287,-0.003086,-0.196368,0.228307
30,1.0,30.0,90,27,0.905656,True,0.045042,-0.763585,-0.060355,0.039893,-0.771058,-0.064706
30,1.0,30.0,90,28,0.400655,True,-0.10174,-0.441643,0.34948,-0.111876,-0.489784,0.450943
30,1.0,30.0,90,29,0.842599,True,0.030411,-0.807993,-0.054751,0.027307,-0.816244,-0.055987
30,1.0,30.0,90,30,0.449342,True,-0.121635,-0.463826,0.377283,-0.128382,-0.514819,0.43629
30,1.0,30.0,90,31,0.876327,True,-0.018482,-0.839135,-0.028483,-0.025622,-0.848969,-0.051647
30,1.0,30.0,90,32,0.413392,True,-0.137262,-0.47876,0.461969,-0.151236,-0.523759,0.501849
31,1.0333333333333334,30.0,91,0,0.999425,True,-0.007161,0.642783,0.118324,-0.017562,0.65045,0.075673
31,1.0333333333333334,30.0,91,1,0.99951,True,-0.023678,0.651034,0.089734,-0.040966,0.657883,0.042163
31,1.0333333333333334,30.0,91,2,0.999573,True,-0.024654,0.653756,0.100273,-0.043645,0.659767,0.053517
31,1.0333333333333334,30.0,91,3,0.999658,True,-0.022375,0.652731,0.099366,-0.040093,0.659162,0.052454
31,1.0333333333333334,30.0,91,4,0.999507,True,0.020869,0.664854,0.077335,0.014517,0.672196,0.028771
31,1.0333333333333334,30.0,91,5,0.99953,True,0.022372,0.662088,0.067033,0.01711,0.67031,0.017395
31,1.0333333333333334,30.0,91,6,0.999515,True,0.028714,0.648446,0.086321,0.023193,0.655512,0.037489
31,1.0333333333333334,30.0,91,7,0.999849,True,-0.048184,0.586955,-0.009826,-0.058823,0.593681,-0.060928
31,1.0333333333333334,30.0,91,8,0.999218,True,0.066589,0.549888,0.018676,0.066641,0.560147,-0.029216
31,1.0333333333333334,30.0,91,9,0.99882,True,-0.014122,0.608233,0.106491,-0.041693,0.616192,0.061291
31,1.0333333333333334,30.0,91,10,0.998225,True,0.02268,0.576164,0.083848,0.016891,0.586061,0.036469
31,1.0333333333333334,30.0,91,11,0.999949,True,-0.143638,0.42938,-0.012196,-0.156292,0.440559,-0.08211
31,1.0333333333333334,30.0,91,12,0.99848,True,0.163775,0.499519,0.120994,0.165417,0.508533,0.078467
31,1.0333333333333334,30.0,91,13,0.842967,True,-0.264945,0.336482,0.064331,-0.295452,0.350441,0.010725
31,1.0333333333333334,30.0,91,14,0.512873,True,0.225591,0.32812,0.217813,0.227047,0.325716,0.147843
31,1.0333333333333334,30.0,91,15,0.729856,True,-0.283094,0.37656,0.350146,-0.239618,0.377275,0.303649
31,1.0333333333333334,30.0,91,16,0.521329,True,0.097767,0.41554,0.423166,0.059042,0.415134,0.292986
31,1.0333333333333334,30.0,91,17,0.719816,True,-0.308529,0.409629,0.39808,-0.249122,0.409758,0.357171
31,1.0333333333333334,30.0,91,18,0.518673,True,0.121948,0.459771,0.434611,0.064032,0.446176,0.288104
31,1.0333333333333334,30.0,91,19,0.719496,True,-0.317363,0.414156,0.400159,-0.249231,0.410347,0.350428
31,1.0333333333333334,30.0,91,20,0.521492,True,0.099564,0.496428,0.435469,0.048228,0.484522,0.283745
31,1.0333333333333334,30.0,91,21,0.679042,True,-0.273664,0.36692,0.358693,-0.22173,0.36526,0.310499
31,1.0333333333333334,30.0,91,22,0.516368,True,0.074858,0.457267,0.420428,0.036232,0.465357,0.282602
31,1.0333333333333334,30.0,91,23,0.999904,True,-0.057142,-0.011924,-0.007933,-0.057292,-0.013412,-0.024007
31,1.0333333333333334,30.0,91,24,0.999671,True,0.058966,0.018466,0.007778,0.058468,0.020191,0.023957
31,1.0333333333333334,30.0,91,25,0.883868,True,-0.035897,-0.397158,-0.012942,-0.031904,-0.396318,0.005792
31,1.0333333333333334,30.0,91,26,0.442997,True,0.116136,-0.162964,0.145186,0.017862,-0.115246,0.214897
31,1.0333333333333334,30.0,91,27,0.901043,True,0.040882,-0.759604,-0.055096,0.042509,-0.757441,-0.039563
31,1.0333333333333334,30.0,91,28,0.380786,True,-0.035277,-0.452296,0.277894,-0.107286,-0.399936,0.309801
31,1.0333333333333334,30.0,91,29,0.845445,True,0.025136,-0.802626,-0.051328,0.027525,-0.80035,-0.036272
31,1.0333333333333334,30.0,91,30,0.440698,True,-0.056247,-0.477227,0.271803,-0.125425,-0.421716,0.28687
31,1.0333333333333334,30.0,91,31,0.846549,True,-0.003959,-0.834471,-0.006292,-0.016678,-0.84844,0.025553
31,1.0333333333333334,30.0,91,32,0.379509,True,-0.048869,-0.502179,0.36083,-0.129759,-0.434337,0.394254
32,1.0666666666666667,30.0,92,0,0.999463,True,0.052361,0.628354,0.101002,0.06105,0.638949,0.169106
32,1.0666666666666667,30.0,92,1,0.999534,True,0.027264,0.638813,0.083847,0.028555,0.64694,0.147781
32,1.0666666666666667,30.0,92,2,0.999595,True,0.026909,0.642479,0.094249,0.027906,0.649407,0.156265
32,1.0666666666666667,30.0,92,3,0.999675,True,0.02879,0.641007,0.092883,0.031108,0.648995,0.156558
32,1.0666666666666667,30.0,92,4,0.99954,True,0.068112,0.651697,0.05957,0.07877,0.659786,0.1213
32,1.0666666666666667,30.0,92,5,0.999563,True,0.069301,0.64831,0.049673,0.082637,0.65757,0.112131
32,1.0666666666666667,30.0,92,6,0.999546,True,0.07608,0.635548,0.068932,0.088367,0.644601,0.130521
32,1.0666666666666667,30.0,92,7,0.999857,True,-0.027184,0.582726,0.025554,-0.037019,0.584033,0.069847
32,1.0666666666666667,30.0,92,8,0.99926,True,0.073196,0.534334,0.003964,0.08862,0.531064,0.031609
32,1.0666666666666667,30.0,92,9,0.998836,True,0.035956,0.596382,0.105059,0.038148,0.604931,0.165285
32,1.0666666666666667,30.0,92,10,0.998281,True,0.067213,0.562356,0.067348,0.083032,0.567379,0.125534
32,1.0666666666666667,30.0,92,11,0.999951,True,-0.128879,0.423261,0.070076,-0.130625,0.424208,0.102596
32,1.0666666666666667,30.0,92,12,0.998605,True,0.159407,0.49086,0.074177,0.171615,0.489622,0.079773
32,1.0666666666666667,30.0,92,13,0.818994,True,-0.173404,0.327831,0.170902,-0.223052,0.332732,0.226809
32,1.0666666666666667,30.0,92,14,0.531962,True,0.256674,0.319804,0.136573,0.27643,0.3003,0.145494
32,1.0666666666666667,30.0,92,15,0.662775,True,-0.110169,0.372368,0.438777,-0.167473,0.370665,0.535349
32,1.0666666666666667,30.0,92,16,0.471237,True,0.153399,0.402783,0.34007,0.153415,0.38315,0.329095
32,1.0666666666666667,30.0,92,17,0.653581,True,-0.119588,0.405683,0.486975,-0.192446,0.400099,0.593197
32,1.0666666666666667,30.0,92,18,0.468668,True,0.18338,0.449356,0.345445,0.170272,0.429754,0.339543
32,1.0666666666666667,30.0,92,19,0.653196,True,-0.131607,0.40939,0.484665,-0.243895,0.404194,0.58874
32,1.0666666666666667,30.0,92,20,0.471182,True,0.158129,0.480507,0.349845,0.148058,0.469213,0.346584
32,1.0666666666666667,30.0,92,21,0.616804,True,-0.09798,0.362,0.443338,-0.163186,0.358548,0.543996
32,1.0666666666666667,30.0,92,22,0.466617,True,0.132259,0.442591,0.339317,0.129294,0.432786,0.332896
32,1.0666666666666667,30.0,92,23,0.99991,True,-0.060024,-0.014204,0.030923,-0.063805,-0.015284,0.042755
32,1.0666666666666667,30.0,92,24,0.99969,True,0.061979,0.020787,-0.031189,0.065709,0.023098,-0.043659
32,1.0666666666666667,30.0,92,25,0.888384,True,-0.017234,-0.398952,0.019894,-0.026893,-0.397436,0.047385
32,1.0666666666666667,30.0,92,26,0.485671,True,0.198033,-0.139316,0.084151,0.289623,-0.11451,-0.004267
32,1.0666666666666667,30.0,92,27,0.907034,True,0.030548,-0.758086,-0.038041,0.046902,-0.760213,-0.039896
32,1.0666666666666667,30.0,92,28,0.414643,True,0.084167,-0.446049,0.203758,0.075363,-0.378313,0.062057
32,1.0666666666666667,30.0,92,29,0.858753,True,0.012751,-0.800084,-0.034709,0.030637,-0.80236,-0.037856
32,1.0666666666666667,30.0,92,30,0.472083,True,0.068974,-0.472159,0.176789,0.045022,-0.399205,0.038764
32,1.0666666666666667,30.0,92,31,0.847112,True,0.013541,-0.832999,0.018672,0.040351,-0.837551,0.029217
32,1.0666666666666667,30.0,92,32,0.384531,True,0.109758,-0.501551,0.258236,0.076365,-0.457706,0.14734
33,1.1,30.0,93,0,0.999515,True,0.103879,0.610051,0.037009,0.150357,0.587358,0.065421
33,1.1,30.0,93,1,0.999579,True,0.078051,0.623523,0.033898,0.115876,0.604609,0.063023
33,1.1,30.0,93,2,0.999634,True,0.078738,0.627858,0.044766,0.117807,0.61068,0.07376
33,1.1,30.0,93,3,0.999707,True,0.079798,0.626003,0.042757,0.117454,0.607783,0.070206
33,1.1,30.0,93,4,0.999585,True,0.106894,0.635663,0.001155,0.145678,0.615414,0.029743
33,1.1,30.0,93,5,0.999606,True,0.107572,0.631655,-0.008875,0.142887,0.609414,0.021496
33,1.1,30.0,93,6,0.999591,True,0.114288,0.619838,0.010822,0.152781,0.599793,0.040494
33,1.1,30.0,93,7,0.999871,True,0.013548,0.579887,0.038731,0.013502,0.567751,0.071096
33,1.1,30.0,93,8,0.999333,True,0.068835,0.521577,-0.025914,0.075407,0.50853,-0.004009
33,1.1,30.0,93,9,0.99894,True,0.087552,0.582062,0.06246,0.126794,0.564347,0.085427
33,1.1,30.0,93,10,0.998442,True,0.103112,0.546921,0.01332,0.135576,0.527413,0.036966
33,1.1,30.0,93,11,0.999938,True,-0.090648,0.421311,0.137788,-0.091765,0.396736,0.196394
33,1.1,30.0,93,12,0.998723,True,0.149344,0.484714,0.027358,0.137894,0.473516,0.038769
33,1.1,30.0,93,13,0.741287,True,-0.061142,0.321789,0.254084,-0.003288,0.291231,0.300794
33,1.1,30.0,93,14,0.56699,True,0.2755,0.313536,0.045759,0.278043,0.306482,0.055014
33,1.1,30.0,93,15,0.597782,True,0.051481,0.352422,0.482743,0.122806,0.352797,0.519455
33,1.1,30.0,93,16,0.441386,True,0.22381,0.372919,0.219749,0.225267,0.354665,0.270328
33,1.1,30.0,93,17,0.590329,True,0.052374,0.381934,0.527228,0.134946,0.385807,0.555797
33,1.1,30.0,93,18,0.438296,True,0.256244,0.416073,0.21287,0.252302,0.401329,0.269382
33,1.1,30.0,93,19,0.590098,True,0.041093,0.383501,0.522199,0.131599,0.400713,0.559477
33,1.1,30.0,93,20,0.43929,True,0.240787,0.441629,0.221175,0.243339,0.41624,0.267176
33,1.1,30.0,93,21,0.557997,True,0.064822,0.340146,0.484488,0.136868,0.34618,0.517715
33,1.1,30.0,93,22,0.433621,True,0.208462,0.405623,0.220355,0.209266,0.37927,0.267033
33,1.1,30.0,93,23,0.999917,True,-0.057677,-0.016376,0.066708,-0.053792,-0.017925,0.083325
33,1.1,30.0,93,24,0.999719,True,0.059755,0.0226,-0.066694,0.056016,0.023713,-0.083548
33,1.1,30.0,93,25,0.89869,True,0.016474,-0.399262,0.046124,0.014703,-0.403766,0.036995
33,1.1,30.0,93,26,0.53606,True,0.260214,-0.137531,0.019853,0.313776,-0.134328,-0.028422
33,1.1,30.0,93,27,0.91577,True,0.016636,-0.756884,-0.005193,0.03849,-0.761797,-0.038347
33,1.1,30.0,93,28,0.470458,True,0.237298,-0.444176,0.130106,0.229539,-0.429246,0.085869
33,1.1,30.0,93,29,0.87222,True,-0.003387,-0.798353,-0.000235,0.017514,-0.803385,-0.036722
