Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
23,0.7666666666666667,30.0,53,2,0.998817,True,0.039422,0.607712,-0.335866,0.044518,0.604851,-0.34043
23,0.7666666666666667,30.0,53,3,0.9993,True,0.039277,0.6081,-0.337173,0.044391,0.605379,-0.341371
23,0.7666666666666667,30.0,53,4,0.999332,True,0.014086,0.616881,-0.355863,0.020047,0.614237,-0.359789
23,0.7666666666666667,30.0,53,5,0.999315,True,0.014662,0.617004,-0.366465,0.020444,0.614426,-0.370168
23,0.7666666666666667,30.0,53,6,0.999467,True,0.016557,0.601434,-0.346903,0.022435,0.598675,-0.350867
23,0.7666666666666667,30.0,53,7,0.999113,True,0.119203,0.584357,-0.236351,0.126974,0.581855,-0.240727
23,0.7666666666666667,30.0,53,8,0.998235,True,-0.041587,0.55197,-0.216481,-0.03368,0.551839,-0.218467
23,0.7666666666666667,30.0,53,9,0.998352,True,0.068437,0.571088,-0.312466,0.07462,0.56873,-0.317471
23,0.7666666666666667,30.0,53,10,0.997891,True,0.02151,0.542018,-0.335045,0.027025,0.539953,-0.338923
23,0.7666666666666667,30.0,53,11,0.999909,True,0.22856,0.436204,-0.094184,0.22917,0.433468,-0.096146
23,0.7666666666666667,30.0,53,12,0.999177,True,-0.094354,0.500058,-0.044356,-0.088808,0.502708,-0.04396
23,0.7666666666666667,30.0,53,13,0.806926,True,0.424274,0.365814,-0.069466,0.431604,0.355993,-0.07324
23,0.7666666666666667,30.0,53,14,0.685861,True,-0.309863,0.365064,-0.077063,-0.310417,0.367269,-0.06662
23,0.7666666666666667,30.0,53,15,0.842171,True,0.611985,0.286065,-0.053585,0.62279,0.278242,-0.055668
23,0.7666666666666667,30.0,53,16,0.705213,True,-0.472626,0.363674,-0.183183,-0.562872,0.36191,-0.14283
23,0.7666666666666667,30.0,53,17,0.83752,True,0.655974,0.282326,-0.040113,0.666956,0.276612,-0.040027
23,0.7666666666666667,30.0,53,18,0.677159,True,-0.480008,0.368408,-0.215519,-0.59843,0.369486,-0.165861
23,0.7666666666666667,30.0,53,19,0.844001,True,0.653673,0.283759,-0.079748,0.663884,0.281006,-0.080084
23,0.7666666666666667,30.0,53,20,0.684039,True,-0.460532,0.404596,-0.250218,-0.585962,0.405672,-0.205956
23,0.7666666666666667,30.0,53,21,0.826626,True,0.624121,0.264611,-0.075023,0.634346,0.258396,-0.077346
23,0.7666666666666667,30.0,53,22,0.630292,True,-0.477149,0.371837,-0.208119,-0.574,0.37043,-0.169742
23,0.7666666666666667,30.0,53,23,0.999938,True,0.07986,-0.030992,0.019419,0.080286,-0.031118,0.02242
23,0.7666666666666667,30.0,53,24,0.999786,True,-0.07734,0.034202,-0.016091,-0.077565,0.034364,-0.019464
23,0.7666666666666667,30.0,53,25,0.845099,True,0.038959,-0.432595,-0.063985,0.048062,-0.429967,-0.072633
23,0.7666666666666667,30.0,53,26,0.738607,True,-0.237059,0.077934,0.00135,-0.193357,0.095119,-0.022098
23,0.7666666666666667,30.0,53,27,0.893885,True,-0.043063,-0.783103,-0.018444,-0.033663,-0.780432,-0.040467
23,0.7666666666666667,30.0,53,28,0.53011,True,-0.341376,0.000811,0.240077,-0.263725,-0.01173,0.232773
23,0.7666666666666667,30.0,53,29,0.804004,True,-0.069449,-0.82039,-0.006984,-0.059714,-0.818212,-0.031695
23,0.7666666666666667,30.0,53,30,0.474181,True,-0.335669,0.003253,0.226432,-0.268225,-0.012628,0.221472
23,0.7666666666666667,30.0,53,31,0.866587,True,-0.032176,-0.835633,-0.069239,-0.021833,-0.827962,-0.095522
23,0.7666666666666667,30.0,53,32,0.546338,True,-0.330334,0.039681,0.221576,-0.246469,0.007181,0.234892
24,0.8,30.0,54,0,0.999403,True,0.004565,0.588404,-0.370613,-0.002924,0.587182,-0.359151
24,0.8,30.0,54,1,0.999171,True,0.024175,0.603403,-0.356202,0.014376,0.602259,-0.343092
24,0.8,30.0,54,2,0.998935,True,0.024074,0.603555,-0.347523,0.014334,0.602368,-0.334228
24,0.8,30.0,54,3,0.99937,True,0.02403,0.604172,-0.348841,0.014491,0.603048,-0.335412
24,0.8,30.0,54,4,0.999399,True,0.001503,0.612382,-0.367188,-0.007621,0.61093,-0.355395
24,0.8,30.0,54,5,0.999384,True,0.002134,0.612663,-0.377757,-0.007153,0.611197,-0.36598
24,0.8,30.0,54,6,0.99952,True,0.00423,0.597027,-0.358098,-0.005132,0.595469,-0.346441
24,0.8,30.0,54,7,0.999202,True,0.109955,0.578956,-0.251882,0.104007,0.578284,-0.235183
24,0.8,30.0,54,8,0.998411,True,-0.049431,0.544161,-0.227998,-0.062154,0.543178,-0.218107
24,0.8,30.0,54,9,0.998517,True,0.055236,0.566543,-0.324359,0.047108,0.565507,-0.312277
24,0.8,30.0,54,10,0.998101,True,0.010672,0.536743,-0.346341,0.002054,0.53525,-0.33554
24,0.8,30.0,54,11,0.999918,True,0.223837,0.43154,-0.11227,0.228213,0.431686,-0.084535
24,0.8,30.0,54,12,0.999253,True,-0.101515,0.489087,-0.050638,-0.112843,0.485549,-0.054462
24,0.8,30.0,54,13,0.825461,True,0.423923,0.375928,-0.094024,0.408462,0.371923,-0.058152
24,0.8,30.0,54,14,0.716144,True,-0.330876,0.3524,-0.066948,-0.346053,0.357854,-0.077392
24,0.8,30.0,54,15,0.857639,True,0.621134,0.299784,-0.080273,0.606219,0.296685,-0.043501
24,0.8,30.0,54,16,0.732801,True,-0.542737,0.333875,-0.162049,-0.58872,0.355801,-0.164223
24,0.8,30.0,54,17,0.853007,True,0.668959,0.297842,-0.0665,0.652782,0.295865,-0.027042
24,0.8,30.0,54,18,0.704542,True,-0.577955,0.336412,-0.189548,-0.622852,0.361981,-0.193633
24,0.8,30.0,54,19,0.859024,True,0.66733,0.292392,-0.105969,0.648234,0.295146,-0.067074
24,0.8,30.0,54,20,0.711611,True,-0.562076,0.366099,-0.228567,-0.605611,0.382849,-0.226782
24,0.8,30.0,54,21,0.843325,True,0.634486,0.278705,-0.10159,0.618457,0.274776,-0.065156
24,0.8,30.0,54,22,0.663467,True,-0.551239,0.338441,-0.188593,-0.598421,0.357857,-0.187668
24,0.8,30.0,54,23,0.999939,True,0.078933,-0.033231,0.015731,0.078345,-0.03089,0.023879
24,0.8,30.0,54,24,0.999787,True,-0.076434,0.036771,-0.012693,-0.075673,0.03427,-0.020913
24,0.8,30.0,54,25,0.857568,True,0.028887,-0.437644,-0.062678,0.031959,-0.428863,-0.055711
24,0.8,30.0,54,26,0.702036,True,-0.249693,0.090907,0.005366,-0.120307,0.101074,-0.018656
24,0.8,30.0,54,27,0.902234,True,-0.048808,-0.789161,-0.01902,-0.043554,-0.77658,-0.025659
24,0.8,30.0,54,28,0.486441,True,-0.339848,-0.001196,0.229242,-0.180134,0.057937,0.214651
24,0.8,30.0,54,29,0.818189,True,-0.075682,-0.826159,-0.007589,-0.069062,-0.815114,-0.017457
24,0.8,30.0,54,30,0.443923,True,-0.31359,-8e-05,0.214989,-0.183332,0.065109,0.200321
24,0.8,30.0,54,31,0.877737,True,-0.044546,-0.843967,-0.072771,-0.031406,-0.823849,-0.08468
24,0.8,30.0,54,32,0.514454,True,-0.307814,0.030493,0.209036,-0.157988,0.091735,0.211173
25,0.8333333333333334,30.0,55,0,0.999462,True,-0.004596,0.586308,-0.374598,-0.002815,0.588351,-0.383726
25,0.8333333333333334,30.0,55,1,0.99925,True,0.013994,0.601236,-0.361491,0.014836,0.603049,-0.371224
25,0.8333333333333334,30.0,55,2,0.999037,True,0.013466,0.601144,-0.352702,0.014312,0.602907,-0.362435
25,0.8333333333333334,30.0,55,3,0.999429,True,0.013401,0.601833,-0.354195,0.013965,0.603535,-0.364054
25,0.8333333333333334,30.0,55,4,0.999457,True,-0.007012,0.609551,-0.371359,-0.00599,0.611177,-0.380901
25,0.8333333333333334,30.0,55,5,0.999444,True,-0.006289,0.60993,-0.382117,-0.005164,0.611467,-0.392052
25,0.8333333333333334,30.0,55,6,0.999566,True,-0.003855,0.594414,-0.362346,-0.002702,0.596,-0.371852
25,0.8333333333333334,30.0,55,7,0.999279,True,0.103981,0.57511,-0.262726,0.102599,0.5771,-0.2739
25,0.8333333333333334,30.0,55,8,0.998564,True,-0.052243,0.537273,-0.233257,-0.054145,0.537269,-0.242661
25,0.8333333333333334,30.0,55,9,0.998664,True,0.045679,0.563807,-0.329573,0.045819,0.566214,-0.338611
25,0.8333333333333334,30.0,55,10,0.998289,True,0.00361,0.533368,-0.350284,0.004451,0.535576,-0.359733
25,0.8333333333333334,30.0,55,11,0.999925,True,0.221357,0.426837,-0.128533,0.218813,0.427973,-0.151324
25,0.8333333333333334,30.0,55,12,0.999321,True,-0.101394,0.478898,-0.052463,-0.101921,0.477961,-0.054683
25,0.8333333333333334,30.0,55,13,0.842254,True,0.413992,0.383915,-0.124601,0.396237,0.386836,-0.160338
25,0.8333333333333334,30.0,55,14,0.742477,True,-0.325761,0.328074,-0.057202,-0.317937,0.32782,-0.062083
25,0.8333333333333334,30.0,55,15,0.870594,True,0.612633,0.315465,-0.119016,0.575907,0.310461,-0.166276
25,0.8333333333333334,30.0,55,16,0.7577,True,-0.567239,0.284352,-0.153587,-0.54344,0.275508,-0.169975
25,0.8333333333333334,30.0,55,17,0.864462,True,0.659863,0.315943,-0.10767,0.620232,0.305059,-0.159775
25,0.8333333333333334,30.0,55,18,0.730105,True,-0.609094,0.282442,-0.180167,-0.569161,0.267478,-0.201125
25,0.8333333333333334,30.0,55,19,0.870436,True,0.65848,0.306326,-0.144277,0.620778,0.304679,-0.194476
25,0.8333333333333334,30.0,55,20,0.737079,True,-0.593104,0.308403,-0.220491,-0.547386,0.29174,-0.237433
25,0.8333333333333334,30.0,55,21,0.855956,True,0.626104,0.294637,-0.138847,0.589803,0.287757,-0.185611
25,0.8333333333333334,30.0,55,22,0.693384,True,-0.576093,0.286133,-0.180321,-0.548769,0.275262,-0.194812
25,0.8333333333333334,30.0,55,23,0.999942,True,0.078989,-0.035966,0.010334,0.078072,-0.03773,0.004389
25,0.8333333333333334,30.0,55,24,0.999801,True,-0.076552,0.039822,-0.007501,-0.075772,0.041683,-0.001348
25,0.8333333333333334,30.0,55,25,0.870259,True,0.016394,-0.446183,-0.065583,0.002324,-0.458724,-0.059968
25,0.8333333333333334,30.0,55,26,0.708898,True,-0.290961,0.086864,0.019705,-0.365714,0.065462,0.063256
25,0.8333333333333334,30.0,55,27,0.909296,True,-0.056373,-0.800895,-0.009745,-0.068075,-0.820087,-0.004945
25,0.8333333333333334,30.0,55,28,0.521069,False,-0.414974,-0.024567,0.238545,-0.76221,-0.020477,0.250035
25,0.8333333333333334,30.0,55,29,0.822505,True,-0.083696,-0.837297,0.003048,-0.093706,-0.856164,0.011991
25,0.8333333333333334,30.0,55,30,0.469184,False,-0.375667,-0.025388,0.224477,-0.80553,-0.018233,0.230284
25,0.8333333333333334,30.0,55,31,0.886522,True,-0.061235,-0.86191,-0.064945,-0.086908,-0.889431,-0.046176
25,0.8333333333333334,30.0,55,32,0.548819,False,-0.36905,-0.002856,0.215328,-0.854312,0.055472,0.203426
26,0.8666666666666667,30.0,56,0,0.999515,True,-0.007773,0.586315,-0.372397,-0.007387,0.585085,-0.371573
26,0.8666666666666667,30.0,56,1,0.999324,True,0.010872,0.600808,-0.360728,0.011641,0.600081,-0.360754
26,0.8666666666666667,30.0,56,2,0.999132,True,0.00996,0.600544,-0.351528,0.010639,0.59989,-0.351307
26,0.8666666666666667,30.0,56,3,0.999485,True,0.00976,0.601105,-0.353203,0.01049,0.600547,-0.353519
26,0.8666666666666667,30.0,56,4,0.99951,True,-0.009723,0.608502,-0.369014,-0.010121,0.607968,-0.368803
26,0.8666666666666667,30.0,56,5,0.999499,True,-0.008962,0.608923,-0.380199,-0.009104,0.608365,-0.379888
26,0.8666666666666667,30.0,56,6,0.999609,True,-0.00619,0.59354,-0.360327,-0.006281,0.593514,-0.360178
26,0.8666666666666667,30.0,56,7,0.99935,True,0.103068,0.573609,-0.266275,0.10193,0.572559,-0.265471
26,0.8666666666666667,30.0,56,8,0.998706,True,-0.049692,0.533013,-0.231702,-0.05057,0.531779,-0.232318
26,0.8666666666666667,30.0,56,9,0.998796,True,0.042278,0.563055,-0.32813,0.041758,0.562277,-0.326846
26,0.8666666666666667,30.0,56,10,0.998458,True,0.001897,0.532278,-0.347391,0.001681,0.531224,-0.3462
26,0.8666666666666667,30.0,56,11,0.99993,True,0.220254,0.423223,-0.138848,0.21368,0.423067,-0.13692
26,0.8666666666666667,30.0,56,12,0.99938,True,-0.095122,0.472293,-0.048199,-0.093699,0.469454,-0.05059
26,0.8666666666666667,30.0,56,13,0.857305,True,0.385108,0.386657,-0.158126,0.402908,0.384398,-0.135819
26,0.8666666666666667,30.0,56,14,0.766412,True,-0.303263,0.296838,-0.045337,-0.282651,0.283891,-0.051584
26,0.8666666666666667,30.0,56,15,0.88256,True,0.568483,0.331362,-0.167235,0.572022,0.304824,-0.134529
26,0.8666666666666667,30.0,56,16,0.780889,True,-0.554309,0.224135,-0.148849,-0.508801,0.193068,-0.165872
26,0.8666666666666667,30.0,56,17,0.875791,True,0.608559,0.335263,-0.161193,0.613286,0.301094,-0.12485
26,0.8666666666666667,30.0,56,18,0.754725,True,-0.589028,0.216347,-0.17688,-0.536154,0.183305,-0.196524
26,0.8666666666666667,30.0,56,19,0.881625,True,0.60628,0.330936,-0.19169,0.609963,0.298636,-0.159663
26,0.8666666666666667,30.0,56,20,0.761395,True,-0.571233,0.241101,-0.216216,-0.521091,0.211346,-0.236268
26,0.8666666666666667,30.0,56,21,0.868316,True,0.580207,0.311569,-0.184099,0.583915,0.282196,-0.151931
26,0.8666666666666667,30.0,56,22,0.721982,True,-0.561162,0.224099,-0.174672,-0.51535,0.193289,-0.19245
26,0.8666666666666667,30.0,56,23,0.999943,True,0.080245,-0.038727,0.003932,0.080552,-0.037565,0.003041
26,0.8666666666666667,30.0,56,24,0.999811,True,-0.077868,0.042793,-0.001292,-0.078276,0.041521,-0.000136
26,0.8666666666666667,30.0,56,25,0.87962,True,0.004395,-0.453423,-0.073959,0.003045,-0.452216,-0.073195
26,0.8666666666666667,30.0,56,26,0.711343,True,-0.336186,0.067913,0.040049,-0.352472,0.04194,0.022964
26,0.8666666666666667,30.0,56,27,0.916338,True,-0.060191,-0.811209,0.004168,-0.058289,-0.811014,0.008919
26,0.8666666666666667,30.0,56,28,0.503899,True,-0.528523,-0.060885,0.267847,-0.639808,-0.12303,0.260642
26,0.8666666666666667,30.0,56,29,0.828096,True,-0.087073,-0.847019,0.019054,-0.087881,-0.846204,0.024842
26,0.8666666666666667,30.0,56,30,0.454535,True,-0.490144,-0.063413,0.254501,-0.527469,-0.130216,0.24988
26,0.8666666666666667,30.0,56,31,0.895086,True,-0.075528,-0.880025,-0.050447,-0.06651,-0.879714,-0.049978
26,0.8666666666666667,30.0,56,32,0.538514,True,-0.485945,-0.050217,0.242901,-0.514805,-0.156572,0.236634
27,0.9,30.0,57,0,0.999563,True,-0.005058,0.587762,-0.365529,-0.004181,0.585169,-0.364798
27,0.9,30.0,57,1,0.99939,True,0.014554,0.601489,-0.354886,0.0147,0.599564,-0.35295
27,0.9,30.0,57,2,0.999216,True,0.013402,0.601156,-0.344972,0.013685,0.599504,-0.343363
27,0.9,30.0,57,3,0.999534,True,0.012994,0.60142,-0.346753,0.013446,0.599869,-0.345515
27,0.9,30.0,57,4,0.999558,True,-0.006944,0.60872,-0.361694,-0.00671,0.607596,-0.361273
27,0.9,30.0,57,5,0.999548,True,-0.006261,0.609104,-0.373516,-0.005877,0.608006,-0.372245
27,0.9,30.0,57,6,0.999647,True,-0.003245,0.593808,-0.353561,-0.00285,0.592951,-0.352666
27,0.9,30.0,57,7,0.999413,True,0.106856,0.574565,-0.260955,0.102024,0.57292,-0.254772
27,0.9,30.0,57,8,0.998832,True,-0.044367,0.532253,-0.224257,-0.048729,0.532144,-0.226194
27,0.9,30.0,57,9,0.998914,True,0.045016,0.563975,-0.320957,0.043812,0.562628,-0.319116
27,0.9,30.0,57,10,0.99861,True,0.005017,0.533184,-0.339157,0.003948,0.53172,-0.339064
27,0.9,30.0,57,11,0.999935,True,0.217085,0.421644,-0.140505,0.210908,0.423087,-0.130028
27,0.9,30.0,57,12,0.999434,True,-0.085996,0.470538,-0.037856,-0.093522,0.471437,-0.041194
27,0.9,30.0,57,13,0.871012,True,0.331579,0.380562,-0.186692,0.400013,0.382452,-0.126526
27,0.9,30.0,57,14,0.788717,True,-0.272413,0.265334,-0.030243,-0.287502,0.2767,-0.031922
27,0.9,30.0,57,15,0.893756,True,0.474794,0.336676,-0.21425,0.568482,0.30807,-0.123369
27,0.9,30.0,57,16,0.802403,True,-0.517018,0.164387,-0.138428,-0.516739,0.188687,-0.149754
27,0.9,30.0,57,17,0.886827,True,0.500684,0.34219,-0.215035,0.607059,0.304329,-0.114565
27,0.9,30.0,57,18,0.778282,True,-0.540895,0.150219,-0.168504,-0.545208,0.178528,-0.179861
27,0.9,30.0,57,19,0.892359,True,0.495575,0.357344,-0.237543,0.603515,0.303877,-0.149245
27,0.9,30.0,57,20,0.784461,True,-0.521692,0.174819,-0.205372,-0.528859,0.208191,-0.222808
27,0.9,30.0,57,21,0.880256,True,0.482581,0.318513,-0.227243,0.57937,0.286542,-0.141422
27,0.9,30.0,57,22,0.748921,True,-0.521193,0.163119,-0.162634,-0.52341,0.190263,-0.177487
27,0.9,30.0,57,23,0.999942,True,0.082053,-0.040464,-0.002467,0.080521,-0.038387,-0.001508
27,0.9,30.0,57,24,0.999816,True,-0.079703,0.044541,0.004934,-0.078275,0.042314,0.004518
27,0.9,30.0,57,25,0.890071,True,-0.00452,-0.45553,-0.086485,0.010241,-0.455111,-0.084008
27,0.9,30.0,57,26,0.714775,True,-0.351847,0.034181,0.060396,-0.359394,0.029006,0.062591
27,0.9,30.0,57,27,0.922898,True,-0.055127,-0.815696,0.014075,-0.053178,-0.818872,0.011238
27,0.9,30.0,57,28,0.514922,True,-0.609583,-0.102614,0.31183,-0.551947,-0.123613,0.334703
27,0.9,30.0,57,29,0.833152,True,-0.080177,-0.851472,0.030894,-0.082015,-0.854804,0.027209
27,0.9,30.0,57,30,0.458875,True,-0.584379,-0.105796,0.299382,-0.556629,-0.130187,0.324047
27,0.9,30.0,57,31,0.903076,True,-0.081216,-0.891737,-0.03859,-0.076697,-0.897956,-0.049436
27,0.9,30.0,57,32,0.550782,True,-0.583681,-0.103104,0.288841,-0.57281,-0.148137,0.311967
28,0.9333333333333333,30.0,58,0,0.999577,True,0.001079,0.589984,-0.353751,-0.003706,0.594979,-0.338625
28,0.9333333333333333,30.0,58,1,0.999387,True,0.02199,0.602775,-0.343852,0.019735,0.606869,-0.332335
28,0.9333333333333333,30.0,58,2,0.999213,True,0.020775,0.602533,-0.332943,0.018185,0.606679,-0.321133
28,0.9333333333333333,30.0,58,3,0.999515,True,0.020178,0.602399,-0.334783,0.017677,0.606167,-0.322388
28,0.9333333333333333,30.0,58,4,0.999556,True,-0.001139,0.609911,-0.349422,-0.002058,0.614007,-0.333399
28,0.9333333333333333,30.0,58,5,0.999545,True,-0.000651,0.610133,-0.362009,-0.001956,0.614047,-0.34689
28,0.9333333333333333,30.0,58,6,0.999646,True,0.002493,0.594927,-0.341983,0.001343,0.598374,-0.326466
28,0.9333333333333333,30.0,58,7,0.999397,True,0.112286,0.577711,-0.247115,0.115706,0.580945,-0.251113
28,0.9333333333333333,30.0,58,8,0.998828,True,-0.039593,0.535159,-0.211923,-0.026484,0.538156,-0.197433
28,0.9333333333333333,30.0,58,9,0.998949,True,0.050722,0.566331,-0.308181,0.048066,0.569658,-0.298885
28,0.9333333333333333,30.0,58,10,0.998655,True,0.010314,0.535762,-0.325756,0.009911,0.539909,-0.310718
28,0.9333333333333333,30.0,58,11,0.999928,True,0.206205,0.422982,-0.135235,0.207937,0.423344,-0.152825
28,0.9333333333333333,30.0,58,12,0.999453,True,-0.076862,0.473439,-0.021359,-0.060947,0.47625,0.003465
28,0.9333333333333333,30.0,58,13,0.861599,True,0.254025,0.365542,-0.203584,0.178147,0.377723,-0.294677
28,0.9333333333333333,30.0,58,14,0.748714,True,-0.238719,0.24174,-0.010237,-0.219565,0.248286,0.023892
28,0.9333333333333333,30.0,58,15,0.874292,False,0.329794,0.320924,-0.246434,0.066886,0.382463,-0.373731
28,0.9333333333333333,30.0,58,16,0.793392,True,-0.464668,0.119258,-0.115366,-0.465983,0.138933,-0.075064
28,0.9333333333333333,30.0,58,17,0.860331,False,0.336096,0.322045,-0.253341,0.031495,0.396714,-0.394591
28,0.9333333333333333,30.0,58,18,0.766132,True,-0.479801,0.099372,-0.147019,-0.469806,0.11947,-0.104324
28,0.9333333333333333,30.0,58,19,0.865557,False,0.326104,0.367506,-0.268432,0.013159,0.413617,-0.392989
28,0.9333333333333333,30.0,58,20,0.774535,True,-0.460905,0.123884,-0.180619,-0.447505,0.144942,-0.136704
28,0.9333333333333333,30.0,58,21,0.843127,False,0.331948,0.304052,-0.255565,0.056654,0.372809,-0.376575
28,0.9333333333333333,30.0,58,22,0.737862,True,-0.466756,0.117182,-0.137708,-0.464209,0.138369,-0.096088
28,0.9333333333333333,30.0,58,23,0.999928,True,0.082529,-0.039968,-0.009178,0.079944,-0.041061,-0.016811
28,0.9333333333333333,30.0,58,24,0.999809,True,-0.080198,0.043806,0.011578,-0.077637,0.045168,0.018684
28,0.9333333333333333,30.0,58,25,0.885469,True,-0.008997,-0.451279,-0.101119,-0.016871,-0.453437,-0.11374
28,0.9333333333333333,30.0,58,26,0.671017,True,-0.317672,-0.015243,0.081129,-0.351762,0.007554,0.113632
28,0.9333333333333333,30.0,58,27,0.904375,True,-0.039261,-0.814161,0.012028,-0.046393,-0.812528,0.017598
28,0.9333333333333333,30.0,58,28,0.493293,True,-0.595123,-0.148394,0.366484,-0.642174,-0.132633,0.362192
28,0.9333333333333333,30.0,58,29,0.778147,True,-0.061365,-0.850849,0.030017,-0.066659,-0.84844,0.034767
28,0.9333333333333333,30.0,58,30,0.433593,True,-0.586247,-0.151188,0.354788,-0.673439,-0.136123,0.34915
28,0.9333333333333333,30.0,58,31,0.881483,True,-0.075819,-0.896261,-0.038758,-0.087581,-0.899225,-0.035149
28,0.9333333333333333,30.0,58,32,0.52808,True,-0.58652,-0.161007,0.349712,-0.715296,-0.13025,0.339264
29,0.9666666666666667,30.0,59,0,0.999614,True,0.005493,0.593051,-0.333564,-0.001478,0.595554,-0.339628
29,0.9666666666666667,30.0,59,1,0.999438,True,0.027511,0.604938,-0.325267,0.020824,0.606973,-0.333905
29,0.9666666666666667,30.0,59,2,0.999279,True,0.026349,0.605012,-0.313189,0.019413,0.606798,-0.322218
29,0.9666666666666667,30.0,59,3,0.999553,True,0.025701,0.604458,-0.315109,0.018741,0.606416,-0.323642
29,0.9666666666666667,30.0,59,4,0.999594,True,0.003496,0.612585,-0.329382,-0.000401,0.614146,-0.334833
29,0.9666666666666667,30.0,59,5,0.999584,True,0.003716,0.612485,-0.342711,-0.00019,0.614247,-0.348475
29,0.9666666666666667,30.0,59,6,0.999677,True,0.006947,0.597434,-0.322609,0.003079,0.598759,-0.327834
29,0.9666666666666667,30.0,59,7,0.999444,True,0.113998,0.582573,-0.227852,0.117266,0.581103,-0.255279
29,0.9666666666666667,30.0,59,8,0.998927,True,-0.036589,0.541264,-0.194752,-0.023302,0.538402,-0.19865
29,0.9666666666666667,30.0,59,9,0.999032,True,0.05347,0.570255,-0.288149,0.04921,0.569852,-0.300049
29,0.9666666666666667,30.0,59,10,0.998764,True,0.013624,0.540046,-0.304768,0.011472,0.540127,-0.311731
29,0.9666666666666667,30.0,59,11,0.999918,True,0.181901,0.427749,-0.129863,0.204193,0.422356,-0.178021
29,0.9666666666666667,30.0,59,12,0.999471,True,-0.067256,0.479908,0.002235,-0.053311,0.477288,-0.003166
29,0.9666666666666667,30.0,59,13,0.850265,True,0.15873,0.347129,-0.209568,0.154575,0.378918,-0.312732
29,0.9666666666666667,30.0,59,14,0.713925,True,-0.20377,0.234718,0.018442,-0.213823,0.237164,0.017294
29,0.9666666666666667,30.0,59,15,0.846856,True,0.147928,0.286049,-0.254458,0.063219,0.422744,-0.359966
29,0.9666666666666667,30.0,59,16,0.776476,True,-0.401615,0.105657,-0.074102,-0.419911,0.125621,-0.069845
29,0.9666666666666667,30.0,59,17,0.828054,True,0.13534981381069083,0.275462,-0.264608,0.031468,0.443701,-0.375204
29,0.9666666666666667,30.0,59,18,0.745892,True,-0.410516,0.082667,-0.106233,-0.42796,0.104846,-0.096883
