Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
111,3.7,30.0,291,32,0.619628,False,-0.147963,0.107365,0.371619,0.019684,-0.774507,-0.009213
112,3.7333333333333334,30.0,292,0,0.998448,True,-0.00382,0.52749,-0.344354,0.007595,0.531298,-0.356338
112,3.7333333333333334,30.0,292,1,0.998357,True,-0.012156,0.506383,-0.357556,-0.007313,0.52159,-0.354543
112,3.7333333333333334,30.0,292,2,0.997957,True,-0.012369,0.507172,-0.345095,-0.008133,0.521949,-0.344328
112,3.7333333333333334,30.0,292,3,0.998661,True,-0.013471,0.506729,-0.346528,-0.008907,0.521497,-0.346614
112,3.7333333333333334,30.0,292,4,0.998966,True,-0.009438,0.513168,-0.373434,-0.011231,0.52389,-0.382972
112,3.7333333333333334,30.0,292,5,0.998935,True,-0.006611,0.511275,-0.384382,-0.008458,0.522253,-0.394154
112,3.7333333333333334,30.0,292,6,0.99936,True,-0.005512,0.497123,-0.362414,-0.007665,0.508013,-0.372719
112,3.7333333333333334,30.0,292,7,0.998946,True,0.027249,0.466746,-0.296873,0.029292,0.488396,-0.295646
112,3.7333333333333334,30.0,292,8,0.998483,True,-0.011987,0.410116,-0.333912,-0.044915,0.414578,-0.339077
112,3.7333333333333334,30.0,292,9,0.998482,True,0.03175,0.511454,-0.317268,0.046742,0.514453,-0.319116
112,3.7333333333333334,30.0,292,10,0.998664,True,0.020845,0.479962,-0.354502,0.02741,0.479516,-0.366638
112,3.7333333333333334,30.0,292,11,0.99972,True,0.107443,0.40177,-0.179274,0.139903,0.411379,-0.178598
112,3.7333333333333334,30.0,292,12,0.999574,True,-0.010238,0.460938,-0.175075,-0.030271,0.452846,-0.174579
112,3.7333333333333334,30.0,292,13,0.70793,False,0.093898,0.612135,-0.110733,0.243248,0.645243,-0.10811
112,3.7333333333333334,30.0,292,14,0.440221,False,-0.071848,0.49785,-0.168231,-0.177319,0.490413,-0.179718
112,3.7333333333333334,30.0,292,15,0.720292,False,0.280604,0.757304,-0.1019,0.292274,0.817513,-0.062033
112,3.7333333333333334,30.0,292,16,0.398621,False,-0.135196,0.584481,-0.175158,-0.3162,0.576378,-0.187241
112,3.7333333333333334,30.0,292,17,0.705506,False,0.271934,0.794749,-0.094805,0.281818,0.862638,-0.053656
112,3.7333333333333334,30.0,292,18,0.385463,False,-0.113565,0.609454,-0.204059,-0.31705,0.599372,-0.22016
112,3.7333333333333334,30.0,292,19,0.709629,False,0.112951,0.806166,-0.116505,0.266082,0.878729,-0.079679
112,3.7333333333333334,30.0,292,20,0.378459,False,-0.084153,0.629318,-0.21254,-0.288655,0.620824,-0.229072
112,3.7333333333333334,30.0,292,21,0.68113,False,0.279797,0.74687,-0.116432,0.28893,0.809157,-0.079755
112,3.7333333333333334,30.0,292,22,0.34807,False,-0.131347,0.596279,-0.185709,-0.31257,0.589861,-0.198814
112,3.7333333333333334,30.0,292,23,0.999979,True,0.041571,-0.009097,0.016285,0.051618,-0.008561,0.022014
112,3.7333333333333334,30.0,292,24,0.999949,True,-0.039235,0.013487,-0.012604,-0.04941,0.013318,-0.019373
112,3.7333333333333334,30.0,292,25,0.881925,True,-0.07878,-0.355108,0.012331,-0.056029,-0.384819,0.038923
112,3.7333333333333334,30.0,292,26,0.623808,True,-0.276967,-0.108078,0.005659,-0.315116,-0.07727,-0.01216
112,3.7333333333333334,30.0,292,27,0.914961,False,-0.072923,-0.799546,0.091102,-0.06578,-0.731521,0.146723
112,3.7333333333333334,30.0,292,28,0.55165,False,-0.288561,0.110034,0.254803,-0.404061,0.127826,0.149162
112,3.7333333333333334,30.0,292,29,0.901041,False,-0.090106,-0.83262,0.107668,-0.07937,-0.762589,0.165326
112,3.7333333333333334,30.0,292,30,0.650479,False,-0.297563,0.137535,0.243338,-0.414435,0.162188,0.133071
112,3.7333333333333334,30.0,292,31,0.900413,False,-0.1244,-0.873526,0.088291,-0.167723,-0.801993,0.13446
112,3.7333333333333334,30.0,292,32,0.614709,False,-0.296097,0.217202,0.247666,-0.403691,0.270853,0.134204
113,3.7666666666666666,30.0,293,0,0.998494,True,-0.080223,0.526263,-0.332012,-0.076024,0.525171,-0.328657
113,3.7666666666666666,30.0,293,1,0.998329,True,-0.093192,0.503698,-0.340415,-0.088314,0.510867,-0.346806
113,3.7666666666666666,30.0,293,2,0.997877,True,-0.093339,0.502593,-0.327916,-0.088958,0.510722,-0.331749
113,3.7666666666666666,30.0,293,3,0.998603,True,-0.094293,0.502162,-0.329786,-0.089933,0.510259,-0.331817
113,3.7666666666666666,30.0,293,4,0.998986,True,-0.09451,0.506362,-0.362698,-0.095496,0.513246,-0.354726
113,3.7666666666666666,30.0,293,5,0.998964,True,-0.091124,0.50476,-0.370528,-0.092913,0.511446,-0.366744
113,3.7666666666666666,30.0,293,6,0.999377,True,-0.090074,0.490952,-0.352195,-0.092245,0.497568,-0.344704
113,3.7666666666666666,30.0,293,7,0.998911,True,-0.026444,0.471769,-0.260953,-0.010738,0.479996,-0.237628
113,3.7666666666666666,30.0,293,8,0.998508,True,-0.087325,0.393948,-0.332122,-0.106693,0.402455,-0.313645
113,3.7666666666666666,30.0,293,9,0.998483,True,-0.026267,0.512457,-0.301717,-0.016177,0.511762,-0.301379
113,3.7666666666666666,30.0,293,10,0.998679,True,-0.042224,0.477817,-0.347439,-0.044627,0.473977,-0.337156
113,3.7666666666666666,30.0,293,11,0.999737,True,0.110573,0.414872,-0.131813,0.140552,0.426984,-0.105376
113,3.7666666666666666,30.0,293,12,0.999583,True,-0.05237,0.454366,-0.181463,-0.073284,0.447743,-0.145637
113,3.7666666666666666,30.0,293,13,0.691471,True,0.108048,0.64354,-0.056339,0.216117,0.696392,-0.070006
113,3.7666666666666666,30.0,293,14,0.486802,True,-0.142853,0.487251,-0.190335,-0.246186,0.474698,-0.143344
113,3.7666666666666666,30.0,293,15,0.711787,True,0.241874,0.798993,-0.014909,0.249,0.886748,-0.0494
113,3.7666666666666666,30.0,293,16,0.441158,True,-0.260759,0.560033,-0.213441,-0.380361,0.52484,-0.15263
113,3.7666666666666666,30.0,293,17,0.701701,True,0.228017,0.836057,-0.002224,0.235547,0.927925,-0.044056
113,3.7666666666666666,30.0,293,18,0.422313,True,-0.253887,0.555998,-0.244629,-0.379319,0.534776,-0.185293
113,3.7666666666666666,30.0,293,19,0.707914,True,0.110867,0.848766,-0.023094,0.218917,0.941116,-0.063697
113,3.7666666666666666,30.0,293,20,0.413339,True,-0.232481,0.569728,-0.254505,-0.345666,0.551882,-0.194941
113,3.7666666666666666,30.0,293,21,0.679815,True,0.239238,0.78822,-0.026481,0.245123,0.876412,-0.061109
113,3.7666666666666666,30.0,293,22,0.381773,True,-0.261675,0.568708,-0.225188,-0.374527,0.533285,-0.16404
113,3.7666666666666666,30.0,293,23,0.99998,True,0.053967,-0.013271,0.043355,0.066618,-0.016776,0.046604
113,3.7666666666666666,30.0,293,24,0.999951,True,-0.051803,0.017588,-0.039111,-0.064761,0.021145,-0.042489
113,3.7666666666666666,30.0,293,25,0.893179,True,-0.068611,-0.393046,0.049991,-0.035374,-0.424837,0.051583
113,3.7666666666666666,30.0,293,26,0.660174,True,-0.346662,-0.072861,-0.050763,-0.347715,-0.046023,-0.072493
113,3.7666666666666666,30.0,293,27,0.923128,True,-0.104647,-0.807449,0.158961,-0.071644,-0.799239,0.164047
113,3.7666666666666666,30.0,293,28,0.590177,True,-0.396301,0.178643,0.162954,-0.470624,0.231978,0.126698
113,3.7666666666666666,30.0,293,29,0.909219,True,-0.126842,-0.841927,0.179627,-0.093943,-0.833747,0.1842
113,3.7666666666666666,30.0,293,30,0.676033,True,-0.409029,0.21568,0.150163,-0.48435,0.275761,0.114921
113,3.7666666666666666,30.0,293,31,0.909308,True,-0.133659,-0.885291,0.152996,-0.111309,-0.882019,0.137724
113,3.7666666666666666,30.0,293,32,0.644534,True,-0.412652,0.319624,0.147876,-0.487027,0.38598,0.109128
114,3.8,30.0,294,0,0.998629,True,-0.139882,0.527986,-0.302668,-0.141925,0.52369,-0.330939
114,3.8,30.0,294,1,0.99847,True,-0.154423,0.500719,-0.306698,-0.156497,0.494482,-0.334602
114,3.8,30.0,294,2,0.998051,True,-0.154631,0.498104,-0.294237,-0.157397,0.490598,-0.320985
114,3.8,30.0,294,3,0.998715,True,-0.155476,0.497715,-0.296404,-0.158722,0.490495,-0.323556
114,3.8,30.0,294,4,0.999077,True,-0.157403,0.501604,-0.332721,-0.162631,0.490492,-0.359708
114,3.8,30.0,294,5,0.99906,True,-0.153432,0.500017,-0.338358,-0.158988,0.489103,-0.370877
114,3.8,30.0,294,6,0.999434,True,-0.152596,0.486539,-0.323233,-0.158301,0.476201,-0.350327
114,3.8,30.0,294,7,0.999003,True,-0.069544,0.469335,-0.223118,-0.069029,0.469306,-0.240902
114,3.8,30.0,294,8,0.998641,True,-0.137384,0.37816,-0.309942,-0.143249,0.362734,-0.33518
114,3.8,30.0,294,9,0.998613,True,-0.07405,0.51527,-0.272138,-0.074704,0.507231,-0.29718
114,3.8,30.0,294,10,0.998796,True,-0.091775,0.478183,-0.32274,-0.093984,0.471468,-0.350437
114,3.8,30.0,294,11,0.99976,True,0.101812,0.424922,-0.089376,0.116905,0.432965,-0.112729
114,3.8,30.0,294,12,0.999619,True,-0.074359,0.448979,-0.176797,-0.082064,0.444755,-0.195973
114,3.8,30.0,294,13,0.674856,True,0.108263,0.657008,-0.016137,0.176528,0.7066,-0.046877
114,3.8,30.0,294,14,0.536518,True,-0.170335,0.481889,-0.1881,-0.237411,0.451854,-0.280878
114,3.8,30.0,294,15,0.704995,True,0.164953,0.812173,0.058417,0.186635,0.875334,0.030689
114,3.8,30.0,294,16,0.495997,True,-0.32354,0.542936,-0.2029,-0.442641,0.457578,-0.370773
114,3.8,30.0,294,17,0.699755,True,0.144252,0.848199,0.07735,0.172395,0.901775,0.048613
114,3.8,30.0,294,18,0.478348,True,-0.325949,0.498888,-0.234727,-0.461814,0.435041,-0.403281
114,3.8,30.0,294,19,0.708253,True,0.081945,0.859465,0.059198,0.157368,0.915113,0.03117
114,3.8,30.0,294,20,0.469948,True,-0.312385,0.505395,-0.243136,-0.441099,0.436056,-0.421232
114,3.8,30.0,294,21,0.682793,True,0.160504,0.800093,0.051097,0.186129,0.86124,0.024227
114,3.8,30.0,294,22,0.440436,True,-0.328568,0.54934,-0.214225,-0.446725,0.451929,-0.387047
114,3.8,30.0,294,23,0.999982,True,0.057977,-0.015673,0.063812,0.060307,-0.018433,0.068226
114,3.8,30.0,294,24,0.999954,True,-0.05614,0.020236,-0.058986,-0.058693,0.022662,-0.06222
114,3.8,30.0,294,25,0.903733,True,-0.048645,-0.419668,0.074739,-0.033622,-0.453837,0.075917
114,3.8,30.0,294,26,0.693805,True,-0.36611,-0.059065,-0.079614,-0.353941,-0.036497,-0.078781
114,3.8,30.0,294,27,0.930712,True,-0.114035,-0.812499,0.19915,-0.121374,-0.819821,0.19178
114,3.8,30.0,294,28,0.629686,True,-0.44961,0.215286,0.10033,-0.485466,0.242451,0.112352
114,3.8,30.0,294,29,0.918016,True,-0.140276,-0.847913,0.222348,-0.151938,-0.855523,0.214068
114,3.8,30.0,294,30,0.70637,True,-0.464583,0.258839,0.085793,-0.500286,0.289478,0.098522
114,3.8,30.0,294,31,0.918104,True,-0.120916,-0.890462,0.194528,-0.100567,-0.895654,0.165075
114,3.8,30.0,294,32,0.678217,True,-0.467902,0.379931,0.080421,-0.508449,0.42456,0.083662
115,3.8333333333333335,30.0,295,0,0.998628,True,-0.173155,0.526411,-0.262461,-0.188292,0.512726,-0.251874
115,3.8333333333333335,30.0,295,1,0.998444,True,-0.188432,0.495355,-0.264502,-0.20241,0.475174,-0.248081
115,3.8333333333333335,30.0,295,2,0.998009,True,-0.18852,0.491978,-0.25224,-0.202093,0.471099,-0.237319
115,3.8333333333333335,30.0,295,3,0.998708,True,-0.189267,0.491632,-0.254643,-0.203108,0.47016,-0.240422
115,3.8333333333333335,30.0,295,4,0.999077,True,-0.189962,0.49673,-0.291492,-0.200574,0.473917,-0.277763
115,3.8333333333333335,30.0,295,5,0.99907,True,-0.185859,0.49478,-0.299405,-0.198206,0.472106,-0.285386
115,3.8333333333333335,30.0,295,6,0.999437,True,-0.185034,0.482076,-0.283053,-0.19545,0.457796,-0.267693
115,3.8333333333333335,30.0,295,7,0.999027,True,-0.100156,0.459349,-0.192415,-0.098721,0.449074,-0.188261
115,3.8333333333333335,30.0,295,8,0.998652,True,-0.155073,0.364138,-0.278911,-0.157348,0.344662,-0.263911
115,3.8333333333333335,30.0,295,9,0.998621,True,-0.104488,0.514252,-0.234736,-0.11545,0.506472,-0.224112
115,3.8333333333333335,30.0,295,10,0.998792,True,-0.120387,0.47513,-0.285945,-0.132201,0.465608,-0.274222
115,3.8333333333333335,30.0,295,11,0.999778,True,0.073576,0.427279,-0.057988,0.111875,0.432224,-0.073879
115,3.8333333333333335,30.0,295,12,0.99963,True,-0.065453,0.440853,-0.166144,-0.093032,0.421582,-0.133298
115,3.8333333333333335,30.0,295,13,0.649676,True,0.079729,0.6504,0.008532,0.141719,0.688022,0.002699
115,3.8333333333333335,30.0,295,14,0.557742,True,-0.128312,0.478903,-0.179517,-0.22124,0.419136,-0.081287
115,3.8333333333333335,30.0,295,15,0.696687,True,0.067624,0.798255,0.097546,0.181173,0.851042,0.137833
115,3.8333333333333335,30.0,295,16,0.530328,True,-0.288366,0.532682,-0.176475,-0.379022,0.436485,-0.021854
115,3.8333333333333335,30.0,295,17,0.697185,True,0.039981,0.833599,0.120374,0.15146,0.894315,0.161261
115,3.8333333333333335,30.0,295,18,0.512983,True,-0.29311,0.455464,-0.209992,-0.38036,0.432487,-0.040974
115,3.8333333333333335,30.0,295,19,0.706535,True,0.019497,0.838873,0.105261,0.114254,0.898233,0.148567
115,3.8333333333333335,30.0,295,20,0.502739,True,-0.288756,0.455239,-0.21504,-0.364403,0.440204,-0.048911
115,3.8333333333333335,30.0,295,21,0.682002,True,0.062285,0.783327,0.094194,0.167278,0.838102,0.13399
115,3.8333333333333335,30.0,295,22,0.471797,True,-0.297496,0.538265,-0.18613,-0.383387,0.440419,-0.032404
115,3.8333333333333335,30.0,295,23,0.999983,True,0.048863,-0.013936,0.076092,0.061243,-0.018067,0.059149
115,3.8333333333333335,30.0,295,24,0.999957,True,-0.047279,0.018926,-0.070877,-0.06011,0.022413,-0.053944
115,3.8333333333333335,30.0,295,25,0.913131,True,-0.033885,-0.41602,0.085089,-0.022159,-0.45138,0.05298
115,3.8333333333333335,30.0,295,26,0.723239,True,-0.320949,-0.084407,-0.090059,-0.345588,-0.042994,-0.05391
115,3.8333333333333335,30.0,295,27,0.937418,True,-0.107594,-0.812495,0.209376,-0.11108,-0.816658,0.165784
115,3.8333333333333335,30.0,295,28,0.662785,True,-0.427151,0.215981,0.055792,-0.453265,0.216521,0.142315
115,3.8333333333333335,30.0,295,29,0.92558,True,-0.13614,-0.848633,0.23309,-0.13987,-0.851957,0.186595
115,3.8333333333333335,30.0,295,30,0.730883,True,-0.44355,0.262201,0.038288,-0.467977,0.259374,0.129183
115,3.8333333333333335,30.0,295,31,0.925672,True,-0.100209,-0.889095,0.214388,-0.090323,-0.892101,0.165348
115,3.8333333333333335,30.0,295,32,0.70482,True,-0.439617,0.39111,0.031771,-0.470356,0.388474,0.136612
116,3.8666666666666667,30.0,296,0,0.998713,True,-0.176333,0.51595,-0.211273,-0.195497,0.545415,-0.125369
116,3.8666666666666667,30.0,296,1,0.998567,True,-0.193622,0.485683,-0.214571,-0.203821,0.502676,-0.127923
116,3.8666666666666667,30.0,296,2,0.998158,True,-0.19323,0.482481,-0.2025,-0.203324,0.501097,-0.116202
116,3.8666666666666667,30.0,296,3,0.998815,True,-0.193909,0.482089,-0.205389,-0.203483,0.50074,-0.120396
116,3.8666666666666667,30.0,296,4,0.999142,True,-0.190619,0.488474,-0.240032,-0.193195,0.514232,-0.159722
116,3.8666666666666667,30.0,296,5,0.999135,True,-0.18768,0.485748,-0.257113,-0.190527,0.511941,-0.169885
116,3.8666666666666667,30.0,296,6,0.999478,True,-0.18594,0.474455,-0.232084,-0.187229,0.498781,-0.151588
116,3.8666666666666667,30.0,296,7,0.999095,True,-0.116591,0.444369,-0.165447,-0.12125,0.445844,-0.093397
116,3.8666666666666667,30.0,296,8,0.998701,True,-0.143359,0.350952,-0.24212,-0.130877,0.379499,-0.177469
116,3.8666666666666667,30.0,296,9,0.998614,True,-0.113764,0.504338,-0.1888,-0.136228,0.529923,-0.109066
116,3.8666666666666667,30.0,296,10,0.998762,True,-0.125897,0.463338,-0.236617,-0.138557,0.498006,-0.161805
116,3.8666666666666667,30.0,296,11,0.999781,True,0.030436,0.421914,-0.034585,-0.008949,0.406103,0.044657
116,3.8666666666666667,30.0,296,12,0.999641,True,-0.028008,0.425062,-0.142643,-0.03639,0.47791,-0.102164
116,3.8666666666666667,30.0,296,13,0.587003,True,0.02791,0.63541,0.02327,-0.105879,0.470256,0.130959
116,3.8666666666666667,30.0,296,14,0.595602,True,-0.026815,0.469481,-0.169702,0.019657,0.599155,-0.07551
116,3.8666666666666667,30.0,296,15,0.633174,True,-0.022598,0.775719,0.101007,-0.18095,0.510458,0.249172
116,3.8666666666666667,30.0,296,16,0.569436,True,-0.167882,0.516741,-0.15371,-0.077321,0.779235,0.014869
116,3.8666666666666667,30.0,296,17,0.637555,True,-0.054882,0.811501,0.123125,-0.218532,0.528269,0.29085
116,3.8666666666666667,30.0,296,18,0.550743,False,-0.169234,0.430782,-0.190432,-0.060369,0.833746,-0.013106
116,3.8666666666666667,30.0,296,19,0.646249,True,-0.057048,0.805912,0.110238,-0.216862,0.526548,0.2754
116,3.8666666666666667,30.0,296,20,0.538185,False,-0.17484,0.426172,-0.192329,-0.074625,0.861708,-0.000272
116,3.8666666666666667,30.0,296,21,0.622607,True,-0.02715,0.756479,0.099811,-0.178669,0.491024,0.247702
116,3.8666666666666667,30.0,296,22,0.503924,True,-0.181069,0.52262,-0.161447,-0.092868,0.802778,0.014577
116,3.8666666666666667,30.0,296,23,0.999985,True,0.027292,-0.008315,0.07971,0.028423,-0.018166,0.085679
116,3.8666666666666667,30.0,296,24,0.999961,True,-0.02581,0.013541,-0.074407,-0.027373,0.022789,-0.080628
116,3.8666666666666667,30.0,296,25,0.914849,True,-0.031958,-0.387354,0.080688,-0.041856,-0.450223,0.079862
116,3.8666666666666667,30.0,296,26,0.748599,True,-0.213678,-0.13928,-0.094169,-0.260319,-0.057015,-0.066429
116,3.8666666666666667,30.0,296,27,0.941572,True,-0.09364,-0.807641,0.190889,-0.101773,-0.813483,0.14564
116,3.8666666666666667,30.0,296,28,0.692478,True,-0.330349,0.196077,0.016191,-0.316085,0.149563,0.063717
116,3.8666666666666667,30.0,296,29,0.931116,True,-0.122732,-0.844527,0.212788,-0.130543,-0.850583,0.163221
116,3.8666666666666667,30.0,296,30,0.753531,True,-0.347699,0.24219,-0.005414,-0.333124,0.191155,0.043423
116,3.8666666666666667,30.0,296,31,0.929511,True,-0.08454,-0.883352,0.20917,-0.083132,-0.884767,0.158225
116,3.8666666666666667,30.0,296,32,0.72927,True,-0.331382,0.372755,-0.011883,-0.336012,0.310742,0.070868
117,3.9,30.0,297,0,0.99544,True,-0.152639,0.495631,-0.144632,-0.129126,0.520412,-0.179978
117,3.9,30.0,297,1,0.994956,True,-0.173557,0.471426,-0.151643,-0.156183,0.501309,-0.179585
117,3.9,30.0,297,2,0.992791,True,-0.172385,0.46937,-0.139399,-0.15502,0.499529,-0.165902
117,3.9,30.0,297,3,0.995975,True,-0.173057,0.468712,-0.143536,-0.155366,0.498768,-0.170732
117,3.9,30.0,297,4,0.997433,True,-0.16343,0.475146,-0.173863,-0.146966,0.50836,-0.201859
117,3.9,30.0,297,5,0.997189,True,-0.163581,0.471316,-0.205132,-0.142793,0.503256,-0.212506
117,3.9,30.0,297,6,0.998317,True,-0.159321,0.461808,-0.165421,-0.141347,0.496646,-0.196788
117,3.9,30.0,297,7,0.99555,True,-0.117408,0.428499,-0.129977,-0.128221,0.44488,-0.137988
117,3.9,30.0,297,8,0.994116,True,-0.111146,0.337844,-0.192905,-0.112824,0.361343,-0.190973
117,3.9,30.0,297,9,0.995245,True,-0.103003,0.484723,-0.128929,-0.086169,0.506071,-0.158742
117,3.9,30.0,297,10,0.994559,True,-0.111244,0.442335,-0.170704,-0.086664,0.460587,-0.203606
117,3.9,30.0,297,11,0.999718,True,-0.013983,0.412317,-0.010856,-0.032323,0.419193,-0.024701
117,3.9,30.0,297,12,0.999629,True,0.022922,0.400926,-0.094184,0.043111,0.408726,-0.150456
117,3.9,30.0,297,13,0.533987,True,-0.025662,0.625359,0.037033,-0.031775,0.674513,-0.005965
117,3.9,30.0,297,14,0.547383,True,0.091679,0.448283,-0.147343,0.171378,0.465114,-0.238857
117,3.9,30.0,297,15,0.575312,True,-0.077434,0.758378,0.088711,-0.069133,0.816603,0.005011
117,3.9,30.0,297,16,0.516095,True,-0.01504,0.486324,-0.130281,0.05729,0.494518,-0.292086
117,3.9,30.0,297,17,0.580533,True,-0.109295,0.794814,0.105796,-0.090489,0.872281,0.014215
117,3.9,30.0,297,18,0.499779,True,-0.009733,0.420745,-0.169567,0.059422,0.516263,-0.352654
117,3.9,30.0,297,19,0.588852,True,-0.1095,0.774855,0.094041,-0.108085,0.850313,0.009992
117,3.9,30.0,297,20,0.487901,True,-0.022749,0.415185,-0.170322,0.04342,0.497202,-0.351328
117,3.9,30.0,297,21,0.566853,True,-0.079002,0.734087,0.087077,-0.069254,0.799088,0.009265
117,3.9,30.0,297,22,0.456301,True,-0.031075,0.49283,-0.136813,0.04087,0.494754,-0.298774
117,3.9,30.0,297,23,0.999968,True,-0.000558,-0.001839,0.074547,-0.006567,0.010695,0.079367
117,3.9,30.0,297,24,0.999961,True,0.001994,0.006613,-0.069386,0.009204,-0.004955,-0.074104
117,3.9,30.0,297,25,0.823907,True,-0.039642,-0.359565,0.060888,-0.03467,-0.205844,0.092969
117,3.9,30.0,297,26,0.753617,True,-0.066926,-0.189158,-0.096219,-0.090089,-0.312113,-0.117586
117,3.9,30.0,297,27,0.847754,False,-0.077951,-0.801514,0.144401,-0.055433,0.103275,0.27452
117,3.9,30.0,297,28,0.699815,False,-0.185438,0.177606,-0.018837,-0.213391,-0.707749,-0.110674
117,3.9,30.0,297,29,0.840403,False,-0.106529,-0.839296,0.161928,-0.082967,0.139291,0.304954
117,3.9,30.0,297,30,0.725058,False,-0.203083,0.222247,-0.044397,-0.230212,-0.743315,-0.14046
117,3.9,30.0,297,31,0.837406,False,-0.078841,-0.87742,0.169654,-0.082553,0.206129,0.351941
117,3.9,30.0,297,32,0.707393,False,-0.17504,0.353908,-0.048684,-0.177128,-0.747281,-0.206449
118,3.933333333333333,30.0,298,0,0.994803,True,-0.110077,0.469568,-0.060408,-0.107278,0.436348,-0.229677
118,3.933333333333333,30.0,298,1,0.994324,True,-0.134718,0.454349,-0.071842,-0.123783,0.424739,-0.256723
118,3.933333333333333,30.0,298,2,0.991125,True,-0.132711,0.454278,-0.058755,-0.123816,0.4225,-0.244301
118,3.933333333333333,30.0,298,3,0.995382,True,-0.133431,0.453048,-0.06531,-0.124741,0.422305,-0.245904
118,3.933333333333333,30.0,298,4,0.997129,True,-0.115656,0.457963,-0.090323,-0.125464,0.422799,-0.26957
118,3.933333333333333,30.0,298,5,0.996748,True,-0.12069,0.452901,-0.134757,-0.124752,0.419636,-0.280831
118,3.933333333333333,30.0,298,6,0.998145,True,-0.112168,0.444996,-0.080355,-0.124198,0.410876,-0.260281
